DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-25 13:42:00,24786.029226360562,3.8199288527835167,0,24804.38793910263,-22.178641594852262,0.291637758250193
2004-11-25 13:43:00,24786.306201005424,3.8542419562143366,0,24804.387833784782,-21.935874735572526,0.14074496396698422
2004-11-25 13:44:00,24786.37852631965,3.8879495198700957,0,24804.3877284667,-21.897151666918294,-0.2741102620146787
2004-11-25 13:45:00,24785.82458281346,3.9210549246704534,0,24804.387623148392,-22.484095259601883,-0.28254659225860657
2004-11-25 13:46:00,24785.878834529954,3.953561551535069,0,24804.387517829855,-22.462244851435507,0.11145816198745173
2004-11-25 13:47:00,24786.11170635685,3.9854727813836006,0,24804.387412511092,-22.26117893562698,0.10697483045608536
2004-11-25 13:48:00,24786.155803996713,4.016791995135707,0,24804.3873071921,-22.248295190523336,-0.08517144839657576
2004-11-25 13:49:00,24786.003202614174,4.047522573711047,0,24804.387201872883,-22.43152183242013,-0.17389152592788903
2004-11-25 13:50:00,24785.868686209084,4.077667898029282,0,24804.387096553433,-22.596078242379114,-0.11508895792646179
2004-11-25 13:51:00,24785.83252283449,4.107231349010067,0,24804.386991233754,-22.661699748273055,0.15342897815336087
2004-11-25 13:52:00,24786.23388193535,4.136216307573064,0,24804.38688591385,-22.289220286072393,0.3908509219100882
2004-11-25 13:53:00,24786.671408843908,4.16462615463793,0,24804.386780593723,-21.87999790445288,0.2128058232231833
2004-11-25 13:54:00,24786.715530904858,4.192464271124326,0,24804.38667527336,-21.863608639626026,-0.22920678079110246
2004-11-25 13:55:00,24786.267892524684,4.219734037951908,0,24804.386569952767,-22.338411466035083,-0.4383688854183241
2004-11-25 13:56:00,24785.89255705753,4.246438836040338,0,24804.386464631953,-22.740346410462674,-0.3033009521776542
2004-11-25 13:57:00,24785.713927986824,4.272582046309273,0,24804.386359310905,-22.94501337039039,-0.16424962966589263
2004-11-25 13:58:00,24785.615575369517,4.298167049678373,0,24804.386253989633,-23.06884566979446,-0.23094578096671725
2004-11-25 13:59:00,24785.30244096287,4.323197227067295,0,24804.386148668127,-23.406904932323826,-0.19025445833936594
2004-11-25 14:00:00,24785.28436471932,4.3476759593957,0,24804.386043346396,-23.44935458647319,-0.03313750019012929
2004-11-25 14:01:00,24785.28436471932,4.371606627583246,0,24804.38593802444,-23.473179932704085,-0.1530053928918953
2004-11-25 14:02:00,24785.025459942543,4.394992612549593,0,24804.38583270225,-23.755365372256982,-0.3491674103844602
2004-11-25 14:03:00,24784.63204992158,4.417837295214398,0,24804.38572737984,-24.171514753473005,-0.2994500107394753
2004-11-25 14:04:00,24784.47150071996,4.440144056497322,0,24804.385622057198,-24.354265393735933,-0.20960016669026338
2004-11-25 14:05:00,24784.25671792479,4.461916277318021,0,24804.385516734324,-24.590715086853532,-0.07961653515507372
2004-11-25 14:06:00,24784.355070285772,4.483157338596158,0,24804.385411411222,-24.51349846404608,-0.020871848751289335
2004-11-25 14:07:00,24784.25671792479,4.503870621251389,0,24804.385306087894,-24.63245878435611,-0.007323741857078403
2004-11-25 14:08:00,24784.381114322783,4.524059506203372,0,24804.38520076434,-24.528145947760237,0.09155148325532636
2004-11-25 14:09:00,24784.479466997083,4.54372737437177,0,24804.385095440557,-24.449355817845458,-0.019303726337099647
2004-11-25 14:10:00,24784.381114322783,4.562877606676239,0,24804.38499011654,-24.566753400434436,-0.175354898379684
2004-11-25 14:11:00,24784.16633276173,4.581513584036437,0,24804.3848847923,-24.800065614604826,-0.23704093111820335
2004-11-25 14:12:00,24783.94358289253,4.599638687372025,0,24804.38477946783,-25.040835262670843,-0.17831715678873117
2004-11-25 14:13:00,24783.845230512557,4.617256297602661,0,24804.384674143137,-25.156699928182288,-0.07547527424639533
2004-11-25 14:14:00,24783.827152802693,4.634369795648005,0,24804.38456881821,-25.191785811163633,0.04544061733004234
2004-11-25 14:15:00,24783.96962736196,4.650982562427714,0,24804.384463493054,-25.065818693522203,-0.06145011371843978
2004-11-25 14:16:00,24783.73677010793,4.667097978861449,0,24804.38435816767,-25.314686038600513,-0.2706829225056424
2004-11-25 14:17:00,24783.459787729396,4.682719425868869,0,24804.38425284206,-25.607184538533488,-0.2741755713428411
2004-11-25 14:18:00,24783.218960619302,4.697850284369629,0,24804.38414751622,-25.863037181286195,-0.23354790836155992
2004-11-25 14:19:00,24783.022255770178,4.712493935283393,0,24804.38404219015,-26.074280355256608,-0.14374687796543384
2004-11-25 14:20:00,24782.96005968617,4.7266537595298175,0,24804.38393686386,-26.150530937217063,-0.14724131500148552
2004-11-25 14:21:00,24782.7554016901,4.74033313802856,0,24804.383831537332,-26.36876298525958,-0.29428678260347674
2004-11-25 14:22:00,24782.398157159852,4.753535451699282,0,24804.383726210577,-26.739104502424016,-0.34805077309459875
2004-11-25 14:23:00,24782.08502043361,4.766264081461642,0,24804.383620883596,-27.064864531448777,-0.35661879990497347
2004-11-25 14:24:00,24781.70969586239,4.778522408235298,0,24804.38351555639,-27.452342102233963,-0.2487576046011064
2004-11-25 14:25:00,24781.61134430124,4.7903138129399085,0,24804.38341022895,-27.56237974065099,0.01567000294500609
2004-11-25 14:26:00,24781.763944481434,4.801641676495135,0,24804.383304901283,-27.42100209634395,0.2348865131814648
2004-11-25 14:27:00,24782.10310223892,4.812509379820634,0,24804.38319957339,-27.09260671428806,0.3687623047624289
2004-11-25 14:28:00,24782.522537062283,4.822920303836064,0,24804.383094245266,-26.683477486819093,0.3963425148724813
2004-11-25 14:29:00,24782.91594506183,4.8328778294610855,0,24804.382988916914,-26.299921684543097,0.3255651889324387
2004-11-25 14:30:00,24783.192921816993,4.842385337615358,0,24804.382883588332,-26.032347108954216,0.13834920789291694
2004-11-25 14:31:00,24783.211001199987,4.851446209218539,0,24804.382778259525,-26.023223268757263,0.08564238687080028
2004-11-25 14:32:00,24783.381674420467,4.860063825190287,0,24804.38267293049,-25.861062335212615,-0.13267072278583036
2004-11-25 14:33:00,24782.962244453345,4.868241566450262,0,24804.382567601224,-26.288564714328924,-0.5527571809146536
2004-11-25 14:34:00,24782.291868388606,4.875982813918122,0,24804.38246227173,-26.966576697041923,-0.4189080778402978
2004-11-25 14:35:00,24782.139267020513,4.883290948513527,0,24804.38235694201,-27.12638087000952,-0.04712149930995757
2004-11-25 14:36:00,24782.21160126755,4.890169351156136,0,24804.382251612056,-27.060819695661838,-0.028610474710921707
2004-11-25 14:37:00,24782.095165865212,4.896621402765607,0,24804.382146281878,-27.183601819431363,-0.1446196150178718
2004-11-25 14:38:00,24781.93463251003,4.902650484261599,0,24804.382040951466,-27.35005892569758,-0.17528905596273425
2004-11-25 14:39:00,24781.75601566604,4.908259976563771,0,24804.381935620833,-27.53417993135683,-0.3133522084732707
2004-11-25 14:40:00,24781.31852020792,4.913453260591783,0,24804.38183028997,-27.976763342644123,-0.3530676698527486
2004-11-25 14:41:00,24781.059643405082,4.918233717265293,0,24804.38172495888,-28.24031527106233,-0.35265158248200557
2004-11-25 14:42:00,24780.62215784745,4.92260472750396,0,24804.381619627555,-28.682066507608134,-0.4234537470881605
2004-11-25 14:43:00,24780.220861202994,4.926569672227443,0,24804.381514296005,-29.08722276523865,-0.2353891838387483
2004-11-25 14:44:00,24780.1586960213,4.930131932355399,0,24804.38140896423,-29.15284487528563,0.028989367593990067
2004-11-25 14:45:00,24780.285354490978,4.93329488880749,0,24804.38130363222,-29.02924403005067,0.08761360003686924
2004-11-25 14:46:00,24780.339642547275,4.936061922503375,0,24804.381198299983,-28.977617675211892,-0.037475266401303386
2004-11-25 14:47:00,24780.215334819026,4.93843641436271,0,24804.381092967516,-29.104194562853277,0.1596167625277296
2004-11-25 14:48:00,24780.663025229976,4.940421745305156,0,24804.380987634828,-28.658384150156433,0.22215809733657288
2004-11-25 14:49:00,24780.663025229976,4.942021296250372,0,24804.380882301906,-28.65987836818013,-0.08155173640567703
2004-11-25 14:50:00,24780.502527793906,4.943238448118015,0,24804.380776968756,-28.821487622967787,-0.13034516826824927
2004-11-25 14:51:00,24780.404179512487,4.944076581827746,0,24804.380671635376,-28.92056870471663,-0.2774887881349386
2004-11-25 14:52:00,24779.94864018083,4.944539078299224,0,24804.38056630177,-29.376465199237664,-0.43760584278497205
2004-11-25 14:53:00,24779.529309896097,4.944629318452106,0,24804.380460967932,-29.795780390286573,-0.27160496154121816
2004-11-25 14:54:00,24779.40503119476,4.944350683206052,0,24804.380355633875,-29.9196751223201,-0.26731989975462866
2004-11-25 14:55:00,24778.993536663267,4.943706553480721,0,24804.380250299582,-30.33042018979583,-0.4908061365899936
2004-11-25 14:56:00,24778.421557879752,4.9427003101957725,0,24804.380144965056,-30.901287395500088,-0.3338720768837238
2004-11-25 14:57:00,24778.323210621013,4.941335334270865,0,24804.380039630305,-30.99816434356328,0.33681109000761467
2004-11-25 14:58:00,24779.09188408647,4.9396150066256554,0,24804.379934295328,-30.22766521548486,0.33716466926258626
2004-11-25 14:59:00,24778.993536663267,4.937542708179807,0,24804.379828960125,-30.323835005038106,-0.4130522196254187
2004-11-25 15:00:00,24778.261075789804,4.935121819852975,0,24804.379723624686,-31.053769654735696,-0.501998717206888
2004-11-25 15:01:00,24777.984141572135,4.93235572256482,0,24804.379618289022,-31.327832439451882,-0.33211867601754363
2004-11-25 15:02:00,24777.590753743592,4.929247797235,0,24804.379512953128,-31.718007006770783,-0.836465612751077
2004-11-25 15:03:00,24776.304445376834,4.925801424783175,0,24804.379407617005,-33.000763664954036,-0.7365068002352864
2004-11-25 15:04:00,24776.11030165954,4.922019986129001,0,24804.379302280653,-33.191020607241356,0.0014433704041252327
2004-11-25 15:05:00,24776.299226882125,4.917906862192141,0,24804.37919694408,-32.997876924145785,-0.07066843878841667
2004-11-25 15:06:00,24775.960199556346,4.913465433892253,0,24804.379091607272,-33.33235748481819,-0.5167514965872009
2004-11-25 15:07:00,24775.256305435065,4.908699082148994,0,24804.378986270236,-34.03137991732019,-0.31452527054024415
2004-11-25 15:08:00,24775.321084094954,4.9036111878820225,0,24804.37888093297,-33.96140802589868,0.28881071807610326
2004-11-25 15:09:00,24775.82322224632,4.898205132011001,0,24804.378775595476,-33.45375848116798,0.6954326689282766
2004-11-25 15:10:00,24776.70061186517,4.892484295455585,0,24804.378670257756,-32.570542688042124,0.8380480777217514
2004-11-25 15:11:00,24777.487354653214,4.8864520591354355,0,24804.378564919803,-31.777662325724478,0.5691561032621095
2004-11-25 15:12:00,24777.826340904077,4.880111803970209,0,24804.378459581625,-31.432230481517905,0.5293560936078023
2004-11-25 15:13:00,24778.532871015588,4.87346691087957,0,24804.378354243217,-30.718950138508873,0.5128955667104282
2004-11-25 15:14:00,24778.838330317263,4.86652076078317,0,24804.378248904577,-30.40643934809705,-0.05350337639045222
2004-11-25 15:15:00,24778.411463409026,4.859276734600671,0,24804.378143565715,-30.825956891289778,-0.11142872200845666
2004-11-25 15:16:00,24778.600479647757,4.8517382132517355,0,24804.37803822662,-30.629296792113962,0.3934929663892639
2004-11-25 15:17:00,24779.182870506444,4.843908577656017,0,24804.3779328873,-30.03897095851125,0.5503720163707619
2004-11-25 15:18:00,24779.685065997106,4.835791208733177,0,24804.377827547745,-29.528552759372438,0.7292066688231031
2004-11-25 15:19:00,24780.6245540745,4.8273894874028755,0,24804.377722207963,-28.580557620865044,0.7514543336173638
2004-11-25 15:20:00,24781.170679570405,4.818706794584768,0,24804.377616867958,-28.02564409213771,0.4438274231621424
2004-11-25 15:21:00,24781.494355264374,4.809746511198516,0,24804.377511527717,-27.69290277454076,0.3328870020903505
2004-11-25 15:22:00,24781.818048117457,4.800512018163777,0,24804.37740618725,-27.35987008795701,0.42624425535045773
2004-11-25 15:23:00,24782.327893279115,4.791006696400213,0,24804.377300846554,-26.840414263839843,0.5157873207033781
2004-11-25 15:24:00,24782.830133985906,4.781233926827479,0,24804.37719550563,-26.328295446550253,0.4449369348354235
2004-11-25 15:25:00,24783.197746860675,4.771197090365236,0,24804.37709016448,-25.950540394168996,0.6857753226721304
2004-11-25 15:26:00,24784.181139589822,4.760899567933144,0,24804.376984823095,-24.956744801205993,0.7919747363436329
2004-11-25 15:27:00,24784.760633300455,4.750344740450858,0,24804.376879481486,-24.36659092148173,0.29908440623420596
2004-11-25 15:28:00,24784.75773413975,4.73953598883804,0,24804.376774139648,-24.35857598873758,0.04444089350076119
2004-11-25 15:29:00,24784.827436357107,4.728476694014351,0,24804.376668797573,-24.277709134480208,0.17411091071173246
2004-11-25 15:30:00,24785.08337952487,4.717170236899444,0,24804.376563455284,-24.010354167314116,0.2403240729337277
2004-11-25 15:31:00,24785.28501712256,4.705619998412982,0,24804.376458112758,-23.797060988612753,0.12031609481122629
2004-11-25 15:32:00,24785.300460151782,4.693829359474623,0,24804.37635277,-23.769721977691663,-0.021693962279199397
2004-11-25 15:33:00,24785.21760021485,4.681801701004028,0,24804.37624742702,-23.84044891317115,-0.18187734708867254
2004-11-25 15:34:00,24784.912205815857,4.669540403920851,0,24804.376142083805,-24.13347667186901,-0.10527174063650513
2004-11-25 15:35:00,24784.982093195063,4.657048849144755,0,24804.376036740363,-24.05099239444416,-0.019631962471562403
2004-11-25 15:36:00,24784.847521217478,4.644330417595398,0,24804.375931396695,-24.172740596812133,-0.21092574857676638
2004-11-25 15:37:00,24784.53437065139,4.631388490192439,0,24804.375826052794,-24.472843891597694,-0.20164714535890482
2004-11-25 15:38:00,24784.41791226899,4.618226447855536,0,24804.375720708664,-24.576034887529943,-0.09402646730711872
2004-11-25 15:39:00,24784.3195662096,4.60484767150435,0,24804.375615364308,-24.660896826211932,0.04465210927421559
2004-11-25 15:40:00,24784.480034892804,4.591255542058536,0,24804.375510019727,-24.48673066898151,0.026752677864216423
2004-11-25 15:41:00,24784.345466644867,4.577453440437757,0,24804.375404674913,-24.6073914704835,-0.2007928822317826
2004-11-25 15:42:00,24784.050427643986,4.563444747561668,0,24804.37529932987,-24.888316433445077,-0.06601953752154621
2004-11-25 15:43:00,24784.184996283417,4.549232844349934,0,24804.375193984593,-24.73943054552659,0.05969670520549286
2004-11-25 15:44:00,24784.140986727783,4.5348211117222075,0,24804.375088639095,-24.76892302303409,-0.10444758686610633
2004-11-25 15:45:00,24783.946870504704,4.52021293059815,0,24804.374983293364,-24.948325719258804,-0.03176285333637807
2004-11-25 15:46:00,24784.0478408996,4.505411681897423,0,24804.374877947408,-24.832448729706847,0.06548663554946366
2004-11-25 15:47:00,24784.0478408996,4.490420746539681,0,24804.37477260122,-24.817352448159877,0.02944839654205289
2004-11-25 15:48:00,24784.076358823622,4.475243505444585,0,24804.3746672548,-24.77355193662274,-0.09975749641521325
2004-11-25 15:49:00,24783.817577806694,4.459883339531794,0,24804.374561908153,-25.016867440990303,0.01169736336985494
2004-11-25 15:50:00,24784.06864298112,4.444343629720966,0,24804.374456561283,-24.75015720988303,0.40525094544393525
2004-11-25 15:51:00,24784.596613421007,4.4286277569317605,0,24804.374351214177,-24.206365550102433,0.5839863429570826
2004-11-25 15:52:00,24785.20480044496,4.412739102083837,0,24804.374245866846,-23.582184523968866,0.44049805219955296
2004-11-25 15:53:00,24785.44545211968,4.396681046096855,0,24804.374140519285,-23.325369445703327,0.14949464680103475
2004-11-25 15:54:00,24785.47129691102,4.380456969890471,0,24804.374035171495,-23.283195230366797,-0.16735461476360491
2004-11-25 15:55:00,24785.077921402626,4.364070254384345,0,24804.373929823472,-23.660078675230537,-0.3987878700459966
2004-11-25 15:56:00,24784.640577785267,4.347524280498138,0,24804.373824475228,-24.08077097045879,-0.21486113999991474
2004-11-25 15:57:00,24784.61474060067,4.330822429151505,0,24804.37371912675,-24.089800955230366,0.2459716006386703
2004-11-25 15:58:00,24785.098754090126,4.3139680812641075,0,24804.373613778043,-23.58882776918145,0.2862354343855422
2004-11-25 15:59:00,24785.153142960404,4.296964617755606,0,24804.373508429107,-23.517330086459282,0.12074357411208325
2004-11-25 16:00:00,24785.30587787853,4.279815419545656,0,24804.373403079942,-23.347340620957283,0.2541178432602855
2004-11-25 16:01:00,24785.626727198167,4.2625238675539165,0,24804.37329773055,-23.00909439993871,0.16882641586938796
2004-11-25 16:02:00,24785.60859793441,4.245093342700049,0,24804.37319238093,-23.009687789218507,0.0577105196769061
2004-11-25 16:03:00,24785.706940896398,4.227527225903712,0,24804.37308703108,-22.8936733605849,0.06690905326731311
2004-11-25 16:04:00,24785.706940896398,4.209828898084562,0,24804.372981680997,-22.87586968268388,0.10329899107051332
2004-11-25 16:05:00,24785.8778026924,4.19200174016226,0,24804.372876330683,-22.687075378443872,-0.022111616177658888
2004-11-25 16:06:00,24785.626727198167,4.1740491330564655,0,24804.37277098015,-22.9200929150392,-0.3079488958251648
2004-11-25 16:07:00,24785.225666916976,4.155974457686835,0,24804.372665629384,-23.3029731700942,-0.4682518254133541
2004-11-25 16:08:00,24784.653744807492,4.137781094973029,0,24804.372560278385,-23.856596565865907,-0.473355588480052
2004-11-25 16:09:00,24784.242243005938,4.119472425834708,0,24804.372454927157,-24.249684347054306,-0.2636500400588311
2004-11-25 16:10:00,24784.089504760912,4.101051831191526,0,24804.372349575704,-24.38389664598357,-0.1742625620631717
2004-11-25 16:11:00,24783.856557444804,4.082522691963145,0,24804.37224422402,-24.59820947118065,-0.16123944300959536
2004-11-25 16:12:00,24783.729651729176,4.063888389069226,0,24804.37213887211,-24.70637553200276,-0.08091679488673797
2004-11-25 16:13:00,24783.657142762444,4.045152303429427,0,24804.37203351997,-24.760043060954125,-0.2722856645595755
2004-11-25 16:14:00,24783.14729912244,4.026317815963404,0,24804.3719281676,-25.25094686112191,-0.6202444234187006
2004-11-25 16:15:00,24782.378679214795,4.0073883075908165,0,24804.371822814996,-26.000531907791526,-0.5347233428062044
2004-11-25 16:16:00,24782.039691074664,3.988367159231327,0,24804.371717462167,-26.32039354673432,-0.2797084406445194
2004-11-25 16:17:00,24781.780921071833,3.969257751804592,0,24804.37161210911,-26.559948789080565,-0.2705515319187608
2004-11-25 16:18:00,24781.46007361148,3.950063466230268,0,24804.371506755822,-26.86149661057184,-0.23419775809753496
2004-11-25 16:19:00,24781.27384478046,3.930787683428019,0,24804.371401402306,-27.028344305275635,-0.11762948983397159
2004-11-25 16:20:00,24781.18597424264,3.9114337843174996,0,24804.37129604856,-27.096755590239784,-0.2559782572286977
2004-11-25 16:21:00,24780.72289502467,3.8920051498183716,0,24804.371190694586,-27.54030081973303,-0.2921704458042278
2004-11-25 16:22:00,24780.56249401938,3.872505160850292,0,24804.37108534038,-27.68109648184824,-0.038601036774871034
2004-11-25 16:23:00,24780.606414290996,3.852937198332922,0,24804.370979985946,-27.617502893282772,0.12186772384248812
2004-11-25 16:24:00,24780.76681824031,3.8333046431859166,0,24804.370874631288,-27.437361034163263,0.15821048029149232
2004-11-25 16:25:00,24780.883298220022,3.8136108763289385,0,24804.370769276393,-27.301081932699788,-0.06037393739902264
2004-11-25 16:26:00,24780.606414290996,3.793859278681646,0,24804.370663921276,-27.55810890896131,-0.21689878893875303
2004-11-25 16:27:00,24780.40973228651,3.7740532311636974,0,24804.370558565923,-27.734879510577294,-0.19870471777995746
2004-11-25 16:28:00,24780.16913098052,3.7541961146947487,0,24804.370453210347,-27.955518344521224,-0.22968368129096106
2004-11-25 16:29:00,24779.910392291575,3.734291310194465,0,24804.37034785454,-28.194246873159216,-0.22056160020391502
2004-11-25 16:30:00,24779.687943152152,3.7143421985824987,0,24804.3702424985,-28.396641544929054,-0.22958758206406138
2004-11-25 16:31:00,24779.411066851448,3.694351746499263,0,24804.370137142236,-28.65342203728734,-0.32788123808464675
2004-11-25 16:32:00,24778.99194902811,3.6743212634681646,0,24804.37003178574,-29.052404021098347,-0.31876608039664767
2004-11-25 16:33:00,24778.733223875668,3.6542516447333586,0,24804.369926429015,-29.290954198080634,-0.14019038356953928
2004-11-25 16:34:00,24778.671180069363,3.634143785539004,0,24804.36982107206,-29.332784788237426,-0.07283102680852771
2004-11-25 16:35:00,24778.547098044306,3.613998581129256,0,24804.369715714874,-29.43661625169769,-0.005470715554071859
2004-11-25 16:36:00,24778.61970106487,3.593816926748273,0,24804.369610357466,-29.34372621934557,0.1330037819876182
2004-11-25 16:37:00,24778.772496029742,3.5735997176402114,0,24804.369504999824,-29.170608687722453,0.24045966570860067
2004-11-25 16:38:00,24779.059940603074,3.553347849049228,0,24804.369399641953,-28.862806887928368,0.3751484074078135
2004-11-25 16:39:00,24779.482044627162,3.5330622162194807,0,24804.36929428385,-28.420311872906826,0.36988790963549434
2004-11-25 16:40:00,24779.75890157126,3.512743714395125,0,24804.36918892552,-28.12303106865738,0.18988139487561817
2004-11-25 16:41:00,24779.820927722623,3.4923932388203194,0,24804.36908356696,-28.04054908315559,-0.07408620272436472
2004-11-25 16:42:00,24779.56978641881,3.4720116847392206,0,24804.36897820818,-28.27120347410611,-0.18146871611119764
2004-11-25 16:43:00,24779.416986281176,3.451599947395985,0,24804.368872849158,-28.403486515377985,-0.24346829068585052
2004-11-25 16:44:00,24779.04178635647,3.4311589220347694,0,24804.368767489912,-28.75814005547781,-0.24722312872581753
2004-11-25 16:45:00,24778.881418861507,3.4106895038997314,0,24804.368662130437,-28.89793277282962,-0.09590361212023346
2004-11-25 16:46:00,24778.808802079246,3.390192588235029,0,24804.36855677073,-28.949947279718277,0.024399846954116455
2004-11-25 16:47:00,24778.88898740216,3.3696690702848175,0,24804.368451410795,-28.849133078921387,-0.03760414317496874
2004-11-25 16:48:00,24778.692310329858,3.349119845293254,0,24804.368346050633,-29.025155566068214,-0.08674799581261183
2004-11-25 16:49:00,24778.6741574282,3.3285458085044963,0,24804.36824069024,-29.02262907054661,-0.05570677766844767
2004-11-25 16:50:00,24778.539514063374,3.307947855162701,0,24804.368135329616,-29.13656912140511,-0.1267930376870101
2004-11-25 16:51:00,24778.379141703357,3.2873268805120257,0,24804.368029968766,-29.27621514592063,-0.2379722370449482
2004-11-25 16:52:00,24778.022094791988,3.266683779796627,0,24804.367924607686,-29.612513595495006,-0.23794819698471414
2004-11-25 16:53:00,24777.861727154745,3.246019448260661,0,24804.367819246374,-29.75211153989006,-0.11235204184652403
2004-11-25 16:54:00,24777.755830986796,3.225334781148286,0,24804.367713884836,-29.837217679188054,-0.05408072814460674
2004-11-25 16:55:00,24777.71196620059,3.2046306737036585,0,24804.367608523065,-29.860272996179273,0.02612460866484234
2004-11-25 16:56:00,24777.766442720378,3.1839080211709354,0,24804.367503161066,-29.78496846185837,0.007986271867057582
2004-11-25 16:57:00,24777.686265065186,3.1631677187942744,0,24804.367397798836,-29.844300452445157,-0.0721695224225467
2004-11-25 16:58:00,24777.580395591496,3.1424106618178307,0,24804.367292436382,-29.929307506703463,-0.36716197010631113
2004-11-25 16:59:00,24776.910200426522,3.121637745485764,0,24804.367187073694,-30.57862439265778,-0.41630669119221686
2004-11-25 17:00:00,24776.706010686732,3.1008498650422287,0,24804.367081710778,-30.761920889087897,-0.06302915587904678
2004-11-25 17:01:00,24776.742341558947,3.080047915731384,0,24804.366976347632,-30.704682704415873,0.1427482003196925
2004-11-25 17:02:00,24776.94967928861,3.059232792797385,0,24804.36687098426,-30.47642448844851,0.08985337254285497
2004-11-25 17:03:00,24776.880195052807,3.0384053914843894,0,24804.366765620653,-30.524975959330163,-0.10305321362961628
2004-11-25 17:04:00,24776.70169594815,3.0175666070365548,0,24804.366660256823,-30.682530915707744,-0.25588435682039723
2004-11-25 17:05:00,24776.326527554484,2.9967173346980376,0,24804.366554892757,-31.036744672970958,-0.2777808650643543
2004-11-25 17:06:00,24776.10421535234,2.9758584697129953,0,24804.366449528465,-31.238092645836453,-0.03193314231177169
2004-11-25 17:07:00,24776.220724113675,2.954990907325584,0,24804.366344163944,-31.1006109575945,0.07014416578943994
2004-11-25 17:08:00,24776.202550027716,2.9341155427799617,0,24804.366238799194,-31.097804314257573,0.0428910558386022
2004-11-25 17:09:00,24776.264537859617,2.9132332713202844,0,24804.366133434214,-31.014828845917297,-0.10086630251428907
2004-11-25 17:10:00,24775.958836137906,2.89234498819071,0,24804.366028069002,-31.29953691928615,-0.30286758141297376
2004-11-25 17:11:00,24775.616810283453,2.8714515886353955,0,24804.36592270356,-31.620564008743244,-0.32476695560948876
2004-11-25 17:12:00,24775.267300475287,2.850553967898498,0,24804.365817337894,-31.94907083050513,-0.3285039913075636
2004-11-25 17:13:00,24774.91779300186,2.8296530212241726,0,24804.365711971994,-32.27757199135837,-0.3012504017499822
2004-11-25 17:14:00,24774.622784615716,2.8087496438565784,0,24804.365606605865,-32.55157163400509,-0.3194123402140221
2004-11-25 17:15:00,24774.23694929876,2.787844731039872,0,24804.365501239507,-32.916396671786416,-0.36482086004433967
2004-11-25 17:16:00,24773.851121696844,2.7669391780182098,0,24804.36539587292,-33.28121335409377,-0.36481295201781805
2004-11-25 17:17:00,24773.46530181032,2.7460338800357493,0,24804.365290506106,-33.64602257582205,-0.3284859213628124
2004-11-25 17:18:00,24773.152129674578,2.7251297323366477,0,24804.36518513906,-33.9381851968194,-0.2339146649544439
2004-11-25 17:19:00,24772.95545549622,2.7042276301650614,0,24804.365079771786,-34.11385190573094,-0.15750668437767956
2004-11-25 17:20:00,24772.795104307468,2.683328468765148,0,24804.364974404278,-34.253198565574756,-0.24676556915622427
2004-11-25 17:21:00,24772.41991913588,2.6624331433810635,0,24804.36486903654,-34.60738304404339,-0.13934957398643988
2004-11-25 17:22:00,24772.47440850429,2.6415425492569664,0,24804.364763668582,-34.531897713547636,0.07548427396362101
2004-11-25 17:23:00,24772.528901385907,2.6206575816370123,0,24804.364658300387,-34.456414496116146,0.06639878561765755
2004-11-25 17:24:00,24772.56523192542,2.599779135765359,0,24804.364552931966,-34.39910014231232,0.15564749808713785
2004-11-25 17:25:00,24772.798236170252,2.5789081068861632,0,24804.36444756331,-34.14511949994187,0.2539770052571093
2004-11-25 17:26:00,24773.03124145287,2.5580453902435822,0,24804.364342194425,-33.8911461317981,0.15563344659806333
2004-11-25 17:27:00,24773.067576099653,2.537191881081773,0,24804.364236825317,-33.833852606745744,0.06637359927988484
2004-11-25 17:28:00,24773.122080997382,2.516348474644891,0,24804.364131455975,-33.75839893323833,-0.004714855916638783
2004-11-25 17:29:00,24773.016259834003,2.4955160661770965,0,24804.364026086405,-33.84328231857902,0.17003991549044528
2004-11-25 17:30:00,24773.420297165267,2.4746955509225437,0,24804.3639207166,-33.41831910225744,0.4067877681608145
2004-11-25 17:31:00,24773.78799638844,2.45388782412539,0,24804.363815346573,-33.02970678225739,0.3212651556901349
2004-11-25 17:32:00,24774.021014966464,2.433093781029794,0,24804.36370997631,-32.77578879087717,0.2993529698104922
2004-11-25 17:33:00,24774.34491808007,2.4123143168799115,0,24804.363604605827,-32.43100084263641,0.3356987563073801
2004-11-25 17:34:00,24774.65065828376,2.3915503269198988,0,24804.363499235104,-32.10439127826241,0.2683500105818286
2004-11-25 17:35:00,24774.839895749075,2.3708027063939143,0,24804.363393864154,-31.89430082147275,0.23197833222165798
2004-11-25 17:36:00,24775.072926229703,2.3500723505461143,0,24804.363288492976,-31.640434613819096,0.03530120249315871
2004-11-25 17:37:00,24774.868844859702,2.329360154620656,0,24804.363183121568,-31.823698416486433,-0.05395493238006743
2004-11-25 17:38:00,24774.923400285217,2.308667013861696,0,24804.363077749935,-31.74834447857923,0.124511861030836
2004-11-25 17:39:00,24775.076291507157,2.287993823513392,0,24804.36297237807,-31.57467469442476,0.06623489694107754
2004-11-25 17:40:00,24775.014333800093,2.2673414788199002,0,24804.36286700597,-31.615874684697076,0.155454074587146
2004-11-25 17:41:00,24775.345705963417,2.246710875025378,0,24804.36276163364,-31.26376654525047,0.06989072791187034
2004-11-25 17:42:00,24775.112665939585,2.2261029073739826,0,24804.362656261084,-31.476093228873335,-0.1049121429672848
