DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-29 08:53:00,27565.405437976056,23.78439688581458,0,27564.95469617508,-23.333655084836586,0.04354257553611518
2004-11-29 08:54:00,27565.450519445534,23.852798953888495,0,27564.954632185603,-23.3569116939576,-0.22877689957399028
2004-11-29 08:55:00,27565.084199581182,23.920840269166277,0,27564.954568196,-23.791208883984567,-0.2331819521773646
2004-11-29 08:56:00,27565.119747427183,23.988518819228055,0,27564.954504206267,-23.82327559831233,0.13350289861969067
2004-11-29 08:57:00,27565.48606972132,24.055832591653964,0,27564.95444021641,-23.524203086745185,0.38877707780726034
2004-11-29 08:58:00,27566.031434357756,24.122779574024147,0,27564.95437622643,-23.045721442697808,0.036476602259979174
2004-11-29 08:59:00,27565.692420108007,24.189357753918728,0,27564.954312236314,-23.451249882225227,-0.11553245252397915
2004-11-29 09:00:00,27565.933027017243,24.25556511891784,0,27564.95424824607,-23.276786347745766,0.2778260526040377
2004-11-29 09:01:00,27566.379986135285,24.32139965660162,0,27564.9541842557,-22.89559777701715,0.502321737968602
2004-11-29 09:02:00,27567.06883674795,24.386859354550204,0,27564.954120265207,-22.272142871808562,0.3912774521941653
2004-11-29 09:03:00,27567.292955602297,24.45194220034372,0,27564.954056274582,-22.11304287262882,0.09166982393073475
2004-11-29 09:04:00,27567.381835241446,24.516646181562304,0,27564.95399228383,-22.088803223947092,0.21649301593154746
2004-11-29 09:05:00,27567.85484073797,24.580969285786093,0,27564.95392829295,-21.680056840765726,0.32833143873456905
2004-11-29 09:06:00,27568.16663345606,24.644909500595222,0,27564.953864301944,-21.432140346477954,0.2842838682592461
2004-11-29 09:07:00,27568.55077602013,24.70846481356981,0,27564.953800310806,-21.111489104247234,-0.031878781750199536
2004-11-29 09:08:00,27568.229471621857,24.771633212290013,0,27564.953736319545,-21.495897909978353,-0.6124408064993041
2004-11-29 09:09:00,27567.451714295246,24.834412684335945,0,27564.953672328156,-22.336370717245842,-0.5764776326962124
2004-11-29 09:10:00,27567.201556378554,24.89680121728775,0,27564.953608336637,-22.64885317537078,-0.16467483145333972
2004-11-29 09:11:00,27567.246620763563,24.958796798725558,0,27564.95354434499,-22.66572038015252,0.13094042188985355
2004-11-29 09:12:00,,25.020397416229503,1,27564.95348035322,,
2004-11-29 09:13:00,,25.08160105737972,1,27564.953416361313,,
2004-11-29 09:14:00,,25.142405709756346,1,27564.953352369288,,
2004-11-29 09:15:00,,25.202809360939508,1,27564.953288377128,,
2004-11-29 09:16:00,,25.262809998509344,1,27564.953224384848,,
2004-11-29 09:17:00,,25.322405610045983,1,27564.95316039243,,
2004-11-29 09:18:00,,25.381594183129565,1,27564.95309639989,,
2004-11-29 09:19:00,27569.340457290597,25.44037370534022,0,27564.95303240723,-21.05294882197302,0.4785967194873866
2004-11-29 09:20:00,27569.76138779587,25.498742164258086,0,27564.95296841443,-20.69032278281878,0.24665535882109246
2004-11-29 09:21:00,27569.94996386464,25.55669754746329,0,27564.95290442151,-20.559638104330833,0.20676113639073712
2004-11-29 09:22:00,27570.290277760952,25.61423784253597,0,27564.952840428454,-20.276800510037305,0.39445435748310054
2004-11-29 09:23:00,27570.853408082967,25.671361037056258,0,27564.952776435275,-19.770729389364632,0.27803802803319755
2004-11-29 09:24:00,27570.960053106603,25.728065118604285,0,27564.95271244197,-19.72072445397091,0.2606871341870658
2004-11-29 09:25:00,27571.487641402306,25.78434807476019,0,27564.952648448536,-19.2493551209905,0.30619422312083344
2004-11-29 09:26:00,27571.684456340347,25.8402078931041,0,27564.95258445497,-19.108336007729243,0.04282421941857173
2004-11-29 09:27:00,27571.684456340347,25.89564256121616,0,27564.952520461284,-19.163706682153357,-0.014840971745663012
2004-11-29 09:28:00,27571.76508858292,25.950650066676495,0,27564.952456467465,-19.13801795122057,0.3389011812434486
2004-11-29 09:29:00,27572.471716550914,26.00522839706524,0,27564.952392473515,-18.48590431966646,0.6297886548866511
2004-11-29 09:30:00,27573.13326337796,26.059375539962527,0,27564.952328479445,-17.878440641447266,0.44642337266796694
2004-11-29 09:31:00,27573.472296393866,26.113089482948492,0,27564.952264485248,-17.593057574330526,0.24115970245891738
2004-11-29 09:32:00,27573.72244746799,26.16636821360327,0,27564.952200490916,-17.39612123652943,0.06732742429157312
2004-11-29 09:33:00,27573.71294349022,26.219209719506996,0,27564.95213649646,-17.45840272574738,-0.15571627654749065
2004-11-29 09:34:00,27573.516130700486,26.271611988239798,0,27564.95207250187,-17.707553789624413,-0.3473367650818968
2004-11-29 09:35:00,27573.12250525863,26.32357300738181,0,27564.95200850716,-18.153076255911174,-0.3557853205496073
2004-11-29 09:36:00,27572.90791084611,26.375090764513175,0,27564.95194451232,-18.419124430723627,-0.2344031995925615
2004-11-29 09:37:00,27572.756161109468,26.426163247214017,0,27564.95188051735,-18.621882655096297,-0.35014326310055033
2004-11-29 09:38:00,27572.309194008398,26.476788443064468,0,27564.951816522258,-19.119410956924728,-0.1754133886443121
2004-11-29 09:39:00,27572.50600743429,26.526964339644667,0,27564.95175252703,-18.97270943238492,0.33009745626941367
2004-11-29 09:40:00,27573.06916141183,26.576688924534754,0,27564.95168853168,-18.4592160443859,0.5629249024987608
2004-11-29 09:41:00,27573.73072509413,26.62596018531485,0,27564.951624536203,-17.8468596273874,0.29069322173169176
2004-11-29 09:42:00,27573.748507049237,26.674776109565094,0,27564.951560540594,-17.877829600922517,-0.2808985558764956
2004-11-29 09:43:00,27573.26597449058,26.72313468486562,0,27564.951496544854,-18.40865673914039,-0.46361141676607787
2004-11-29 09:44:00,27572.917414013336,26.771033898796567,0,27564.951432548994,-18.805052434454673,-0.6018671172398875
2004-11-29 09:45:00,27572.157449318325,26.818471738938058,0,27564.951368553007,-19.612390973620165,-0.45379191515667117
2004-11-29 09:46:00,27572.104114484988,26.86544619287023,0,27564.951304556886,-19.712636264768015,-0.04191897314075099
2004-11-29 09:47:00,27572.16696688891,26.911955248173225,0,27564.95124056064,-19.696228919901667,-0.00589657117491349
2004-11-29 09:48:00,27572.184744049573,26.957996892427165,0,27564.951176564264,-19.724429407117842,-0.054631340801210015
2004-11-29 09:49:00,27572.14919007947,27.003569113212194,0,27564.951112567764,-19.805491601504087,-0.10336468828971057
2004-11-29 09:50:00,27572.068559685544,27.048669898108436,0,27564.951048571133,-19.931158783697263,-0.1432073251316872
2004-11-29 09:51:00,27571.952375557303,27.09329723469603,0,27564.950984574374,-20.091906251767462,-0.24113995882813377
2004-11-29 09:52:00,27571.674930986694,27.137449110555114,0,27564.950920577492,-20.41343870135353,-0.1647937741180474
2004-11-29 09:53:00,27571.710486293738,27.181123513265813,0,27564.950856580475,-20.421493800003557,-0.0659073969943762
2004-11-29 09:54:00,27571.6298575184,27.224318430408264,0,27564.950792583335,-20.545253495342283,-0.15907496479176686
2004-11-29 09:55:00,27571.47811670604,27.267031849562603,0,27564.950728586064,-20.73964372958709,-0.13605515076087826
2004-11-29 09:56:00,27571.442562550114,27.30926175830896,0,27564.95066458867,-20.81736379686404,-0.3323830712844522
2004-11-29 09:57:00,27570.897196863218,27.35100614422747,0,27564.950600591146,-21.404409872155995,-0.33665828483650984
2004-11-29 09:58:00,27570.85211922185,27.39226299489827,0,27564.95053659349,-21.49068036653706,0.20030828072455265
2004-11-29 09:59:00,27571.379709582907,27.43303029790149,0,27564.950472595712,-21.00379331070689,0.30396776976598794
2004-11-29 10:00:00,27571.54096981161,27.473306040817263,0,27564.950408597797,-20.882744827005084,0.04066515566251816
2004-11-29 10:01:00,27571.54096981161,27.513088211225725,0,27564.950344599765,-20.922462999381853,-0.32580346856527953
2004-11-29 10:02:00,27570.96830363417,27.552374796707007,0,27564.9502806016,-21.534351764135643,-0.5398983992343105
2004-11-29 10:03:00,27570.5391205903,27.591163784841246,0,27564.95021660331,-22.002259797850474,-0.4273424201594267
2004-11-29 10:04:00,27570.190569163642,27.629453163208574,0,27564.950152604888,-22.389036604454496,-0.05098574596525829
2004-11-29 10:05:00,27570.513098235948,27.667240919389123,0,27564.95008860634,-22.10423128978099,0.4818770370575276
2004-11-29 10:06:00,27571.229267118288,27.70452504096303,0,27564.950024607664,-21.42528253033944,0.4953884658777259
2004-11-29 10:07:00,27571.577809766342,27.741303515510428,0,27564.949960608858,-21.11345435802554,0.09749355755356426
2004-11-29 10:08:00,27571.497175525306,27.77757433061145,0,27564.949896609927,-21.230295415232312,-0.027065204713695223
2004-11-29 10:09:00,27571.59558331726,27.81333547384623,0,27564.949832610866,-21.16758476745293,-0.12019149408300933
2004-11-29 10:10:00,27571.327675141074,27.8485849327949,0,27564.949768611677,-21.47067840339833,-0.2939487891873718
2004-11-29 10:11:00,27571.077542961575,27.883320695037597,0,27564.949704612365,-21.755482345827673,-0.40072358702791533
2004-11-29 10:12:00,27570.59505578362,27.91754074815445,0,27564.94964061292,-22.27212557745416,-0.4808427190340492
2004-11-29 10:13:00,27570.183651909178,27.951243079725597,0,27564.949576613348,-22.71716778389577,-0.3415914352593852
2004-11-29 10:14:00,27569.978629843004,27.984425677331167,0,27564.949512613646,-22.955308447972932,-0.22489351028740856
2004-11-29 10:15:00,27569.7995803379,28.0170865285513,0,27564.94944861382,-23.16695480447059,-0.18883217307602962
2004-11-29 10:16:00,27569.665635440702,28.049223620966124,0,27564.94938461386,-23.33297279412499,-0.018140999212116427
2004-11-29 10:17:00,27569.826918753046,28.080834942155775,0,27564.949320613785,-23.20323680289482,0.33570226278057014
2004-11-29 10:18:00,27570.399606824707,28.11191847970039,0,27564.94925661357,-22.66156826856385,0.03212228964743602
2004-11-29 10:19:00,27569.952672610812,28.142472221180093,0,27564.949192613232,-23.13899222359995,-0.6158888338510398
2004-11-29 10:20:00,27569.228276830672,28.172494154175027,0,27564.949128612763,-23.89334593626593,-0.655677292778222
2004-11-29 10:21:00,27568.700700069276,28.201982266265325,0,27564.949064612167,-24.450346809156393,-0.29703064096522525
2004-11-29 10:22:00,27568.69252793828,28.23093454503112,0,27564.949000611447,-24.48740721819638,0.007618340593891659
2004-11-29 10:23:00,27568.773175460676,28.25934897805254,0,27564.94893661059,-24.43511012796861,0.28083121141094125
2004-11-29 10:24:00,27569.310351367152,28.287223552909722,0,27564.948872609617,-23.9257447953745,0.5185189120031293
2004-11-29 10:25:00,27569.86529256173,28.3145562571828,0,27564.94880860851,-23.39807230396235,0.43841498531828194
2004-11-29 10:26:00,27570.241174860985,28.34134507845191,0,27564.94874460727,-23.048914824737935,0.07676732434195443
2004-11-29 10:27:00,27570.07173095493,28.367588004297183,0,27564.94868060591,-23.244537655278442,-0.012216214195353459
2004-11-29 10:28:00,27570.268552373585,28.393283022298757,0,27564.948616604415,-23.07334725312864,0.1625867690794891
2004-11-29 10:29:00,27570.447616605717,28.418428120036758,0,27564.9485526028,-22.919364117119464,0.4139812188287557
2004-11-29 10:30:00,27571.146125070678,28.443021285091323,0,27564.948488601058,-22.24538481547113,0.6428105074344668
2004-11-29 10:31:00,27571.78174239017,28.467060893242245,0,27564.948424599177,-21.63374310225053,0.5627158439105244
2004-11-29 10:32:00,27572.318954342598,28.490546873067945,0,27564.94836059718,-21.11995312765008,0.22770914352246585
2004-11-29 10:33:00,27572.283451321186,28.5134795413465,0,27564.948296595045,-21.1783248152056,0.1072741526887917
2004-11-29 10:34:00,27572.578686985373,28.535859214855986,0,27564.94823259279,-20.905404822272498,0.14815888664201537
2004-11-29 10:35:00,27572.62384775885,28.557686210374484,0,27564.948168590396,-20.882007041921568,-0.12394269913042066
2004-11-29 10:36:00,27572.37377521203,28.578960844680072,0,27564.948104587882,-21.15329022053334,-0.17259348040906985
2004-11-29 10:37:00,27572.320530017056,28.599683434550826,0,27564.948040585245,-21.227194002739708,0.024786327754968696
2004-11-29 10:38:00,27572.46411331421,28.619854296764828,0,27564.94797658247,-21.103717565023402,0.28911915876217975
2004-11-29 10:39:00,27572.93843064246,28.63947374810015,0,27564.947912579577,-20.64895568521535,0.2896735173035534
2004-11-29 10:40:00,27573.082020151465,28.658542105334877,0,27564.947848576547,-20.524370530416295,0.23214761694639208
2004-11-29 10:41:00,27573.440183807317,28.67705968524708,0,27564.947784573393,-20.184660451322564,0.15688176657102382
2004-11-29 10:42:00,27573.43214037745,28.695026804614848,0,27564.947720570108,-20.210606997274247,0.09935912875474529
2004-11-29 10:43:00,27573.6741581531,28.712443780216248,0,27564.947656566696,-19.985942193813074,-0.19046008583153373
2004-11-29 10:44:00,27573.08537632305,28.72931092882936,0,27564.94759256316,-20.591527168937315,-0.29718426925382424
2004-11-29 10:45:00,27573.1128463944,28.74562856723227,0,27564.94752855949,-20.580310732320722,0.1325167829894962
2004-11-29 10:46:00,27573.382367964943,28.761397012203048,0,27564.9474645557,-20.326493602958323,0.625152174240025
2004-11-29 10:47:00,27574.39401074845,28.776616580519775,0,27564.94740055177,-19.330006383840672,0.5401479005805481
2004-11-29 10:48:00,27574.492426334884,28.791287588960532,0,27564.94733654772,-19.246197801797226,-0.1619562282260798
2004-11-29 10:49:00,27574.09876405755,28.80541035430339,0,27564.94727254354,-19.65391884029283,0.035423000978950014
2004-11-29 10:50:00,27574.590841932724,28.818985193326434,0,27564.947208539237,-19.175351799839326,0.24655033694060613
2004-11-29 10:51:00,27574.6183387912,28.83201242280774,0,27564.947144534803,-19.16081816641162,0.16243457316915588
2004-11-29 10:52:00,27574.941090236258,28.844492359525386,0,27564.947080530234,-18.850482653501015,0.13150630260422247
2004-11-29 10:53:00,27574.9056362846,28.856425320257447,0,27564.947016525544,-18.897805561203175,-0.6433339331316859
2004-11-29 10:54:00,27573.67761362274,28.867811621782007,0,27564.946952520724,-20.137150519764386,-0.5895940685992773
2004-11-29 10:55:00,27573.748546398256,28.87865158087714,0,27564.94688851578,-20.07699369840173,-0.09605708287686276
2004-11-29 10:56:00,27573.506505339505,28.888945514320923,0,27564.946824510702,-20.329264685518112,0.22234162960992343
2004-11-29 10:57:00,27574.21314380521,28.898693738891442,0,27564.9467605055,-19.632310439181882,0.8271147531283756
2004-11-29 10:58:00,27575.179557892272,28.907896571366766,0,27564.946696500167,-18.67503517926136,0.45660704131978136
2004-11-29 10:59:00,27575.14409046669,28.916554328524978,0,27564.946632494706,-18.71909635654232,-0.19141087904055354
2004-11-29 11:00:00,27574.81337887892,28.924667327144153,0,27564.94656848912,-19.057856937342468,-0.46350114268216736
2004-11-29 11:01:00,27574.2326417255,28.932235884002374,0,27564.946504483403,-19.646098641906654,-0.6686519232391923
2004-11-29 11:02:00,27573.490540009618,28.939260315877714,0,27564.94644047756,-20.395160783820852,-0.5923011172155626
2004-11-29 11:03:00,27573.0614165348,28.94574093954825,0,27564.94637647159,-20.83070087633778,-0.4352680592613627
2004-11-29 11:04:00,27572.632293634935,28.951678071792074,0,27564.946312465487,-21.265696902343578,-0.42983752762363636
2004-11-29 11:05:00,27572.21294455706,28.95707202938725,0,27564.94624845926,-21.690375931585052,-0.26791279087698605
2004-11-29 11:06:00,27572.106585097918,28.961923129111856,0,27564.946184452903,-21.80152248409755,-0.0035903439373576873
2004-11-29 11:07:00,27572.214795514705,28.966231687743978,0,27564.94612044642,-21.697556619459768,0.16721734954472112
2004-11-29 11:08:00,27572.44896667686,28.96999802206169,0,27564.946056439807,-21.467087785008108,0.03786584519391134
2004-11-29 11:09:00,27572.297389952837,28.97322244884307,0,27564.945992433066,-21.621824929071945,-0.015697161731567988
2004-11-29 11:10:00,27572.423351602592,28.975905284866194,0,27564.945928426197,-21.498482108471244,0.1728258873633095
2004-11-29 11:11:00,27572.647738111766,28.978046846909148,0,27564.945864419202,-21.276173154345326,0.04838410424880735
2004-11-29 11:12:00,27572.52373396385,28.979647451749997,0,27564.945800412075,-21.40171389997363,-0.14790368204527482
2004-11-29 11:13:00,27572.354463302552,28.980707416166833,0,27564.94573640482,-21.571980518435875,-0.2733424549747756
2004-11-29 11:14:00,27571.978500644454,28.98122705693773,0,27564.94567239744,-21.94839880992318,-0.40271725070553366
2004-11-29 11:15:00,27571.549400060925,28.981206690840757,0,27564.94560838993,-22.377415019846943,-0.3165399033996561
2004-11-29 11:16:00,27571.344712400227,28.980646634654008,0,27564.945544382295,-22.581478616722492,-0.19493368628217844
2004-11-29 11:17:00,27571.157745187273,28.97954720515555,0,27564.94548037453,-22.7672823924113,-0.12746668192371224
2004-11-29 11:18:00,27571.086913105188,28.97790871912346,0,27564.945416366634,-22.836411980569917,0.02956262540557475
2004-11-29 11:19:00,27571.21292671035,28.975731493335825,0,27564.945352358613,-22.70815714160015,0.11082348639865458
2004-11-29 11:20:00,27571.30353918726,28.973015844570714,0,27564.945288350464,-22.614765007772608,0.012949250279961078
2004-11-29 11:21:00,27571.232727790753,28.969762089606213,0,27564.945224342187,-22.682258641040228,-0.06722192783816361
2004-11-29 11:22:00,27571.161922015548,28.965970545220394,0,27564.945160333777,-22.749208863448935,-0.16509986858376635
2004-11-29 11:23:00,27570.89427947523,28.961641528191343,0,27564.945096325246,-23.01245837820776,-0.18225489101667414
2004-11-29 11:24:00,27570.7880890264,28.95677535529713,0,27564.945032316584,-23.113718645482283,0.42651509437128254
2004-11-29 11:25:00,27571.73691246164,28.951372343315832,0,27564.94496830779,-22.159428189465196,0.48512020734879435
2004-11-29 11:26:00,27571.746858877115,28.945432809025533,0,27564.944904298874,-22.143478230784694,-0.05068054193923466
2004-11-29 11:27:00,27571.623008085684,28.93895706920431,0,27564.944840289823,-22.260789273343665,-0.03742561054481186
2004-11-29 11:28:00,27571.658392269408,28.931945440630237,0,27564.944776280652,-22.218329451874318,0.056554711720053774
2004-11-29 11:29:00,27571.721430661524,28.924398240081405,0,27564.944712271346,-22.147679849903557,0.3119923912116942
2004-11-29 11:30:00,27572.2666193768,28.916315784335875,0,27564.944648261913,-21.59434466945093,0.6028145861863763
2004-11-29 11:31:00,27572.910231964997,28.907698390171735,0,27564.944584252356,-20.942050677530805,-0.06181532646795418
2004-11-29 11:32:00,27572.12509129465,28.89854637436706,0,27564.94452024267,-21.717975322386838,-0.5926315390467138
2004-11-29 11:33:00,27571.70600253093,28.888860053699933,0,27564.944456232854,-22.127313755624233,-0.2802625952901412
2004-11-29 11:34:00,27571.54453145489,28.878639744948423,0,27564.944392222907,-22.27850051296712,-0.0348066503310438
2004-11-29 11:35:00,27571.61528692144,28.867885764890623,0,27564.944328212834,-22.19692705628632,0.8730871361487331
2004-11-29 11:36:00,27573.268536392272,28.856598430304594,0,27564.944264202637,-20.532326240669654,0.150407727778747
2004-11-29 11:37:00,27571.892866649545,28.844778057968423,0,27564.944200192305,-21.896111600728826,-0.5457380039789914
2004-11-29 11:38:00,27572.152758897882,28.832424964660188,0,27564.94413618185,-21.623802248627637,-0.005005371281741944
2004-11-29 11:39:00,27571.85748929513,28.819539467157966,0,27564.944072171264,-21.90612234329231,-0.20131887629234768
2004-11-29 11:40:00,27571.723690041577,28.806121882239832,0,27564.94400816055,-22.026440001212332,0.018740614870656813
2004-11-29 11:41:00,27571.86747556284,28.792172526683874,0,27564.94394414971,-21.868641113550996,0.010431038189356201
2004-11-29 11:42:00,27571.71599393117,28.77769171726816,0,27564.943880138737,-22.00557792483362,0.1497598729827665
2004-11-29 11:43:00,27572.13737453083,28.76267977077077,0,27564.943816127645,-21.569121367585463,0.16797783059106308
2004-11-29 11:44:00,27572.021266856733,28.747137003969787,0,27564.943752116415,-21.669622263651494,0.05124102340863068
2004-11-29 11:45:00,27572.208112517936,28.73106373364329,0,27564.94368810506,-21.466639320768202,0.5350480111548919
2004-11-29 11:46:00,27573.058558128803,28.714460276569344,0,27564.943624093576,-20.59952624134171,0.974645880058544
2004-11-29 11:47:00,27574.123539470842,28.69732694952604,0,27564.943560081967,-19.517347560651114,0.7960132619976044
2004-11-29 11:48:00,27574.615660422172,28.67966406929146,0,27564.943496070227,-19.0074997173465,0.23252286127082833
2004-11-29 11:49:00,27574.552602172895,28.661471952643666,0,27564.94343205836,-19.052301838109457,-0.16948630571041967
2004-11-29 11:50:00,27574.23964663396,28.642750916360747,0,27564.943368046366,-19.34647232876734,-0.2850645593907899
2004-11-29 11:51:00,27573.94437435457,28.623501277220782,0,27564.94330403424,-19.622430956891037,-0.11421149399921404
2004-11-29 11:52:00,27573.972068057225,28.603723352001843,0,27564.94324002199,-19.57489531676577,0.025111915272853835
2004-11-29 11:53:00,27573.954386340745,28.58341745748201,0,27564.94317600961,-19.57220712634533,0.08369595795290863
2004-11-29 11:54:00,27574.098192506677,28.562583910439372,0,27564.943111997098,-19.40750340085995,-0.0634127737605521
2004-11-29 11:55:00,27573.785238338245,28.541223027651988,0,27564.94304798446,-19.699032673866434,-0.00483134549246067
2004-11-29 11:56:00,27574.04515300575,28.51933512589795,0,27564.942983971698,-19.417166091844873,0.20138500445004048
2004-11-29 11:57:00,27574.143577815794,28.496920521955335,0,27564.942919958805,-19.296262664966353,0.11232712292500935
2004-11-29 11:58:00,27574.22432363239,28.47397953260221,0,27564.94285594578,-19.192511845994854,0.4081281994164083
2004-11-29 11:59:00,27574.913298141117,28.450512474616666,0,27564.942791932634,-18.480006266133536,0.7619812607766896
2004-11-29 12:00:00,27575.70069825969,28.42651966477678,0,27564.942727919355,-17.668549324441475,0.6817602396549525
2004-11-29 12:01:00,27576.228179538986,28.402001419860625,0,27564.94266390595,-17.11648578682363,0.42738401621807753
2004-11-29 12:02:00,27576.505776657057,28.376958056646277,0,27564.942599892416,-16.81378129200532,0.5944285179481188
2004-11-29 12:03:00,27577.366297019737,28.35138989191182,0,27564.942535878752,-15.927628750927393,0.7387891015593198
2004-11-29 12:04:00,27577.93156601851,28.32529724243533,0,27564.94247186496,-15.33620308888668,-0.05311001555626582
2004-11-29 12:05:00,27577.207239493993,28.298680424994885,0,27564.94240785104,-16.033848782039925,0.18465990178920677
2004-11-29 12:06:00,27578.247000308053,28.271539756368565,0,27564.942343836992,-14.966883285308267,1.0394813934205658
2004-11-29 12:07:00,27579.23126938095,28.243875553334448,0,27564.942279822815,-13.954885995198794,0.7926930803869592
2004-11-29 12:08:00,27579.776406816647,28.215688132670607,0,27564.94221580851,-13.381497124534349,0.5471487523229204
2004-11-29 12:09:00,27580.26854111468,28.186977811155128,0,27564.94215179408,-12.860588490552953,0.37857654451194733
2004-11-29 12:10:00,27580.475488649572,28.157744905566084,0,27564.942087779516,-12.624344035510454,0.07877150063989546
2004-11-29 12:11:00,27580.36696800824,28.127989732681552,0,27564.94202376483,-12.703045489273162,0.13229402985828997
2004-11-29 12:12:00,27580.6799163835,28.09771260927961,0,27564.941959750013,-12.359755975793874,0.16057522966089444
2004-11-29 12:13:00,27580.626914557255,28.06691385213835,0,27564.941895735068,-12.381895029951373,0.08917082596071602
2004-11-29 12:14:00,27580.796011174156,28.035593778035828,0,27564.941831719992,-12.181414323872442,0.07581365600550427
2004-11-29 12:15:00,27580.715252690603,28.003752703750138,0,27564.941767704793,-12.230267717940364,-0.38425124498176544
2004-11-29 12:16:00,27579.963177821683,27.971390946059348,0,27564.94170368946,-12.949916813835973,-0.7143486245342086
2004-11-29 12:17:00,27579.22118352873,27.938508821741546,0,27564.941639673998,-13.658964967008782,-0.32391432780117313
2004-11-29 12:18:00,27579.248936836553,27.905106647574808,0,27564.941575658417,-13.597745469438319,0.12836246854995537
2004-11-29 12:19:00,27579.410456353122,27.871184740337203,0,27564.941511642694,-13.40224002990887,0.11500538944971517
2004-11-29 12:20:00,27579.410456353122,27.83674341680682,0,27564.941447626854,-13.367734690538889,-0.21130266398918351
2004-11-29 12:21:00,27578.918321246754,27.80178299376173,0,27564.94138361088,-13.824845357887238,-0.14390281734481647
2004-11-29 12:22:00,27579.052083057533,27.766303787980014,0,27564.94131959478,-13.655540325228522,0.039593665458838245
2004-11-29 12:23:00,27578.925903667823,27.730306116239756,0,27564.941255578553,-13.745658026969561,-0.13023292190000113
2004-11-29 12:24:00,27578.718975688484,27.693790295319022,0,27564.941191562193,-13.916006169028524,-0.24580586123014037
2004-11-29 12:25:00,27578.360614438272,27.656756641995898,0,27564.941127545706,-14.237269749429842,-0.29829939712086073
2004-11-29 12:26:00,27578.047664038873,27.619205473048464,0,27564.941063529095,-14.512604963270245,-0.6018952734221426
2004-11-29 12:27:00,27577.08107632133,27.581137105254793,0,27564.94099951235,-15.441060296274127,-1.0442950327818288
2004-11-29 12:28:00,27575.882292322036,27.54255185539296,0,27564.940935495477,-16.601195028833903,-1.3390533257887043
2004-11-29 12:29:00,27574.325154570874,27.50345004024106,0,27564.940871478484,-18.119166947851536,-1.3700730732129607
2004-11-29 12:30:00,27573.063298262674,27.46383197657715,0,27564.940807461357,-19.341341175259824,-1.3872290350584695
2004-11-29 12:31:00,27571.47081640731,27.423697981179316,0,27564.9407434441,-20.893625017968475,-1.140647441804754
2004-11-29 12:32:00,27570.701091738672,27.383048370825648,0,27564.940679426716,-21.622636058869332,-0.7641075779797202
2004-11-29 12:33:00,27569.86065869757,27.341883462294202,0,27564.940615409203,-22.421840173927915,-0.8885331844747455
2004-11-29 12:34:00,27568.841052536103,27.300203572363074,0,27564.94055139156,-23.399702427818823,-0.7176804057274868
2004-11-29 12:35:00,27568.341295406222,27.258009017810338,0,27564.940487373795,-23.85720098538289,-0.7298105711953138
2004-11-29 12:36:00,27567.296399901097,27.215300115414063,0,27564.940423355893,-24.85932357020945,-1.0510692422130852
2004-11-29 12:37:00,27566.153097050013,27.17207718195234,0,27564.94035933787,-25.95933946980906,-0.5319005840411464
2004-11-29 12:38:00,27566.145511115625,27.128340534203243,0,27564.940295319713,-25.923124738291744,-0.24113735607748055
2004-11-29 12:39:00,27565.582707608413,27.084090488944845,0,27564.940231301433,-26.44161418196402,-0.1876176034364061
2004-11-29 12:40:00,27565.681134700808,27.039327362955227,0,27564.940167283017,-26.298359945164556,0.07663089164777936
2004-11-29 12:41:00,27565.645802338822,26.994051473012473,0,27564.94010326448,-26.28835239866846,-0.45537256884948185
2004-11-29 12:42:00,27564.679197298847,26.948263135894653,0,27564.940039245816,-27.20910508286352,-0.5217399640034444
2004-11-29 12:43:00,27564.51010556872,26.90196266837985,0,27564.939975227015,-27.33183232667535,-0.5212284956136379
2004-11-29 12:44:00,27563.543499521245,26.855150387246137,0,27564.93991120809,-28.251562074090796,-0.7364963014849639
2004-11-29 12:45:00,27562.94284886866,26.8078266092716,0,27564.939847189034,-28.804824929645278,-0.2615161764799865
2004-11-29 12:46:00,27562.925180394042,26.759991651234312,0,27564.93978316986,-28.77459442705077,-0.5928519228755
2004-11-29 12:47:00,27561.66083620506,26.71164582991235,0,27564.939719150545,-29.990528775396278,-0.873753794428799
2004-11-29 12:48:00,27561.080342577283,26.6627894620838,0,27564.939655131107,-30.522102015908366,-0.6650815333340994
2004-11-29 12:49:00,27560.232322134005,26.613422864526726,0,27564.939591111543,-31.320691842064477,-0.5989200131636441
2004-11-29 12:50:00,27559.78313140363,26.56354635401922,0,27564.939527091847,-31.719942042235655,-0.04565397930820403
2004-11-29 12:51:00,27560.040623518682,26.513160247339354,0,27564.939463072023,-31.411999800680885,-0.0035375126055665618
2004-11-29 12:52:00,27559.674646845888,26.462264861265204,0,27564.93939905207,-31.727017067446788,-0.44975121111748884
2004-11-29 12:53:00,27559.03869332165,26.410860512574853,0,27564.93933503199,-32.31150222291586,-0.5299933879541534
2004-11-29 12:54:00,27558.51121468647,26.358947518046378,0,27564.93927101178,-32.787003843355095,-0.3276088758640441
2004-11-29 12:55:00,27558.279013211257,26.306526194457856,0,27564.939206991443,-32.96671997464395,0.25081348498181555
2004-11-29 12:56:00,27558.907362956175,26.253596858587365,0,27564.93914297098,-32.28537687339146,0.6538655972535867
2004-11-29 12:57:00,27559.480249997458,26.200159827212982,0,27564.93907895038,-31.658988780136777,1.0203487846614028
