DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-03 04:36:00,38109.766185847955,-0.7615190571967387,0,38104.343269189914,6.184435715237515,0.3726170289209483
2004-11-03 04:37:00,38109.86667937846,-0.7836129700421615,0,38104.34327060555,6.3070217429535145,-0.3776945222073169
2004-11-03 04:38:00,38108.96669039978,-0.8056282921573622,0,38104.34327202111,5.429046670822881,-0.27827420507082934
2004-11-03 04:39:00,38109.266191964394,-0.8275548050464233,0,38104.34327343663,5.750473332811856,0.3718712974479472
2004-11-03 04:40:00,38109.66668182759,-0.8493822902134263,0,38104.343274852086,6.172789265718776,-0.07797994798352192
2004-11-03 04:41:00,38109.06668917516,-0.8711005291624532,0,38104.34327626748,5.594513436844812,-0.22833984729526957
2004-11-03 04:42:00,38109.16668795055,-0.8926993033975853,0,38104.34327768282,5.716109571128237,0.2215300681115684
2004-11-03 04:43:00,38109.466684276755,-0.9141683944229049,0,38104.34327909811,6.037573573067949,0.07139711262063564
2004-11-03 04:44:00,38109.266686725954,-0.9354975837424935,0,38104.34328051333,5.858903796369508,0.27124965259125444
2004-11-03 04:45:00,38109.96667815389,-0.9566766528604328,0,38104.3432819285,6.580072878250458,1.1710885111706446
2004-11-03 04:46:00,,-0.977695383280805,1,38104.3432833436,,
2004-11-03 04:47:00,,-0.9985435565076913,1,38104.343284758645,,
2004-11-03 04:48:00,38109.767670900335,-1.019210954045174,0,38104.34328617365,6.44359568072954,0.32032414082466243
2004-11-03 04:49:00,38109.86766967317,-1.0396873573973346,0,38104.34328758858,6.564069441990861,-0.0793766183020197
2004-11-03 04:50:00,38109.568168899525,-1.0599625480682549,0,38104.34328900347,6.2848424441255,-0.12933442297146724
2004-11-03 04:51:00,38109.56866470677,-1.080026307562017,0,38104.343290418285,6.305400596047926,-0.5295457705361768
2004-11-03 04:52:00,38108.46917431872,-1.099868417382702,0,38104.34329183305,5.225750903053147,-0.43002166417364496
2004-11-03 04:53:00,38108.66917185642,-1.1194786590343926,0,38104.34329324775,5.445357267700636,0.16973410815265222
2004-11-03 04:54:00,38108.76966696774,-1.1388468140211696,0,38104.3432946624,5.565219119358451,0.6197296604946025
2004-11-03 04:55:00,38109.87015000183,-1.1579626638471154,0,38104.343296076986,6.684816588689841,0.11972723796485862
2004-11-03 04:56:00,38108.9711550968,-1.176815990016312,0,38104.34329749153,5.804673595288168,0.11896273207199881
2004-11-03 04:57:00,38110.070644384796,-1.1953965740328405,0,38104.343298905995,6.922742052833839,-0.08156107440719973
2004-11-03 04:58:00,38108.771157569485,-1.213694197400783,0,38104.34330032041,5.641551446473769,-1.1815869881261127
2004-11-03 04:59:00,38107.67117116972,-1.2316986416242213,0,38104.34330173476,4.559568076581614,-0.23239414609399978
2004-11-03 05:00:00,38108.27066661514,-1.2493996882072373,0,38104.343303149064,5.176763154285769,0.5175366422986811
2004-11-03 05:01:00,38108.67115880584,-1.2667871186539126,0,38104.343304563314,5.594641361178976,0.31771765329307833
2004-11-03 05:02:00,38108.871653723894,-1.283850714468329,0,38104.34330597749,5.812198460871926,0.11689391874848098
2004-11-03 05:03:00,38108.871156333145,-1.3005802571545684,0,38104.343307391624,5.828429198675938,0.11655475513179425
2004-11-03 05:04:00,38109.0716512486,-1.3169655282167125,0,38104.343308805685,6.045307971135514,0.11670289495363795
2004-11-03 05:05:00,38109.07214889913,-1.332996309158843,0,38104.34331021971,6.061834988583214,-0.23365210495629185
2004-11-03 05:06:00,38108.57265301339,-1.3486623814850422,0,38104.34331163365,5.578003761222931,-0.4340191738913637
2004-11-03 05:07:00,38108.173156161654,-1.363953526699391,0,38104.34331304755,5.193796640800486,-0.08465250892538823
2004-11-03 05:08:00,38108.37315367845,-1.3788595263059715,0,38104.34331446138,5.408698743372154,0.514949914057484
2004-11-03 05:09:00,38109.17364218227,-1.3933701618088659,0,38104.343315875165,6.223696468915454,0.264552546662987
2004-11-03 05:10:00,38108.87364591087,-1.4074752147121559,0,38104.34331728888,5.937803836698128,-0.5858474467059951
2004-11-03 05:11:00,38107.974155811535,-1.4211644665199228,0,38104.34331870255,5.052001575503464,-0.3862708434071749
2004-11-03 05:12:00,38108.07415456729,-1.4344276987362488,0,38104.343320116146,5.1652621498837785,0.263290074223713
2004-11-03 05:13:00,38108.47464856078,-1.4472546928652155,0,38104.3433215297,5.57858172395089,0.3130977186300772
2004-11-03 05:14:00,38108.675145299916,-1.4596352304109046,0,38104.34332294318,5.791457587143933,0.21264765428146104
2004-11-03 05:15:00,38108.87564229625,-1.4715590928773983,0,38104.34332435661,6.003877032513812,0.06243800935456001
2004-11-03 05:16:00,38108.77664331407,-1.4830160617687778,0,38104.34332576999,5.916333605853053,0.061716257685669795
2004-11-03 05:17:00,38108.976640812594,-1.4939959185891254,0,38104.3433271833,6.127309547885152,0.21073227678864104
2004-11-03 05:18:00,38109.17663831114,-1.5044884448425222,0,38104.34332859655,6.337798159430335,0.4602367103419498
2004-11-03 05:19:00,38109.87662955628,-1.5144834220330514,0,38104.343330009746,7.047782968569051,0.6594815539799996
2004-11-03 05:20:00,38110.476122058615,-1.5239706316647927,0,38104.34333142289,7.656761267390334,0.308973054663658
2004-11-03 05:21:00,38110.476122058615,-1.53293985524183,0,38104.34333283596,7.665729077896367,0.2089512038878163
2004-11-03 05:22:00,38110.876617049886,-1.5413808742682436,0,38104.34333424899,8.074663675165967,-0.24182648214841462
2004-11-03 05:23:00,38109.9761283053,-1.549283470248116,0,38104.34333566195,7.182076113599538,-0.5923656338529528
2004-11-03 05:24:00,38109.676632057635,-1.5566374246855286,0,38104.34333707486,6.889932407460061,0.007823505594225733
2004-11-03 05:25:00,38109.97762909341,-1.5634325190845628,0,38104.343338487706,7.19772312478799,0.15725805394211934
2004-11-03 05:26:00,38109.978129880896,-1.5696585349493017,0,38104.3433399005,7.2044485153443,-0.393809633144274
2004-11-03 05:27:00,38109.178139917945,-1.5753052537838261,0,38104.34334131323,6.410103858499442,-0.39489483209993237
2004-11-03 05:28:00,38109.177639119946,-1.5803624570922181,0,38104.34334272589,6.414658851144435,0.004505524655719739
2004-11-03 05:29:00,38109.177639119946,-1.5848199263785592,0,38104.34334413851,6.419114907810881,0.7043926971562877
2004-11-03 05:30:00,38110.57812235338,-1.588667443146931,0,38104.34334555107,7.823444245457011,1.1540225051179727
2004-11-03 05:31:00,38111.47861209271,-1.5918947889014163,0,38104.343346963564,8.727159918046826,0.3531568640263507
2004-11-03 05:32:00,38111.278614604365,-1.5944917451460958,0,38104.343348376,8.529757973509712,0.0022752398329259904
2004-11-03 05:33:00,38111.47861209271,-1.5964480933850522,0,38104.34334978838,8.731710397712678,0.35162512729912265
2004-11-03 05:34:00,38111.97860581368,-1.5977536151223661,0,38104.343351200696,9.233008228107957,0.0009735869496951821
2004-11-03 05:35:00,38111.47861209271,-1.5983980918621206,0,38104.34335261296,8.733657571612069,-0.4991848578238205
2004-11-03 05:36:00,38110.97962123252,-1.598371305108396,0,38104.343354025164,8.234638512460316,-0.2996128281746868
2004-11-03 05:37:00,38110.88012431621,-1.5976630363652762,0,38104.34335543731,8.134431915262695,0.5494394880134479
2004-11-03 05:38:00,38112.08061127075,-1.596263067136841,0,38104.3433568494,9.333517488487212,0.6984898754544666
2004-11-03 05:39:00,38112.280608748675,-1.5941611789271728,0,38104.34335826143,9.531411666171628,-0.3522037835074725
2004-11-03 05:40:00,38111.38112244163,-1.5913471532403531,0,38104.343359673396,8.629109921472267,-0.7031677880508234
2004-11-03 05:41:00,38110.88062640379,-1.5878107715804648,0,38104.3433610853,8.125076090069982,-0.0039040807757668716
2004-11-03 05:42:00,38111.38112244163,-1.5835418154515886,0,38104.34336249716,8.621301759920733,0.4456037296866846
2004-11-03 05:43:00,38111.781117392035,-1.5785300663578068,0,38104.34336390895,9.01628354944335,0.3943541174516012
2004-11-03 05:44:00,38112.18061000971,-1.5727653058032007,0,38104.34336532069,9.410009994823936,0.3435966300501727
2004-11-03 05:45:00,38112.480606226614,-1.5662373152918527,0,38104.34336673236,9.703476809543696,-0.956904145900654
2004-11-03 05:46:00,38110.28063397067,-1.5589358763278445,0,38104.34336814398,7.496201703022628,-1.8576713528796578
2004-11-03 05:47:00,38108.78065288891,-1.550850770415257,0,38104.34336955554,5.988134103784381,-0.8082221809284995
2004-11-03 05:48:00,38108.68115652915,-1.5419717790581733,0,38104.34337096704,5.879757341165629,-0.2585253316140097
2004-11-03 05:49:00,38108.28216713527,-1.5322886837606737,0,38104.34337237848,5.471083440556361,-0.05958826273692175
2004-11-03 05:50:00,38108.58216333953,-1.5217912660268413,0,38104.34337378987,5.760580815691785,0.5393335202067968
2004-11-03 05:51:00,38109.38265637479,-1.5104693073607574,0,38104.343375201184,6.549750480969955,1.1387479693154159
2004-11-03 05:52:00,38110.883140777514,-1.498312589266504,0,38104.34337661246,8.038076754322617,0.8879115104658908
2004-11-03 05:53:00,38111.18364063231,-1.4853108932481622,0,38104.34337802366,8.325573501901737,0.0365686607393485
2004-11-03 05:54:00,38110.98313950979,-1.4714540008098145,0,38104.3433794348,8.111214075801314,0.5359539624384899
2004-11-03 05:55:00,38112.28413057922,-1.4567316934555428,0,38104.343380845894,9.397481426778716,0.6353339995924134
2004-11-03 05:56:00,38112.28413057922,-1.441133752689427,0,38104.34338225692,9.381882074986141,0.7841996340009789
2004-11-03 05:57:00,38113.88461440266,-1.4246499600155524,0,38104.343383667896,10.965880694780674,0.3835659689422295
2004-11-03 05:58:00,38113.08512899474,-1.407270096937998,0,38104.343385078806,10.1490140128706,-0.5670703955825429
2004-11-03 05:59:00,38112.78614244831,-1.3889839449608452,0,38104.34338648966,9.831739903615588,-0.3679839304416541
2004-11-03 06:00:00,38112.38665276684,-1.3697812855881781,0,38104.343387900444,9.413046151987292,-0.3196636064159666
2004-11-03 06:01:00,38112.18615010165,-1.3496519003240772,0,38104.34338931119,9.192412690783655,-0.2700904593749316
2004-11-03 06:02:00,38111.88767038442,-1.3285855706726242,0,38104.34339072186,8.872865233237428,-0.07078245991952947
2004-11-03 06:03:00,38112.08766782528,-1.3065720781379007,0,38104.343392132476,9.050847770944596,0.02750576640282354
2004-11-03 06:04:00,38111.98766910485,-1.2836012042239897,0,38104.34339354303,8.927876766043076,0.3270455665684686
2004-11-03 06:05:00,38112.78867112718,-1.2596627304349717,0,38104.34339495353,9.704938904081533,0.126328687957872
2004-11-03 06:06:00,38112.28918406765,-1.2347464382749296,0,38104.34339636397,9.18053414195882,-0.024905066925356323
2004-11-03 06:07:00,38112.78968443533,-1.2088421092479433,0,38104.34339777435,9.65512877023082,0.6740930530100888
2004-11-03 06:08:00,38113.6901799078,-1.1819395248580964,0,38104.343399184676,10.528720247978997,0.9228330742945401
2004-11-03 06:09:00,38114.69016704714,-1.15402846660947,0,38104.34340059493,11.500794918819901,-0.028168165641960563
2004-11-03 06:10:00,38113.690687205824,-1.1250987160061463,0,38104.343402005135,10.472383916695076,-0.7289291791085937
2004-11-03 06:11:00,38113.291199921325,-1.0951400545522056,0,38104.343403415274,10.042936560602714,-0.530473198920709
2004-11-03 06:12:00,38112.690700080464,-1.0641422637517324,0,38104.34340482536,9.411437518853658,-0.1322835450024895
2004-11-03 06:13:00,38113.08968058087,-1.032095125108806,0,38104.343406235384,9.778369470597735,0.5661470168583351
2004-11-03 06:14:00,38113.8881507778,-0.9989884201275094,0,38104.343407645356,10.543731552570328,0.31559273151238365
2004-11-03 06:15:00,38113.78815205857,-0.9648119303119236,0,38104.34340905526,10.409554933622502,-0.08471726096705012
2004-11-03 06:16:00,38113.78815205857,-0.9295554371661305,0,38104.3434104651,10.374297030636228,0.214446904530865
2004-11-03 06:17:00,38114.288651895375,-0.8932087221942133,0,38104.343411874885,10.838448742684232,-0.08588442028118415
2004-11-03 06:18:00,38113.6901799078,-0.8557615669002523,0,38104.34341328462,10.20252819007386,-0.28698688289229146
2004-11-03 06:19:00,38113.7906859184,-0.8172037527883296,0,38104.34341469429,10.264474976899649,0.36112883699238907
2004-11-03 06:20:00,38114.4906769066,-0.7775250613625273,0,38104.343416103904,10.924785864058638,0.9597414775315816
2004-11-03 06:21:00,38115.79066017128,-0.7367152741269258,0,38104.343417513446,12.183957931962812,0.25963015459669947
2004-11-03 06:22:00,38115.092700923604,-0.69476417258561,0,38104.34341892294,11.444046173252037,-0.2912548996457831
2004-11-03 06:23:00,38115.2932069268,-0.6516615382426583,0,38104.34342033237,11.601448132671246,0.10707641591764094
2004-11-03 06:24:00,38115.39422359423,-0.6073971526021547,0,38104.343421741745,11.658199005087319,-0.39408356698891733
2004-11-03 06:25:00,38114.59474335258,-0.5619607971681804,0,38104.343423151055,10.813280998693411,-0.6457663835759551
2004-11-03 06:26:00,38114.194748544796,-0.5153422534448167,0,38104.343424560306,10.366666237935409,-0.2472135602334351
2004-11-03 06:27:00,38114.194748544796,-0.46753130293614475,0,38104.343425969506,10.318853878226541,0.45183465714618265
2004-11-03 06:28:00,38115.195245203715,-0.4185177271462477,0,38104.34342737863,11.270335552227774,0.2503746990753868
2004-11-03 06:29:00,38114.794740756515,-0.3682913075792067,0,38104.34342878772,10.819603276377315,-0.3010909343382817
2004-11-03 06:30:00,38114.69474205454,-0.3168418257391048,0,38104.34343019673,10.66815368355121,-0.5518062119036999
2004-11-03 06:31:00,38113.79526339512,-0.26415906313002147,0,38104.34343160568,9.715990852569915,-0.3030478497225815
2004-11-03 06:32:00,38114.19525819743,-0.2102328012560406,0,38104.34343301458,10.062057984106048,0.6454363746734826
2004-11-03 06:33:00,38115.195245203715,-0.15505282162124256,0,38104.34343442342,11.00686360191688,0.394180796245176
2004-11-03 06:34:00,38115.09524650306,-0.09860890572971037,0,38104.34343583219,10.8504195765964,-0.5073313804996502
2004-11-03 06:35:00,38114.29474724674,-0.04089083508552438,0,38104.34343724091,9.99220084091758,-0.3086132411942195
2004-11-03 06:36:00,38114.59474335258,0.01811160880723328,0,38104.343438649565,10.23319309420796,0.04034755355184494
2004-11-03 06:37:00,38114.49474465063,0.07840864444447959,0,38104.34344005816,10.07289594802127,0.08904720363056118
2004-11-03 06:38:00,38114.89473945849,0.1400104903221342,0,38104.3434414667,10.411287501469083,0.5869671344078862
2004-11-03 06:39:00,38115.79320045695,0.20292736493611407,0,38104.34344287518,11.246830216837042,0.5356476516315869
2004-11-03 06:40:00,38116.093196575115,0.26716948678233976,0,38104.3434442836,11.482582804732257,-0.36516167610464656
2004-11-03 06:41:00,38115.19269963094,0.33274707435672646,0,38104.34344569196,10.516506864627749,-0.3167570564704718
2004-11-03 06:42:00,38115.59218613821,0.3996703461551938,0,38104.34344710026,10.849068691791313,0.3821373939985149
2004-11-03 06:43:00,38116.0921796818,0.4679495206736597,0,38104.3434485085,11.280781652624778,0.13052585080101675
2004-11-03 06:44:00,38115.991165126485,0.5375948164080437,0,38104.34344991668,11.110120393393347,-0.3208395741588177
2004-11-03 06:45:00,38115.59117028096,0.6086164518542629,0,38104.3434513248,10.639102504307143,-0.17196880024202255
2004-11-03 06:46:00,38115.79066017128,0.6810246455082352,0,38104.343452732865,10.766182792909301,-0.07361539394909844
2004-11-03 06:47:00,38115.59015547313,0.7548296158658783,0,38104.34345414086,10.491871716408946,-0.37475965302926806
2004-11-03 06:48:00,38115.190160617065,0.8300415814231119,0,38104.34345554879,10.016663486850765,-0.5766756922882399
2004-11-03 06:49:00,38114.58864804919,0.9066707606758548,0,38104.34345695668,9.338520331832466,-0.37835370544552394
2004-11-03 06:50:00,38114.58814181258,0.9847273721200231,0,38104.3434583645,9.259956075959717,0.020715770603270123
2004-11-03 06:51:00,38114.78763327956,1.0642216342515365,0,38104.343459772266,9.379951873039007,-0.03097881065725261
2004-11-03 06:52:00,38114.68662340017,1.1451637655663118,0,38104.34346117996,9.197998454645212,-0.33293236219138134
2004-11-03 06:53:00,38114.28511372082,1.227563984560267,0,38104.3434625876,8.714087148656244,0.11610428958422592
2004-11-03 06:54:00,38115.085103538724,1.3114325097293236,0,38104.34346399518,9.430207033813664,0.8148751013307711
2004-11-03 06:55:00,38116.084082313595,1.3967795595693975,0,38104.34346540271,10.343837351317786,0.16264433392011846
2004-11-03 06:56:00,38115.5825778644,1.4836153525764058,0,38104.34346681017,9.755495701653901,0.5111474113588841
2004-11-03 06:57:00,38117.281550498854,1.571950107246268,0,38104.34346821757,11.366132174035554,1.2603892485797186
2004-11-03 06:58:00,38118.28153786579,1.661794042074904,0,38104.3434696249,12.276274198813338,0.058890670689595304
2004-11-03 06:59:00,38117.58054192317,1.753157375558228,0,38104.343471032196,11.483913515414745,-0.6433776126240103
2004-11-03 07:00:00,38117.17904173917,1.846050326192163,0,38104.34347243941,10.989518973565318,-0.3949141999069461
2004-11-03 07:01:00,38116.97804207464,1.9404831124726236,0,38104.343473846566,10.694085115600853,-0.09596065333180537
2004-11-03 07:02:00,38117.17753887347,2.0364659528955276,0,38104.34347525367,10.797597666901707,-0.0470153579900785
2004-11-03 07:03:00,38117.07754012629,2.1340090659567963,0,38104.34347666071,10.600054399620696,-0.09883006502065239
2004-11-03 07:04:00,38117.1765382747,2.2331226701523477,0,38104.34347806769,10.599937536860402,0.1493412575827584
2004-11-03 07:05:00,38117.57603337337,2.333816983978096,0,38104.343479474606,10.898736914786213,0.29775436500026675
2004-11-03 07:06:00,38117.97502937426,2.4361022259299627,0,38104.34348088147,11.195446266860936,0.19591055757308684
2004-11-03 07:07:00,38118.174028932706,2.5399886145038675,0,38104.34348228827,11.290558029932386,-0.0054429892211880215
2004-11-03 07:08:00,38118.17353035163,2.6454863681957264,0,38104.34348369502,11.18456028841856,-0.20705619065109016
2004-11-03 07:09:00,38117.97253645582,2.7526057055014554,0,38104.34348510169,10.876445648630206,0.49106008249484034
2004-11-03 07:10:00,38119.371523806636,2.861356844916976,0,38104.34348650831,12.16668045340824,-0.06032047569876031
2004-11-03 07:11:00,38118.07104261704,2.9717500049382064,0,38104.34348791487,10.755804697232685,-0.5119612408983194
2004-11-03 07:12:00,38118.570042697036,3.083795404061064,0,38104.34348932136,11.142757971611601,0.036374998835547956
2004-11-03 07:13:00,38118.369548683484,3.197503260781465,0,38104.3434907278,10.828554694903781,1.3349402118831657
2004-11-03 07:14:00,38121.46901432315,3.312883793595331,0,38104.343492134176,13.812638395377933,1.433757521921044
2004-11-03 07:15:00,38121.46951050025,3.429947220998578,0,38104.3434935405,13.69606973874587,-0.16791077507095586
2004-11-03 07:16:00,38121.36901555347,3.5487037614871273,0,38104.34349494675,13.476816845236021,0.02964467376535662
2004-11-03 07:17:00,38121.768019072784,3.6691636335568933,0,38104.34349635295,13.755359086276583,0.6276817134326755
2004-11-03 07:18:00,38122.86701508689,3.791337055703794,0,38104.34349775909,14.732180272101372,0.42670884934474174
2004-11-03 07:19:00,38122.86751019656,3.9152342464237524,0,38104.34349916517,14.608776784966066,-0.3245155827914905
2004-11-03 07:20:00,38122.467515101904,4.040865424212683,0,38104.34350057117,14.083149106518391,-0.42699599382470854
2004-11-03 07:21:00,38122.26652758202,4.168240807566502,0,38104.343501977135,13.754784797316649,0.07100127497560038
2004-11-03 07:22:00,38122.866025654475,4.2973706149811335,0,38104.343503383025,14.225151656469592,-0.23025960850450922
2004-11-03 07:23:00,38122.06603543412,4.428265064952491,0,38104.34350478886,13.29426558030763,-0.43227381833402134
2004-11-03 07:24:00,38122.265044590415,4.560934375976494,0,38104.34350619464,13.36060401980155,-0.034798993812726664
2004-11-03 07:25:00,38122.26356395958,4.695388766549062,0,38104.34350760035,13.224667592682177,0.06316468006326392
2004-11-03 07:26:00,38122.662080841095,4.831638455166113,0,38104.343509006,13.486933379928077,-0.1873997546558357
2004-11-03 07:27:00,38122.16307215529,4.969693660323561,0,38104.34351041159,12.849868083370506,0.061279339633698804
2004-11-03 07:28:00,38123.06256847684,5.109564600517331,0,38104.343511817126,13.609492059195475,0.058719626495760124
2004-11-03 07:29:00,38122.56208205319,5.251261494243337,0,38104.343513222586,12.967307336362026,-0.3928595970021522
2004-11-03 07:30:00,38122.56208205319,5.394794559997496,0,38104.343514628,12.82377286519117,-0.1949463097648234
2004-11-03 07:31:00,38122.46109906862,5.540168318433472,0,38104.343516033354,12.57741471683238,-0.4465288563672072
2004-11-03 07:32:00,38121.96159708994,5.687364498835891,0,38104.34351743865,11.930715152456756,0.002147355027613429
2004-11-03 07:33:00,38122.7615874034,5.836359132647124,0,38104.34351884387,12.581709426887606,0.6001076376021288
2004-11-03 07:34:00,38123.46157892801,5.987128251309543,0,38104.34352024904,13.130930427661013,-0.20189115885346443
2004-11-03 07:35:00,38122.66109664959,6.139647886265516,0,38104.34352165414,12.177927109180677,-0.7541146103704008
2004-11-03 07:36:00,38122.26011833506,6.293894068957414,0,38104.343523059186,11.622701206920212,-0.10559105190593598
2004-11-03 07:37:00,38122.76011230037,6.449842830827608,0,38104.34352446417,11.966745005368805,0.19271526092278357
2004-11-03 07:38:00,38122.95912780119,6.607470203318468,0,38104.3435258691,12.008131728765779,0.09104984550909911
2004-11-03 07:39:00,38123.25912418822,6.766752217872364,0,38104.34352727396,12.148844696387004,-0.46009514307456545
2004-11-03 07:40:00,38122.35913502731,6.927664905931669,0,38104.343528678764,11.087941442616648,-0.3617150366482198
2004-11-03 07:41:00,38122.859129005534,7.090184298938748,0,38104.343530083504,11.425414623090564,0.7374137327981609
2004-11-03 07:42:00,38124.16058682473,7.254286428335978,0,38104.34353148818,12.56276890821297,0.38486514017360207
2004-11-03 07:43:00,38123.95862512181,7.419947325565725,0,38104.34353289281,12.195144903437768,-0.3176551390901601
2004-11-03 07:44:00,38123.858135949464,7.587143022070361,0,38104.34353429736,11.92745863003265,-0.017954320846516936
2004-11-03 07:45:00,38124.2586215129,7.755849549292255,0,38104.34353570186,12.159236261744734,0.18078961451202513
2004-11-03 07:46:00,38124.558617904026,7.926042938673779,0,38104.343537106295,12.2890378590567,-0.07117262736427943
2004-11-03 07:47:00,38124.45812873935,8.097699221657303,0,38104.34353851068,12.016891007016175,-0.17237714985283947
2004-11-03 07:48:00,38124.558617904026,8.270794429685196,0,38104.34353991499,11.944283559351021,0.37667978508583566
2004-11-03 07:49:00,38125.55909649064,8.44530459419983,0,38104.34354131925,12.770250577187847,0.8752710397984451
2004-11-03 07:50:00,38126.65957410903,8.621205746643575,0,38104.343542723436,13.694825638947911,-0.2258487517813288
2004-11-03 07:51:00,38125.460571119664,8.798473918458804,0,38104.34354412758,12.31855307362519,-0.5774450120649801
2004-11-03 07:52:00,38125.86056628755,8.977085141087882,0,38104.34354553164,12.539935614817951,-0.028782186381535624
2004-11-03 07:53:00,38125.76155108249,9.157015445973183,0,38104.343546935655,12.260988700862118,-0.2808237583559432
2004-11-03 07:54:00,38125.660077302266,9.338240864557077,0,38104.3435483396,11.978288098106065,-0.03235600055368604
2004-11-03 07:55:00,38126.06056387153,9.520737428281935,0,38104.34354974349,12.196276699754746,-0.03287766724158825
2004-11-03 07:56:00,38125.960565079535,9.704481168590124,0,38104.34355114732,11.912532763622888,-0.1850934489444942
2004-11-03 07:57:00,38126.05909046987,9.88944811692402,0,38104.34355255108,11.826089801865757,0.3641796926993477
2004-11-03 07:58:00,38127.06006040854,10.075614304725987,0,38104.34355395479,12.640892149021584,0.11373215572993534
2004-11-03 07:59:00,38126.66006523519,10.262955763438402,0,38104.34355535843,12.053554113325628,-0.38816166325779644
2004-11-03 08:00:00,38126.65957410903,10.451448524503629,0,38104.34355676202,11.86456882250599,-0.6888060973168795
2004-11-03 08:01:00,38125.66056870359,10.641068619364042,0,38104.343558165536,10.67594191869187,-0.6394306565391172
2004-11-03 08:02:00,38125.76105915789,10.831792079462012,0,38104.343559569,10.585707509427756,0.2594678735552671
2004-11-03 08:03:00,38126.56203357444,11.023594936239908,0,38104.3435609724,11.194877665802403,0.45864476802460086
2004-11-03 08:04:00,38127.06301264235,11.216453221140101,0,38104.34356237573,11.502997045476958,0.15785272650358362
2004-11-03 08:05:00,38127.264489863424,11.410342965604961,0,38104.34356377901,11.51058311880957,0.20658692928901434
2004-11-03 08:06:00,38127.86497628736,11.60524020107686,0,38104.34356518223,11.916170904054987,0.05460655450278917
2004-11-03 08:07:00,38127.76448377219,11.801120958998164,0,38104.343566585376,11.619796227815149,0.003142025923084546
2004-11-03 08:08:00,38128.26398421518,11.997961270811249,0,38104.343567988464,11.922454955901156,0.5524346295911746
2004-11-03 08:09:00,38129.26397204646,12.19573716795848,0,38104.3435693915,12.724665486997498,0.10176324080917709
2004-11-03 08:10:00,38128.86397691387,12.394424681882231,0,38104.343570794466,12.12598143751951,-0.44888296909820724
2004-11-03 08:11:00,38128.76447159021,12.593999844024875,0,38104.34357219739,11.826899548801084,-0.04976350298441545
2004-11-03 08:12:00,38129.1644667176,12.794438685828776,0,38104.34357360022,12.026454431550679,-0.00012156825191667053
2004-11-03 08:13:00,38129.16594865405,12.995717238736308,0,38104.34357500302,11.82665641229725,-0.0009493027383156161
2004-11-03 08:14:00,38129.565943766,13.19781153418984,0,38104.343576405736,12.024555826074048,-0.2522437218065079
2004-11-03 08:15:00,38129.06644438072,13.400697603631745,0,38104.3435778084,11.322168968684235,-0.20277674551164449
2004-11-03 08:16:00,38129.56693302456,13.604351478504391,0,38104.343579211,11.619002335050759,0.7464560564315521
2004-11-03 08:17:00,38130.96741088534,13.808749190250149,0,38104.343580613546,12.815081081547339,0.9959691379927449
2004-11-03 08:18:00,38131.96838939736,14.013866770311388,0,38104.343582016016,13.610940611036249,0.345021709457459
2004-11-03 08:19:00,38132.068388169035,14.219680250130482,0,38104.34358341844,13.505124500462257,0.3440902784987072
2004-11-03 08:20:00,38133.06887164997,14.426165661149797,0,38104.34358482079,14.299121168033663,1.2434192655020588
2004-11-03 08:21:00,38134.96884828936,14.633299034811708,0,38104.34358622308,15.991963031466375,1.192784009226867
2004-11-03 08:22:00,38135.86933321437,14.841056402558584,0,38104.34358762532,16.684689186487397,-0.25805816798670556
2004-11-03 08:23:00,38134.86884951881,15.04941379583279,0,38104.343589027485,15.475846695492963,-0.4083962339121303
2004-11-03 08:24:00,38135.46983439433,15.258347246076706,0,38104.34359042959,15.867896718663136,-0.20896289515154454
2004-11-03 08:25:00,38134.86934552156,15.467832784732693,0,38104.34359183164,15.057920905189874,0.1902440714406204
2004-11-03 08:26:00,38136.26982453842,15.67784644324313,0,38104.343593233636,16.248384861544377,0.8902156938433965
2004-11-03 08:27:00,38137.07031118148,15.88836425305038,0,38104.34359463555,16.838352292876667,0.23998029241046837
2004-11-03 08:28:00,38137.17130372938,16.09936224559682,0,38104.34359603742,16.728345446365314,0.33975999550521685
2004-11-03 08:29:00,38138.17228617543,16.310816452324815,0,38104.34359743922,17.5178722838871,-0.11067761799164089
2004-11-03 08:30:00,38137.37329195602,16.52270290467673,0,38104.34359884096,16.506990210382032,-0.4113424218885626
2004-11-03 08:31:00,38137.77378531684,16.734997634094952,0,38104.34360024263,16.695187440109976,0.48775218375898355
2004-11-03 08:32:00,38138.77377289417,16.947676672021842,0,38104.34360164425,17.4824945779,0.8873750051499094
2004-11-03 08:33:00,38139.97425654611,17.16071604989977,0,38104.3436030458,18.469937450409795,0.2872835158886158
2004-11-03 08:34:00,38139.77475785614,17.3740917991711,0,38104.34360444729,18.05706160967723,-0.46303128534827565
2004-11-03 08:35:00,38139.47526067972,17.587779951278222,0,38104.34360584873,17.543874879713243,-0.2635836049640403
2004-11-03 08:36:00,38139.675258187504,17.801756537663483,0,38104.34360725009,17.52989439974915,0.03638614011120467
2004-11-03 08:37:00,38139.9762534011,18.01599758976927,0,38104.3436086514,17.616647159935653,0.03588385394068894
2004-11-03 08:38:00,38140.175751299306,18.230479139037943,0,38104.34361005264,17.601662107630528,-0.31434003016323153
