datetime,nH,vH,vthH
2009-01-23 00:39:53,5.09,309.95,11.334
2009-01-23 00:51:59,5.0076,309.73,11.008
2009-01-23 01:03:56,5.1094,309.17,12.073
2009-01-23 01:15:53,6.6052,305.78,9.5205
2009-01-23 01:27:59,6.4669,308.07,9.2102
2009-01-23 01:39:56,6.6298,306.91,9.2136
2009-01-23 01:51:53,5.3436,307.15,9.5186
2009-01-23 02:03:59,6.9586,305.91,8.6581
2009-01-23 02:15:56,7.3182,305.53,9.1259
2009-01-23 02:27:53,7.2388,305.6,8.8889
2009-01-23 02:39:59,7.515,304.66,9.2746
2009-01-23 02:51:56,8.084,303.88,9.3142
2009-01-23 03:03:53,7.7984,304.4,8.9604
2009-01-23 03:15:59,7.3329,304.0,9.0078
2009-01-23 03:27:56,7.2327,301.31,9.7064
2009-01-23 03:40:01,6.8562,304.12,9.5793
2009-01-23 03:51:59,6.6269,301.78,9.4195
2009-01-23 04:03:56,5.1136,303.3,10.924
2009-01-23 04:16:01,5.8599,302.79,10.153
2009-01-23 04:27:59,6.4627,304.23,10.478
2009-01-23 04:39:56,6.5067,304.82,10.683
2009-01-23 04:52:01,5.5364,306.28,13.28
2009-01-23 05:03:59,5.2556,306.63,11.402
2009-01-23 05:15:56,5.7159,308.12,11.874
2009-01-23 05:28:01,6.0511,308.47,11.331
2009-01-23 05:39:59,5.8408,308.68,10.753
2009-01-23 05:51:56,5.5152,310.64,11.219
2009-01-23 06:04:01,5.1624,311.98,12.827
2009-01-23 06:15:59,2.8414,311.94,15.236
2009-01-23 06:27:56,3.5973,310.67,14.603
2009-01-23 06:40:01,3.4644,310.86,15.862
2009-01-23 06:51:59,5.3299,310.36,10.309
2009-01-23 07:03:56,5.763,305.29,10.593
2009-01-23 07:16:01,5.5078,304.36,11.669
2009-01-23 07:27:59,5.3307,305.88,11.225
2009-01-23 07:39:56,5.4605,304.81,11.638
2009-01-23 07:52:01,5.3191,305.26,11.492
2009-01-23 08:03:59,5.4911,305.73,10.94
2009-01-23 08:15:56,5.4588,306.11,11.166
2009-01-23 08:28:01,4.4764,305.8,10.657
2009-01-23 08:39:59,5.9997,306.47,11.056
2009-01-23 08:51:56,6.4519,307.84,10.78
2009-01-23 09:04:01,6.2541,308.27,10.927
2009-01-23 09:15:59,6.4027,309.35,10.463
2009-01-23 09:27:56,6.3774,310.06,11.376
2009-01-23 09:40:01,6.2566,309.36,11.221
2009-01-23 09:51:59,6.4546,310.01,11.165
2009-01-23 10:03:56,6.5338,309.79,11.233
2009-01-23 10:16:01,6.3301,309.59,10.919
2009-01-23 10:27:59,6.3031,309.73,10.609
2009-01-23 10:39:56,6.39,312.09,10.245
2009-01-23 10:52:01,4.9185,311.24,11.053
2009-01-23 11:03:59,5.6309,310.82,11.76
2009-01-23 11:15:56,5.21,314.88,11.918
2009-01-23 11:28:01,5.0338,308.12,13.555
2009-01-23 11:39:59,4.0358,312.22,13.226
2009-01-23 11:51:56,3.6557,311.2,12.392
2009-01-23 12:04:01,3.6148,313.8,12.413
2009-01-23 12:15:59,3.5382,313.16,13.153
2009-01-23 12:28:04,3.7296,311.58,12.83
2009-01-23 12:40:01,3.6485,312.01,13.43
2009-01-23 12:51:59,3.5129,306.51,13.325
2009-01-23 13:04:04,3.8285,312.62,13.788
2009-01-23 13:16:01,3.6193,308.55,13.192
2009-01-23 13:27:59,4.4028,312.0,13.611
2009-01-23 13:40:04,3.153,313.06,12.427
2009-01-23 13:52:01,3.0209,317.41,12.99
2009-01-23 14:03:59,2.9885,316.92,12.866
2009-01-23 14:16:04,3.1303,316.26,12.622
2009-01-23 14:28:01,2.9699,316.77,12.986
2009-01-23 14:39:59,2.803,316.18,12.322
2009-01-23 14:52:04,2.91,316.2,12.826
2009-01-23 15:04:01,2.9359,318.13,12.943
2009-01-23 15:15:59,2.9339,317.65,13.902
2009-01-23 15:28:04,2.9907,318.15,13.232
2009-01-23 15:40:01,2.8987,315.52,13.928
2009-01-23 15:51:59,2.919,316.82,12.773
2009-01-23 16:04:04,2.9537,320.29,13.095
2009-01-23 16:16:01,3.0366,320.26,11.944
2009-01-23 16:27:59,3.0572,319.55,12.758
2009-01-23 16:40:04,3.1625,321.19,11.151
2009-01-23 16:52:01,3.3811,321.2,10.995
2009-01-23 17:03:59,3.0407,318.29,11.919
2009-01-23 17:16:04,3.1192,317.01,11.309
2009-01-23 17:28:01,3.2084,319.26,11.211
2009-01-23 17:39:59,2.8186,320.8,12.146
2009-01-23 17:52:04,2.9888,324.08,12.114
2009-01-23 18:04:01,2.8103,320.1,11.826
2009-01-23 18:15:59,2.7275,316.39,11.375
2009-01-23 18:28:04,2.9709,315.13,11.653
2009-01-23 18:40:01,2.9905,314.8,11.974
2009-01-23 18:51:59,3.0299,314.44,12.223
2009-01-23 19:04:04,2.8337,314.44,12.186
2009-01-23 19:16:01,2.5187,315.7,12.401
2009-01-23 19:27:59,3.0855,313.89,11.125
2009-01-23 19:40:04,3.1185,310.4,11.501
2009-01-23 19:52:01,3.0117,310.58,11.503
2009-01-23 20:03:59,2.437,309.72,11.739
2009-01-23 20:16:04,2.8957,311.29,12.79
2009-01-23 20:28:01,2.8346,312.05,12.371
2009-01-23 20:39:59,2.6674,311.47,11.105
2009-01-23 20:52:04,2.7743,310.25,13.203
2009-01-23 21:04:01,3.116,309.53,11.343
2009-01-23 21:16:07,2.7221,308.67,11.35
2009-01-23 21:28:04,3.2673,311.02,11.626
2009-01-23 21:40:01,3.6622,306.16,12.317
2009-01-23 21:52:07,3.5218,312.02,12.56
2009-01-23 22:04:04,3.1739,311.7,12.185
2009-01-23 22:16:01,2.3704,313.06,12.23
2009-01-23 22:28:07,3.2017,310.55,12.839
2009-01-23 22:40:04,3.0293,311.78,12.071
2009-01-23 22:52:01,2.9431,312.08,12.403
2009-01-23 23:04:07,3.1025,310.76,12.138
2009-01-23 23:16:04,3.3571,311.5,13.3
2009-01-23 23:28:01,2.9558,310.79,12.386
2009-01-23 23:40:07,3.0807,311.52,13.133
2009-01-23 23:52:04,3.1321,311.48,13.066
2009-01-24 00:04:01,3.1218,310.68,13.198
2009-01-24 00:16:07,3.1213,311.18,13.267
2009-01-24 00:28:04,2.406,309.54,13.457
2009-01-24 00:40:01,3.3342,310.16,13.054
2009-01-24 00:52:07,3.1675,309.8,13.129
2009-01-24 01:04:04,3.2818,311.06,13.679
2009-01-24 01:16:01,3.4821,310.79,14.584
2009-01-24 01:28:07,3.4227,308.43,12.066
2009-01-24 01:40:04,3.3208,308.33,12.717
2009-01-24 01:52:01,3.3166,308.71,12.519
2009-01-24 02:04:07,3.5324,307.49,12.477
2009-01-24 02:16:04,3.4334,305.13,12.223
2009-01-24 02:28:01,3.8048,306.04,12.224
2009-01-24 02:40:07,2.9151,305.33,12.237
2009-01-24 02:52:04,3.8706,303.77,12.202
2009-01-24 03:04:01,3.3651,305.4,13.56
2009-01-24 03:16:07,3.2707,305.9,14.505
2009-01-24 03:28:04,3.6181,311.21,17.59
2009-01-24 03:40:01,3.686,311.44,17.491
2009-01-24 03:52:07,3.6263,310.75,18.519
2009-01-24 04:04:04,3.7932,312.26,16.693
2009-01-24 04:16:01,3.7651,310.01,17.715
2009-01-24 04:28:07,3.5471,310.2,19.077
2009-01-24 04:40:04,3.69,309.18,18.878
2009-01-24 04:52:01,2.836,307.56,17.797
2009-01-24 05:04:07,3.2634,312.38,14.307
2009-01-24 05:16:04,3.1093,314.34,14.584
2009-01-24 05:28:01,3.3192,315.41,15.98
2009-01-24 05:40:07,3.2613,314.1,16.177
2009-01-24 05:52:04,3.3404,315.07,15.824
2009-01-24 06:04:01,3.1526,315.44,14.715
2009-01-24 06:16:07,3.3596,316.66,13.219
2009-01-24 06:28:04,3.2562,313.39,13.711
2009-01-24 06:40:10,3.1307,313.71,14.753
2009-01-24 06:52:07,3.3871,313.78,13.947
2009-01-24 07:04:04,2.5956,313.59,14.245
2009-01-24 07:16:10,3.7937,313.17,13.061
2009-01-24 07:28:07,3.9368,313.2,13.009
2009-01-24 07:40:04,3.7327,311.24,13.185
2009-01-24 07:52:10,3.2657,310.51,15.166
2009-01-24 08:04:07,3.5358,311.05,13.918
2009-01-24 08:16:04,3.8183,308.03,13.069
2009-01-24 08:28:10,3.7668,307.73,14.63
2009-01-24 08:40:07,3.3624,309.72,14.118
2009-01-24 08:52:04,3.4811,308.3,15.032
2009-01-24 09:04:10,3.9916,304.86,14.997
2009-01-24 09:16:07,2.8323,304.51,14.414
2009-01-24 09:28:04,3.9118,306.32,14.017
2009-01-24 09:40:10,3.6333,308.22,13.498
2009-01-24 09:52:07,3.7005,304.51,14.845
2009-01-24 10:04:04,3.8266,307.85,12.264
2009-01-24 10:16:10,3.9649,305.84,12.185
2009-01-24 10:28:07,3.4811,304.45,12.604
2009-01-24 10:40:04,3.8121,304.47,13.049
2009-01-24 10:52:10,3.8464,303.89,13.414
2009-01-24 11:04:07,3.7569,304.05,12.775
2009-01-24 11:16:04,3.9837,304.84,12.344
2009-01-24 11:28:10,2.6895,305.2,12.683
2009-01-24 11:40:07,4.2875,305.32,12.245
2009-01-24 11:52:04,4.3002,305.55,12.564
2009-01-24 12:04:10,4.225,306.67,11.856
2009-01-24 12:16:07,4.5664,312.64,11.139
2009-01-24 12:28:04,5.1508,312.54,11.848
2009-01-24 12:40:10,4.7509,306.61,13.052
2009-01-24 12:52:07,4.8541,302.53,14.203
2009-01-24 13:04:04,5.7169,303.23,12.143
2009-01-24 13:16:10,5.7264,301.21,14.015
2009-01-24 13:28:07,5.5783,299.66,13.584
2009-01-24 13:40:04,6.3806,298.5,14.203
2009-01-24 13:52:10,6.9571,296.28,14.079
2009-01-24 14:04:07,7.5652,294.96,11.775
2009-01-24 14:16:04,7.9168,295.18,12.58
2009-01-24 14:28:10,9.1631,292.31,10.957
2009-01-24 14:40:07,9.6301,289.53,10.532
2009-01-24 14:52:04,9.543,289.91,10.242
2009-01-24 15:04:10,10.01,288.55,10.073
2009-01-24 15:16:07,10.571,289.39,10.069
2009-01-24 15:28:04,11.467,291.19,11.054
2009-01-24 15:40:10,11.354,290.36,11.052
2009-01-24 15:52:07,11.226,293.07,10.557
2009-01-24 16:04:13,10.743,290.92,10.452
2009-01-24 16:16:10,10.487,291.98,10.911
2009-01-24 16:28:07,10.726,289.69,9.6055
2009-01-24 16:40:13,11.978,292.18,9.4713
2009-01-24 16:52:10,11.566,289.9,11.488
2009-01-24 17:04:07,11.109,290.11,11.772
2009-01-24 17:16:13,9.4403,289.75,12.029
2009-01-24 17:28:10,9.8255,289.19,11.976
2009-01-24 17:40:07,11.197,291.53,10.62
2009-01-24 17:52:13,11.364,290.61,10.772
2009-01-24 18:04:10,11.264,290.86,10.18
2009-01-24 18:16:07,11.305,291.5,10.201
2009-01-24 18:28:13,11.849,291.11,10.375
2009-01-24 18:40:10,11.324,286.96,10.705
2009-01-24 18:52:07,10.889,292.68,10.829
2009-01-24 19:04:13,11.007,289.42,10.525
2009-01-24 19:16:10,10.957,288.54,10.461
2009-01-24 19:28:07,10.662,287.8,10.281
2009-01-24 19:40:13,10.492,285.6,10.289
2009-01-24 19:52:10,10.367,284.5,9.678
2009-01-24 20:04:07,9.9466,282.39,10.022
2009-01-24 20:16:13,7.2353,285.77,13.208
2009-01-24 20:28:10,7.2289,287.31,12.049
2009-01-24 20:40:07,6.4663,288.46,11.596
2009-01-24 20:52:13,5.4234,284.7,10.922
2009-01-24 21:04:10,7.0445,284.35,10.61
2009-01-24 21:16:07,8.9422,283.0,10.678
2009-01-24 21:28:13,8.7638,282.38,11.594
2009-01-24 21:40:10,7.659,283.33,11.427
2009-01-24 21:52:07,6.7566,283.52,9.9758
2009-01-24 22:04:13,6.8256,283.82,10.4
2009-01-24 22:16:10,8.3423,286.0,10.22
2009-01-24 22:28:16,7.3432,285.21,10.169
2009-01-24 22:40:13,7.6846,283.0,9.7508
2009-01-24 22:52:10,9.8719,282.89,9.9883
2009-01-24 23:04:07,7.0612,283.96,9.087
2009-01-24 23:16:13,8.3551,283.98,9.9239
2009-01-24 23:28:10,7.8397,282.76,9.1885
2009-01-24 23:40:07,8.2441,282.06,9.6635
2009-01-24 23:52:13,10.307,283.53,12.422
2009-01-25 00:04:10,8.4897,281.5,12.475
2009-01-25 00:16:16,9.2021,286.29,10.851
2009-01-25 00:28:13,9.1548,284.59,14.605
2009-01-25 00:40:10,8.9435,280.59,10.408
2009-01-25 00:52:07,9.7249,281.43,10.358
2009-01-25 01:04:13,10.639,280.69,10.207
2009-01-25 01:16:10,7.1437,278.3,11.472
2009-01-25 01:28:16,10.208,280.32,10.138
2009-01-25 01:40:13,9.3796,278.68,9.7994
2009-01-25 01:52:10,8.3941,281.64,14.59
2009-01-25 02:04:16,8.9906,284.12,14.807
2009-01-25 02:16:13,10.372,281.12,9.867
2009-01-25 02:28:10,8.8912,281.52,13.528
2009-01-25 02:40:16,9.0203,285.31,13.052
2009-01-25 02:52:13,9.4163,284.13,11.993
2009-01-25 03:04:10,9.5317,284.93,11.367
2009-01-25 03:16:16,10.313,282.92,13.856
2009-01-25 03:28:13,5.8869,284.34,12.484
2009-01-25 03:40:10,6.6631,285.39,11.348
2009-01-25 03:52:16,7.3186,284.6,12.398
2009-01-25 04:04:13,6.7567,284.65,12.57
2009-01-25 04:16:10,6.8615,284.87,16.645
2009-01-25 04:28:16,6.6138,284.65,19.12
2009-01-25 04:40:13,5.2205,289.7,16.523
2009-01-25 04:52:10,5.2126,287.96,17.131
2009-01-25 05:04:16,6.573,285.1,17.93
2009-01-25 05:16:13,3.9079,289.06,21.788
2009-01-25 05:28:10,5.7903,291.82,19.588
2009-01-25 05:40:16,4.7118,287.37,18.83
2009-01-25 05:52:13,6.6701,286.23,20.265
2009-01-25 06:04:10,6.2637,283.44,17.289
2009-01-25 06:16:16,6.1373,279.74,16.598
2009-01-25 06:28:13,6.3133,281.44,12.322
2009-01-25 06:40:10,6.4728,283.34,11.831
2009-01-25 06:52:16,6.6156,281.77,11.992
2009-01-25 07:04:13,6.4575,281.8,10.909
2009-01-25 07:16:19,5.9343,282.84,13.182
2009-01-25 07:28:16,5.7602,282.99,11.694
2009-01-25 07:40:13,5.8804,282.94,12.712
2009-01-25 07:52:19,4.5424,282.66,12.178
2009-01-25 08:04:16,6.7606,279.26,12.773
2009-01-25 08:16:13,6.7343,280.6,12.252
2009-01-25 08:28:19,6.5368,278.41,13.012
2009-01-25 08:40:16,6.828,277.32,12.999
2009-01-25 08:52:13,6.7216,282.81,13.264
2009-01-25 09:04:19,7.5553,282.58,13.536
2009-01-25 09:16:16,6.5751,282.51,12.732
2009-01-25 09:28:13,7.3474,284.51,13.533
2009-01-25 09:40:19,6.9594,285.83,12.012
2009-01-25 09:52:16,7.3951,283.87,12.312
2009-01-25 10:04:13,4.8659,282.83,12.684
2009-01-25 10:16:19,7.0812,279.17,12.44
2009-01-25 10:28:16,6.5287,277.07,12.206
2009-01-25 10:40:13,7.1309,279.76,13.388
2009-01-25 10:52:19,7.1859,277.74,13.49
2009-01-25 11:04:16,7.1522,281.34,12.905
2009-01-25 11:16:13,6.8972,283.91,13.738
2009-01-25 11:28:19,7.5289,280.68,15.872
2009-01-25 11:40:16,5.7219,287.43,15.075
2009-01-25 11:52:13,6.4667,285.72,15.639
2009-01-25 12:04:19,5.6107,287.0,15.231
2009-01-25 12:16:16,3.7012,286.74,16.059
2009-01-25 12:28:13,5.1947,285.73,15.322
2009-01-25 12:40:19,6.5391,279.97,15.354
2009-01-25 12:52:16,6.5605,279.51,16.115
2009-01-25 13:04:13,5.2793,291.06,12.42
2009-01-25 13:16:19,5.7898,281.33,15.651
2009-01-25 13:28:16,5.6462,288.2,15.158
2009-01-25 13:40:13,5.9557,283.29,13.954
2009-01-25 13:52:19,4.766,288.97,16.065
2009-01-25 14:04:16,3.8372,295.84,11.327
2009-01-25 14:16:13,3.951,293.73,12.098
2009-01-25 14:28:19,3.5835,292.92,12.498
2009-01-25 14:40:16,4.7644,296.28,15.22
2009-01-25 14:52:13,4.9059,302.53,12.566
2009-01-25 15:04:19,5.1014,301.34,13.235
2009-01-25 15:16:16,5.1742,305.55,13.16
2009-01-25 15:28:13,5.3066,299.09,12.898
2009-01-25 15:40:19,5.6404,296.93,12.758
2009-01-25 15:52:16,5.8748,296.67,11.563
2009-01-25 16:04:13,5.6546,295.18,11.878
2009-01-25 16:16:19,6.0872,287.54,13.825
2009-01-25 16:28:16,6.1774,285.34,15.712
2009-01-25 16:40:22,4.6755,293.04,12.621
2009-01-25 16:52:19,6.4845,278.4,16.05
2009-01-25 17:04:16,7.3411,282.12,13.311
2009-01-25 17:16:22,7.6734,288.97,12.598
2009-01-25 17:28:19,8.2636,289.81,12.152
2009-01-25 17:40:16,8.5478,290.65,12.328
2009-01-25 17:52:22,7.6729,288.8,11.334
2009-01-25 18:04:19,7.827,289.47,10.618
2009-01-25 18:16:16,7.6421,289.54,10.111
2009-01-25 18:28:22,7.1535,287.68,9.7942
2009-01-25 18:40:19,7.9628,286.23,10.659
2009-01-25 18:52:16,8.918,286.61,10.918
2009-01-25 19:04:22,8.2545,284.93,10.849
2009-01-25 19:16:19,6.87,281.38,10.863
2009-01-25 19:28:16,6.1848,282.74,10.397
2009-01-25 19:40:22,7.5547,287.78,13.865
2009-01-25 19:52:19,7.7396,290.48,12.851
2009-01-25 20:04:16,8.4504,293.4,12.915
2009-01-25 20:16:22,6.0198,290.28,10.635
2009-01-25 20:28:19,5.5825,296.99,15.684
2009-01-25 20:40:16,5.5468,300.84,17.977
2009-01-25 20:52:22,4.5411,314.48,17.541
2009-01-25 21:04:19,6.1726,318.61,16.142
2009-01-25 21:16:16,5.1708,316.62,17.731
2009-01-25 21:28:22,11.887,346.85,23.376
2009-01-25 21:40:19,14.157,337.02,23.673
2009-01-25 21:52:16,13.329,338.3,26.367
2009-01-25 22:04:22,11.47,341.53,23.371
2009-01-25 22:16:19,13.581,341.73,27.074
2009-01-25 22:28:16,12.989,334.73,26.357
2009-01-25 22:40:22,13.667,337.9,25.846
2009-01-25 22:52:19,11.455,327.41,26.069
2009-01-25 23:04:16,12.428,325.71,23.075
2009-01-25 23:16:22,11.391,325.96,22.832
2009-01-25 23:28:19,8.3467,336.93,22.249
2009-01-25 23:40:16,12.964,350.35,24.558
2009-01-25 23:52:22,11.167,369.05,25.062
2009-01-26 00:04:19,15.128,360.38,23.885
2009-01-26 00:16:16,16.43,359.24,24.803
2009-01-26 00:28:22,17.932,357.56,26.065
2009-01-26 00:40:19,16.318,362.81,24.779
2009-01-26 00:52:16,17.967,365.79,24.397
2009-01-26 01:04:22,19.68,367.04,25.972
2009-01-26 01:16:19,19.023,368.84,24.533
2009-01-26 01:28:16,19.886,362.32,25.233
2009-01-26 01:40:22,18.58,362.58,25.96
2009-01-26 01:52:19,17.3,361.36,24.749
2009-01-26 02:04:24,12.107,361.56,24.2
2009-01-26 02:16:22,17.37,366.02,22.78
2009-01-26 02:28:19,17.472,364.32,25.482
2009-01-26 02:40:24,14.536,361.11,24.741
2009-01-26 02:52:22,16.358,362.57,25.793
2009-01-26 03:04:19,14.257,362.93,21.047
2009-01-26 03:16:24,23.682,368.75,19.833
2009-01-26 03:28:22,27.022,372.5,19.903
2009-01-26 03:40:19,20.421,372.36,18.246
2009-01-26 03:52:24,16.425,370.27,22.272
2009-01-26 04:04:22,15.072,369.51,20.499
2009-01-26 04:16:19,15.427,379.15,21.367
2009-01-26 04:28:24,16.058,378.04,20.816
2009-01-26 04:40:22,14.73,376.15,21.867
2009-01-26 04:52:19,6.6864,382.0,28.376
2009-01-26 05:04:24,6.4067,382.47,20.1
2009-01-26 05:16:22,5.8521,375.46,19.222
2009-01-26 05:28:19,5.4704,369.59,15.989
2009-01-26 05:40:24,5.8299,363.13,16.716
2009-01-26 05:52:22,5.2066,366.38,17.015
2009-01-26 06:04:19,7.1851,363.61,19.747
2009-01-26 06:16:24,6.314,371.81,19.55
2009-01-26 06:28:22,11.886,362.46,18.014
2009-01-26 06:40:19,27.564,368.37,13.003
2009-01-26 06:52:24,37.514,372.91,15.05
2009-01-26 07:04:22,26.79,371.76,16.652
2009-01-26 07:16:19,15.931,363.02,17.365
2009-01-26 07:28:24,15.213,359.11,13.948
2009-01-26 07:40:22,13.818,356.08,14.767
2009-01-26 07:52:19,18.662,351.1,16.0
2009-01-26 08:04:24,8.6697,352.92,15.164
2009-01-26 08:16:22,6.8407,349.19,17.427
2009-01-26 08:28:19,6.754,352.05,16.476
2009-01-26 08:40:24,3.7523,341.6,17.547
2009-01-26 08:52:22,5.8995,351.18,16.994
2009-01-26 09:04:19,8.7047,331.9,18.011
2009-01-26 09:16:24,10.432,334.62,18.522
2009-01-26 09:28:22,8.577,338.77,18.799
2009-01-26 09:40:19,13.25,343.32,19.55
2009-01-26 09:52:24,9.9713,344.64,18.416
2009-01-26 10:04:22,10.405,355.51,18.096
2009-01-26 10:16:19,15.179,350.49,24.861
2009-01-26 10:28:24,10.34,345.27,16.541
2009-01-26 10:40:22,12.045,341.54,15.133
2009-01-26 10:52:19,7.5597,340.19,15.321
2009-01-26 11:04:24,9.857,338.61,14.558
2009-01-26 11:16:22,11.035,340.55,15.432
2009-01-26 11:28:19,9.4463,343.78,15.613
2009-01-26 11:40:24,8.7565,336.21,15.215
2009-01-26 11:52:22,7.9955,337.5,14.995
2009-01-26 12:04:27,7.4599,337.21,14.781
2009-01-26 12:16:24,9.7471,332.43,14.479
2009-01-26 12:28:22,13.169,328.88,13.108
2009-01-26 12:40:27,10.392,327.69,12.807
2009-01-26 12:52:24,9.2102,325.26,12.982
2009-01-26 13:04:22,3.7529,326.82,11.005
2009-01-26 13:16:27,5.6976,327.39,11.472
2009-01-26 13:28:24,4.2042,328.16,11.306
2009-01-26 13:40:22,2.8319,327.5,7.9992
2009-01-26 13:52:27,2.7779,329.69,7.8958
2009-01-26 14:04:24,2.2667,329.98,8.34
2009-01-26 14:16:22,2.2196,328.91,7.9878
2009-01-26 14:28:27,3.1805,338.97,13.222
2009-01-26 14:40:24,2.5279,322.04,13.438
2009-01-26 14:52:22,6.8354,335.3,23.44
2009-01-26 15:04:27,6.9083,330.27,20.619
2009-01-26 15:16:24,6.4832,332.3,19.736
2009-01-26 15:28:22,12.262,332.33,22.071
2009-01-26 15:40:27,12.718,331.28,24.373
2009-01-26 15:52:24,10.891,332.93,25.42
2009-01-26 16:04:22,9.6558,335.61,26.279
2009-01-26 16:16:27,13.89,332.55,25.318
2009-01-26 16:28:24,11.151,333.47,26.584
2009-01-26 16:40:22,10.594,333.22,26.144
2009-01-26 16:52:27,12.386,333.98,21.751
2009-01-26 17:04:24,8.9305,336.37,23.007
2009-01-26 17:16:22,9.8272,336.89,22.796
2009-01-26 17:28:27,8.7677,331.97,17.301
2009-01-26 17:40:24,8.3565,333.72,18.436
2009-01-26 17:52:22,9.0977,323.45,21.12
2009-01-26 18:04:27,3.4873,334.43,25.384
2009-01-26 18:16:24,4.4716,337.01,28.676
2009-01-26 18:28:22,6.3518,332.78,31.619
2009-01-26 18:40:27,7.269,338.24,22.694
2009-01-26 18:52:24,7.0815,338.31,23.445
2009-01-26 19:04:22,5.7586,340.1,20.617
2009-01-26 19:16:27,7.0667,337.62,21.913
2009-01-26 19:28:24,7.222,339.75,22.903
2009-01-26 19:40:22,7.3323,335.12,23.774
2009-01-26 19:52:27,7.6786,339.66,24.674
2009-01-26 20:04:24,7.1431,338.37,24.086
2009-01-26 20:16:22,4.2212,336.23,24.443
2009-01-26 20:28:27,6.7322,339.05,22.631
2009-01-26 20:40:24,7.1521,339.2,21.176
2009-01-26 20:52:22,6.6293,351.44,19.11
2009-01-26 21:04:27,6.8399,344.37,20.467
2009-01-26 21:16:24,6.1837,332.9,19.159
2009-01-26 21:28:30,6.5767,349.05,22.182
2009-01-26 21:40:27,7.0682,336.6,23.611
2009-01-26 21:52:24,8.6126,346.92,26.286
2009-01-26 22:04:30,6.9469,336.55,26.689
2009-01-26 22:16:27,7.4554,336.18,26.012
2009-01-26 22:28:24,5.5046,340.95,22.436
2009-01-26 22:40:30,7.2945,343.54,21.975
2009-01-26 22:52:27,8.8809,343.81,23.333
2009-01-26 23:04:24,5.881,347.49,23.413
2009-01-26 23:16:30,7.5162,350.66,22.696
2009-01-26 23:28:27,8.0291,344.57,23.593
2009-01-26 23:40:24,7.9605,349.36,22.488
2009-01-26 23:52:30,5.5947,335.42,15.174
2009-01-27 00:04:27,7.1721,346.82,25.218
2009-01-27 00:16:24,8.2811,355.13,25.9
2009-01-27 00:28:30,7.6826,352.41,26.704
2009-01-27 00:40:27,5.9149,342.81,20.689
2009-01-27 00:52:24,6.7553,347.2,22.372
2009-01-27 01:04:30,6.4521,348.48,24.201
2009-01-27 01:16:27,7.5215,354.27,22.221
2009-01-27 01:28:24,5.5005,371.89,31.668
2009-01-27 01:40:30,5.9552,366.0,28.366
2009-01-27 01:52:27,5.695,366.28,28.854
2009-01-27 02:04:24,6.6207,366.35,29.577
2009-01-27 02:16:30,6.705,362.37,30.323
2009-01-27 02:28:27,6.6288,365.48,32.503
2009-01-27 02:40:24,7.0536,371.56,26.82
2009-01-27 02:52:30,8.0077,386.51,24.455
2009-01-27 03:04:27,9.3586,396.16,25.203
2009-01-27 03:16:24,5.867,358.95,22.567
2009-01-27 03:28:30,6.8209,363.71,27.951
2009-01-27 03:40:27,6.6991,358.13,25.521
2009-01-27 03:52:24,6.648,362.85,28.201
2009-01-27 04:04:30,11.321,397.43,28.305
2009-01-27 04:16:27,7.5044,379.72,36.25
2009-01-27 04:28:24,7.3279,372.92,27.068
2009-01-27 04:40:30,6.523,365.26,25.364
2009-01-27 04:52:27,5.8636,370.59,26.473
2009-01-27 05:04:24,7.336,365.67,23.507
2009-01-27 05:16:30,6.6391,362.12,23.07
2009-01-27 05:28:27,7.6535,360.29,21.073
2009-01-27 05:40:24,7.4454,360.77,24.507
2009-01-27 05:52:30,7.3462,360.89,21.307
2009-01-27 06:04:27,7.1126,358.78,24.369
2009-01-27 06:16:24,7.3108,357.22,23.494
2009-01-27 06:28:30,7.4743,362.66,26.446
2009-01-27 06:40:27,6.5718,363.33,23.624
2009-01-27 06:52:33,6.5787,363.63,23.977
2009-01-27 07:04:30,6.3771,358.55,26.746
2009-01-27 07:16:27,6.3175,360.24,26.471
2009-01-27 07:28:33,6.5787,358.81,25.128
2009-01-27 07:40:30,6.9472,377.24,24.917
2009-01-27 07:52:27,4.53,355.06,29.504
2009-01-27 08:04:33,5.9724,354.59,20.677
2009-01-27 08:16:30,3.2528,349.93,15.732
2009-01-27 08:28:27,8.0995,386.73,34.136
2009-01-27 08:40:33,7.0554,381.96,34.086
2009-01-27 08:52:30,6.9869,379.95,33.319
2009-01-27 09:04:27,7.027,379.52,32.047
2009-01-27 09:16:33,6.6448,376.71,32.164
2009-01-27 09:28:30,6.5355,374.88,33.375
2009-01-27 09:40:27,6.1538,373.27,36.849
2009-01-27 09:52:33,6.0959,375.7,33.015
2009-01-27 10:04:30,2.9487,375.26,32.321
2009-01-27 10:16:27,5.1674,378.99,35.116
2009-01-27 10:28:33,5.2794,379.95,33.452
2009-01-27 10:40:30,5.4195,373.23,29.798
2009-01-27 10:52:27,5.311,378.65,30.167
2009-01-27 11:04:33,5.3244,375.35,29.253
2009-01-27 11:16:30,5.3494,376.34,29.548
2009-01-27 11:28:27,5.0832,370.77,30.859
2009-01-27 11:40:33,5.1993,372.2,34.105
2009-01-27 11:52:30,4.8199,368.35,32.508
2009-01-27 12:04:27,3.885,377.75,29.876
2009-01-27 12:16:33,2.3149,370.86,30.847
2009-01-27 12:28:30,4.3069,370.89,29.63
2009-01-27 12:40:27,4.5299,369.45,29.582
2009-01-27 12:52:33,4.724,372.13,26.486
