datetime,nH,vH,vthH
2001-10-05 15:54:00,20.098,388.08,11.522
2001-10-05 16:05:57,18.792,387.84,11.461
2001-10-05 16:18:02,23.763,388.26,11.058
2001-10-05 16:30:00,20.062,387.22,11.354
2001-10-05 16:42:05,26.467,390.15,13.399
2001-10-05 16:54:02,24.644,392.43,11.959
2001-10-05 17:06:00,8.1292,385.21,12.711
2001-10-05 17:18:05,6.8113,387.09,13.614
2001-10-05 17:30:02,8.8994,385.08,13.415
2001-10-05 17:42:00,8.2405,381.82,13.074
2001-10-05 17:54:05,8.7624,386.9,11.863
2001-10-05 18:06:02,8.2584,384.98,11.865
2001-10-05 18:18:08,10.792,377.31,15.33
2001-10-05 18:30:05,10.921,379.95,15.187
2001-10-05 18:42:02,9.9869,380.8,14.909
2001-10-05 18:54:08,16.323,386.1,12.72
2001-10-05 19:06:05,11.952,381.01,15.808
2001-10-05 19:18:11,8.855,381.91,18.481
2001-10-05 19:30:08,9.2528,385.99,19.037
2001-10-05 19:42:05,10.355,382.66,19.236
2001-10-05 19:54:11,12.336,384.61,20.267
2001-10-05 20:06:08,13.431,386.14,19.941
2001-10-05 20:18:14,10.654,391.03,20.548
2001-10-05 20:30:11,9.6781,385.72,21.332
2001-10-05 20:42:08,6.6325,389.0,19.778
2001-10-05 20:54:14,8.3002,390.46,22.834
2001-10-05 21:06:11,8.6872,397.72,23.411
2001-10-05 21:18:17,12.656,399.16,22.257
2001-10-05 21:30:14,12.513,401.48,21.702
2001-10-05 21:42:11,9.0909,399.15,23.564
2001-10-05 21:54:17,12.631,405.78,21.654
2001-10-05 22:06:14,12.679,403.95,20.417
2001-10-05 22:18:20,12.247,405.21,20.337
2001-10-05 22:30:17,13.293,402.46,21.445
2001-10-05 22:42:14,9.7411,398.1,23.007
2001-10-05 22:54:20,6.4427,403.26,24.202
2001-10-05 23:06:17,6.0487,397.74,23.947
2001-10-05 23:18:14,7.5801,396.26,20.276
2001-10-05 23:30:20,13.875,415.12,21.753
2001-10-05 23:42:17,10.307,416.06,21.356
2001-10-05 23:54:23,9.7094,415.75,22.498
2001-10-06 00:06:20,9.3414,416.91,22.81
2001-10-06 00:18:17,9.3163,408.46,24.535
2001-10-06 00:30:23,9.4038,397.88,23.136
2001-10-06 00:42:20,8.9327,400.54,22.386
2001-10-06 00:54:25,8.8771,400.59,24.949
2001-10-06 01:06:23,8.3778,405.13,22.9
2001-10-06 01:18:20,10.561,414.1,21.115
2001-10-06 01:30:25,8.5391,409.77,21.838
2001-10-06 01:42:23,9.7443,409.92,23.589
2001-10-06 01:54:28,11.784,418.81,18.637
2001-10-06 02:06:25,10.375,421.84,22.537
2001-10-06 02:18:23,10.148,417.21,20.691
2001-10-06 02:30:28,4.7137,388.3,25.065
2001-10-06 02:42:25,4.8189,382.34,24.918
2001-10-06 02:54:23,4.3884,390.45,22.98
2001-10-06 03:06:28,3.9598,379.3,25.164
2001-10-06 03:18:25,4.4407,390.23,21.889
2001-10-06 03:30:31,5.7506,396.98,20.547
2001-10-06 03:42:28,2.58,379.78,27.968
2001-10-06 03:54:25,3.9342,371.56,27.723
2001-10-06 04:06:31,3.1877,381.75,22.472
2001-10-06 04:18:28,4.6399,371.84,25.254
2001-10-06 04:30:34,3.7418,367.14,24.421
2001-10-06 04:42:31,4.6605,372.1,21.872
2001-10-06 04:54:28,5.0213,364.89,22.389
2001-10-06 05:06:34,5.2141,364.54,26.396
2001-10-06 05:18:31,4.3462,376.99,24.741
2001-10-06 05:30:37,5.1548,386.13,20.592
2001-10-06 05:42:34,5.1475,377.73,24.612
2001-10-06 05:54:31,6.4428,386.57,19.183
2001-10-06 06:06:37,4.9752,387.93,20.594
2001-10-06 06:18:34,11.216,403.11,19.858
2001-10-06 06:30:40,19.321,403.51,14.671
2001-10-06 06:42:37,18.595,402.57,15.352
2001-10-06 06:54:34,15.921,401.74,16.248
2001-10-06 07:06:40,17.14,405.35,18.151
2001-10-06 07:18:37,14.656,397.97,17.666
2001-10-06 07:30:43,15.145,401.92,17.65
2001-10-06 07:42:40,12.794,404.99,14.771
2001-10-06 07:54:37,10.844,407.03,20.034
2001-10-06 08:06:43,14.327,412.23,16.649
2001-10-06 08:18:40,12.163,411.26,19.478
2001-10-06 08:30:37,14.918,413.57,19.165
2001-10-06 08:42:43,16.975,413.39,17.48
2001-10-06 08:54:40,17.873,415.6,16.584
2001-10-06 09:06:46,14.286,417.92,16.624
2001-10-06 09:18:43,12.775,418.03,16.137
2001-10-06 09:30:40,14.528,417.0,16.926
2001-10-06 09:42:46,15.693,413.14,15.919
2001-10-06 09:54:43,13.324,412.12,17.716
2001-10-06 10:06:48,10.785,406.08,13.088
2001-10-06 10:18:46,10.844,405.81,13.43
2001-10-06 10:30:43,12.794,411.47,15.531
2001-10-06 10:42:48,15.852,405.15,15.678
2001-10-06 10:54:46,15.489,401.37,16.813
2001-10-06 11:06:51,14.052,411.07,17.084
2001-10-06 11:18:48,10.121,407.47,17.326
2001-10-06 11:30:46,8.2551,413.28,19.184
2001-10-06 11:42:51,7.2792,410.54,20.56
2001-10-06 11:54:48,5.0266,406.38,23.584
2001-10-06 12:06:54,7.1369,382.77,19.035
2001-10-06 12:18:51,5.4557,398.81,16.976
2001-10-06 12:30:48,3.3832,389.25,16.377
2001-10-06 12:42:54,5.1226,393.36,15.255
2001-10-06 12:54:51,3.5619,383.27,20.498
2001-10-06 13:06:48,5.1825,392.55,15.135
2001-10-06 13:18:54,5.0539,383.72,17.817
2001-10-06 13:30:51,3.3443,376.14,22.805
2001-10-06 13:42:57,4.2851,381.33,17.727
2001-10-06 13:54:54,4.1148,365.55,20.373
2001-10-06 14:06:51,4.0338,367.46,20.873
2001-10-06 14:18:57,4.2403,364.19,21.894
2001-10-06 14:30:54,3.5923,361.92,24.628
2001-10-06 14:43:00,4.3629,364.68,21.938
2001-10-06 14:54:57,4.0829,365.62,22.005
2001-10-06 15:06:54,3.7479,394.25,14.423
2001-10-06 15:19:00,4.3229,392.67,14.67
2001-10-06 15:30:57,4.8815,400.32,14.381
2001-10-06 15:43:03,8.8046,401.77,13.986
2001-10-06 15:55:00,1.8748,376.36,17.419
2001-10-06 16:06:57,4.6891,363.36,19.482
2001-10-06 16:19:03,4.3086,357.72,19.74
2001-10-06 16:31:00,4.8826,362.53,19.27
2001-10-06 16:43:06,3.6985,363.72,18.002
2001-10-06 16:55:03,3.5235,364.78,17.374
2001-10-06 17:07:00,4.1877,361.95,19.171
2001-10-06 17:19:06,3.1756,365.67,18.285
2001-10-06 17:31:03,3.6293,365.8,19.784
2001-10-06 17:43:09,3.3574,370.09,19.362
2001-10-06 17:55:06,3.1856,365.91,19.926
2001-10-06 18:07:03,3.6393,368.68,21.382
2001-10-06 18:19:09,3.3091,365.72,23.07
2001-10-06 18:31:06,3.7148,356.51,23.36
2001-10-06 18:43:03,3.9245,355.76,23.639
2001-10-06 18:55:09,4.0544,360.55,21.01
2001-10-06 19:07:06,3.5012,362.1,20.826
2001-10-06 19:19:12,3.7202,366.08,19.104
2001-10-06 19:31:09,3.8536,359.35,21.829
2001-10-06 19:43:06,3.258,363.8,21.739
2001-10-06 19:55:12,3.3435,370.03,18.891
2001-10-06 20:07:09,4.8635,351.91,21.668
2001-10-06 20:19:14,4.2907,353.63,22.544
2001-10-06 20:31:12,3.9416,357.54,22.186
2001-10-06 20:43:09,3.2872,358.98,18.935
2001-10-06 20:55:14,5.6461,381.99,14.646
2001-10-06 21:07:12,3.4017,376.35,15.243
2001-10-06 21:19:17,5.7113,377.67,15.678
2001-10-06 21:31:14,3.9402,373.14,14.409
2001-10-06 21:43:12,3.798,373.48,24.172
2001-10-06 21:55:17,2.89,379.62,14.532
2001-10-06 22:07:14,3.6256,384.81,14.399
2001-10-06 22:19:12,3.697,375.64,15.03
2001-10-06 22:31:17,3.8058,380.89,14.609
2001-10-06 22:43:14,4.0363,383.61,15.854
2001-10-06 22:55:20,3.2483,377.23,14.505
2001-10-06 23:07:17,4.422,349.15,19.892
2001-10-06 23:19:14,3.8819,359.28,20.229
2001-10-06 23:31:20,3.4385,383.4,13.351
2001-10-06 23:43:17,3.0404,369.65,19.371
2001-10-06 23:55:23,3.8341,364.44,18.431
2001-10-07 00:07:20,3.6657,371.12,15.604
2001-10-07 00:19:17,5.277,375.44,16.353
2001-10-07 00:31:23,5.2534,363.75,19.408
2001-10-07 00:43:20,4.3624,382.11,15.99
2001-10-07 00:55:26,6.1132,363.73,17.21
2001-10-07 01:07:23,4.9167,365.07,16.318
2001-10-07 01:19:20,4.6471,367.83,17.962
2001-10-07 01:31:26,4.005,373.35,17.985
2001-10-07 01:43:23,4.9022,390.31,15.943
2001-10-07 01:55:29,4.6517,390.22,16.093
2001-10-07 02:07:26,4.9297,386.34,14.762
2001-10-07 02:19:23,6.2404,390.81,15.953
2001-10-07 02:31:29,4.3006,385.73,14.639
2001-10-07 02:43:26,7.9031,389.67,17.731
2001-10-07 02:55:32,4.7687,393.02,15.829
2001-10-07 03:07:29,7.5062,393.5,25.105
2001-10-07 03:19:26,4.5524,372.05,16.606
2001-10-07 03:31:32,3.4476,364.3,15.76
2001-10-07 03:43:29,5.2569,392.43,16.74
2001-10-07 03:55:26,5.5251,364.66,23.031
2001-10-07 04:07:32,4.1732,349.33,25.009
2001-10-07 04:19:29,3.8277,349.55,25.466
2001-10-07 04:31:35,4.0492,347.06,21.326
2001-10-07 04:43:32,4.1757,348.91,19.922
2001-10-07 04:55:29,5.403,360.44,16.76
2001-10-07 05:07:35,4.235,347.47,26.07
2001-10-07 05:19:32,4.2354,348.9,19.787
2001-10-07 05:31:37,4.1249,351.85,19.22
2001-10-07 05:43:35,4.2489,350.41,22.252
2001-10-07 05:55:32,4.487,351.69,19.141
2001-10-07 06:07:37,4.1796,354.32,18.961
2001-10-07 06:19:35,5.0255,354.96,21.692
2001-10-07 06:31:40,6.2675,355.57,21.613
2001-10-07 06:43:37,4.5734,349.53,21.262
2001-10-07 06:55:35,7.1542,358.64,15.159
2001-10-07 07:07:40,6.847,361.84,14.232
2001-10-07 07:19:37,7.0278,363.32,15.145
2001-10-07 07:31:35,7.1877,365.5,15.461
2001-10-07 07:43:40,6.7571,354.78,19.834
2001-10-07 07:55:37,7.328,351.99,20.824
2001-10-07 08:07:43,5.7064,354.15,17.93
2001-10-07 08:19:40,7.0545,356.41,20.506
2001-10-07 08:31:37,6.8302,354.61,18.745
2001-10-07 08:43:43,6.2084,345.45,19.997
2001-10-07 08:55:40,5.7964,347.21,18.981
2001-10-07 09:07:46,5.1625,340.79,17.823
2001-10-07 09:19:43,5.2029,345.37,16.429
2001-10-07 09:31:40,5.5539,341.86,18.472
2001-10-07 09:43:46,4.6098,346.45,15.146
2001-10-07 09:55:43,4.9818,343.01,15.205
2001-10-07 10:07:49,5.1271,345.21,18.319
2001-10-07 10:19:46,5.4159,343.19,18.684
2001-10-07 10:31:43,5.5611,342.48,17.949
2001-10-07 10:43:49,5.1994,343.83,15.004
2001-10-07 10:55:46,5.7257,343.14,17.668
2001-10-07 11:07:52,6.8178,358.44,16.32
2001-10-07 11:19:49,5.4035,349.46,22.383
2001-10-07 11:31:46,6.1085,350.99,22.441
2001-10-07 11:43:52,6.2275,349.62,23.952
2001-10-07 11:55:49,7.3987,351.06,21.701
2001-10-07 12:07:55,5.8468,351.15,18.553
2001-10-07 12:19:52,6.1242,349.76,21.417
2001-10-07 12:31:49,5.7957,351.84,20.887
2001-10-07 12:43:55,6.8932,350.7,19.894
2001-10-07 12:55:52,6.6325,352.03,19.028
2001-10-07 13:07:58,5.7732,347.57,18.489
2001-10-07 13:19:55,5.6476,350.07,17.76
2001-10-07 13:31:52,5.4362,347.19,17.749
2001-10-07 13:43:58,7.5479,350.26,16.014
2001-10-07 13:55:55,6.4307,352.02,15.962
2001-10-07 14:07:52,5.6803,351.85,17.03
2001-10-07 14:19:58,5.3668,346.89,15.908
2001-10-07 14:31:55,5.7091,347.53,16.182
2001-10-07 14:44:00,5.2033,345.88,16.317
2001-10-07 14:55:58,5.3434,346.68,16.515
2001-10-07 15:07:55,5.6504,351.27,15.825
2001-10-07 15:20:00,4.9608,341.93,17.792
2001-10-07 15:31:58,6.3117,346.01,16.681
2001-10-07 15:44:03,5.7985,347.45,16.272
2001-10-07 15:56:00,5.5828,356.0,14.503
2001-10-07 16:07:58,4.9566,340.15,17.584
2001-10-07 16:20:03,5.9983,335.15,20.27
2001-10-07 16:32:00,4.1867,335.43,19.782
2001-10-07 16:44:06,5.8238,330.02,19.776
2001-10-07 16:56:03,5.8658,326.93,22.065
2001-10-07 17:08:00,,,
2001-10-07 17:20:06,5.8661,330.36,19.164
2001-10-07 17:32:03,5.8194,328.69,19.697
2001-10-07 17:44:00,5.7746,330.46,16.647
2001-10-07 17:56:06,5.9419,327.83,17.928
2001-10-07 18:08:03,6.1779,332.9,17.235
2001-10-07 18:20:09,7.5114,337.97,16.377
2001-10-07 18:32:06,5.9594,343.02,15.422
2001-10-07 18:44:03,7.3945,339.26,16.518
2001-10-07 18:56:09,7.6029,338.42,16.464
2001-10-07 19:08:06,5.9718,332.2,17.31
2001-10-07 19:20:12,6.5362,331.05,18.375
2001-10-07 19:32:09,6.7643,342.47,21.197
2001-10-07 19:44:06,7.3704,336.38,20.458
2001-10-07 19:56:12,6.4141,341.51,17.9
2001-10-07 20:08:09,7.279,335.07,19.65
2001-10-07 20:20:15,6.0749,335.0,19.695
2001-10-07 20:32:12,7.3856,330.69,21.381
2001-10-07 20:44:09,10.578,340.0,14.821
2001-10-07 20:56:15,6.1503,330.33,18.453
2001-10-07 21:08:12,7.4627,327.48,20.323
2001-10-07 21:20:18,8.5115,329.34,18.108
2001-10-07 21:32:15,7.284,325.2,20.757
2001-10-07 21:44:12,7.2302,320.2,21.428
2001-10-07 21:56:18,6.7835,319.99,21.775
2001-10-07 22:08:15,6.1623,313.54,21.246
2001-10-07 22:20:21,7.4631,312.63,21.708
2001-10-07 22:32:18,7.0592,308.3,22.08
2001-10-07 22:44:15,6.927,311.43,22.911
2001-10-07 22:56:21,7.0295,314.71,21.072
2001-10-07 23:08:18,6.9527,312.5,21.777
2001-10-07 23:20:15,8.0928,315.19,20.239
2001-10-07 23:32:21,8.7414,314.64,18.841
2001-10-07 23:44:18,8.4823,318.68,19.32
2001-10-07 23:56:24,13.353,329.75,14.706
2001-10-08 00:08:21,19.982,335.29,14.987
2001-10-08 00:20:18,13.902,341.9,13.944
2001-10-08 00:32:24,16.781,342.31,14.273
2001-10-08 00:44:21,20.52,341.24,12.568
2001-10-08 00:56:26,20.469,339.99,13.037
2001-10-08 01:08:24,18.987,340.01,12.471
2001-10-08 01:20:21,23.728,337.7,12.152
2001-10-08 01:32:26,17.511,334.51,11.84
2001-10-08 01:44:24,22.829,333.82,12.276
2001-10-08 01:56:29,20.863,338.92,14.615
2001-10-08 02:08:26,21.242,341.64,11.944
2001-10-08 02:20:24,21.421,339.45,12.871
2001-10-08 02:32:29,16.735,343.9,16.028
2001-10-08 02:44:26,21.108,344.42,15.678
2001-10-08 02:56:24,19.542,341.65,14.978
2001-10-08 03:08:29,19.655,339.57,14.641
2001-10-08 03:20:26,18.716,338.41,14.695
2001-10-08 03:32:32,22.703,339.03,16.716
2001-10-08 03:44:29,19.039,336.4,16.43
2001-10-08 03:56:26,21.624,336.6,16.399
2001-10-08 04:08:32,20.986,333.36,15.162
2001-10-08 04:20:29,18.409,337.53,16.072
2001-10-08 04:32:35,16.972,335.32,16.144
2001-10-08 04:44:32,17.259,334.31,15.167
2001-10-08 04:56:29,19.592,336.59,14.361
2001-10-08 05:08:35,18.755,338.15,14.091
2001-10-08 05:20:32,22.405,333.37,14.744
2001-10-08 05:32:38,21.275,338.84,14.557
2001-10-08 05:44:35,29.532,338.29,15.892
2001-10-08 05:56:32,20.894,336.94,16.51
2001-10-08 06:08:38,15.49,331.65,18.812
2001-10-08 06:20:35,15.104,331.84,17.614
2001-10-08 06:32:41,18.014,338.56,16.931
2001-10-08 06:44:38,25.13,339.61,16.493
2001-10-08 06:56:35,14.701,339.0,17.95
2001-10-08 07:08:41,12.194,335.91,15.327
2001-10-08 07:20:38,12.825,335.25,15.611
2001-10-08 07:32:44,10.969,335.48,16.565
2001-10-08 07:44:41,12.599,338.62,14.444
2001-10-08 07:56:38,14.649,356.43,15.521
2001-10-08 08:08:44,18.969,351.22,13.773
2001-10-08 08:20:41,22.509,351.71,15.611
2001-10-08 08:32:38,21.913,360.11,18.347
2001-10-08 08:44:44,19.853,357.9,17.342
2001-10-08 08:56:41,13.408,353.99,15.999
2001-10-08 09:08:47,19.726,357.34,18.128
2001-10-08 09:20:44,15.208,362.07,19.447
2001-10-08 09:32:41,16.051,364.97,19.785
2001-10-08 09:44:38,,,
2001-10-08 09:56:44,13.088,366.09,19.205
2001-10-08 10:08:49,15.588,364.74,19.972
2001-10-08 10:20:47,14.215,363.37,18.968
2001-10-08 10:32:44,14.266,367.29,20.406
2001-10-08 10:44:49,14.085,365.62,20.34
2001-10-08 10:56:47,11.38,365.8,20.78
2001-10-08 11:08:52,12.599,366.4,21.559
2001-10-08 11:20:49,11.811,365.84,23.638
2001-10-08 11:32:47,7.5925,353.25,23.315
2001-10-08 11:44:52,9.5348,352.05,26.989
2001-10-08 11:56:49,7.6368,353.77,22.439
2001-10-08 12:08:47,7.9231,350.01,22.544
2001-10-08 12:20:52,9.1743,378.59,23.383
2001-10-08 12:32:49,7.9654,384.79,23.637
2001-10-08 12:44:55,9.1713,373.85,24.679
2001-10-08 12:56:52,9.1385,381.22,22.877
2001-10-08 13:08:49,11.16,399.67,26.944
2001-10-08 13:20:55,10.998,399.85,41.525
2001-10-08 13:32:52,9.816,412.89,41.736
2001-10-08 13:44:58,8.191,418.07,35.256
2001-10-08 13:56:55,13.03,450.53,37.953
2001-10-08 14:08:52,10.298,431.25,38.902
2001-10-08 14:20:58,10.391,414.31,40.12
2001-10-08 14:32:55,11.976,409.19,38.119
2001-10-08 14:45:01,9.9507,397.12,37.679
2001-10-08 14:56:58,9.1502,390.06,41.874
2001-10-08 15:08:55,8.7386,403.82,39.499
2001-10-08 15:21:01,7.8108,407.0,36.699
2001-10-08 15:32:58,10.378,405.56,37.537
2001-10-08 15:44:55,10.98,420.0,41.638
2001-10-08 15:57:01,6.9633,438.61,38.661
2001-10-08 16:08:58,10.965,413.46,39.525
2001-10-08 16:21:04,8.8039,395.86,38.926
2001-10-08 16:33:01,10.633,414.59,39.571
2001-10-08 16:45:07,7.8441,414.69,41.201
2001-10-08 16:57:04,9.4431,391.8,44.641
2001-10-08 17:09:01,9.7253,389.15,43.317
2001-10-08 17:21:07,7.0197,401.94,30.079
2001-10-08 17:33:04,10.673,434.6,36.303
2001-10-08 17:45:01,8.9005,420.48,31.54
2001-10-08 17:57:07,9.0571,402.82,37.616
2001-10-08 18:09:04,9.6922,400.46,36.023
2001-10-08 18:21:10,10.571,411.76,37.69
2001-10-08 18:33:07,9.3132,402.92,34.36
2001-10-08 18:45:04,9.55,405.99,33.983
2001-10-08 18:57:10,9.1835,416.36,34.92
2001-10-08 19:09:07,7.6653,414.1,31.824
2001-10-08 19:21:12,8.8115,410.69,31.691
2001-10-08 19:33:10,8.3146,403.65,34.549
2001-10-08 19:45:07,10.927,411.93,32.743
2001-10-08 19:57:12,7.2633,423.41,33.751
2001-10-08 20:09:10,8.108,429.54,33.99
2001-10-08 20:21:15,5.3763,429.98,30.848
2001-10-08 20:33:12,6.4809,451.84,32.766
2001-10-08 20:45:10,8.7916,443.28,30.802
2001-10-08 20:57:15,9.4684,440.0,32.833
2001-10-08 21:09:12,8.3867,429.29,35.827
2001-10-08 21:21:18,6.967,418.08,47.871
2001-10-08 21:33:15,7.547,419.05,33.862
2001-10-08 21:45:12,7.9282,421.94,38.317
2001-10-08 21:57:18,8.6516,446.63,33.462
2001-10-08 22:09:15,6.9776,431.72,32.922
2001-10-08 22:21:21,7.3417,423.8,34.624
2001-10-08 22:33:18,8.5692,416.7,34.587
2001-10-08 22:45:15,8.9934,419.94,35.493
2001-10-08 22:57:21,9.4312,413.72,43.378
2001-10-08 23:09:18,9.5609,413.74,40.655
2001-10-08 23:21:15,8.862,427.59,35.589
2001-10-08 23:33:21,11.574,418.97,41.524
2001-10-08 23:45:18,7.0958,435.5,36.179
2001-10-08 23:57:24,4.9299,451.14,30.103
2001-10-09 00:09:21,11.255,437.41,35.714
2001-10-09 00:21:18,11.532,439.53,35.453
2001-10-09 00:33:24,9.4939,429.5,39.363
2001-10-09 00:45:21,9.4272,448.31,34.826
2001-10-09 00:57:27,10.862,435.87,39.035
2001-10-09 01:09:24,10.762,436.03,37.968
2001-10-09 01:21:21,10.128,425.95,38.795
2001-10-09 01:33:27,11.971,435.63,34.617
2001-10-09 01:45:24,9.1066,443.17,38.619
2001-10-09 01:57:30,10.553,433.06,34.53
2001-10-09 02:09:27,11.419,438.91,41.37
2001-10-09 02:21:24,12.084,433.13,37.715
2001-10-09 02:33:30,12.455,440.71,34.316
2001-10-09 02:45:27,11.417,444.48,37.198
2001-10-09 02:57:33,10.787,430.46,36.838
2001-10-09 03:09:30,13.903,428.33,39.447
2001-10-09 03:21:27,20.846,436.47,34.081
2001-10-09 03:33:33,12.065,465.67,27.007
2001-10-09 03:45:30,10.395,438.11,38.137
2001-10-09 03:57:36,12.439,462.52,36.277
2001-10-09 04:09:33,10.996,432.64,35.143
2001-10-09 04:21:30,5.8214,456.56,29.847
2001-10-09 04:33:36,15.885,424.14,40.098
2001-10-09 04:45:33,11.798,452.42,32.196
2001-10-09 04:57:38,10.768,458.17,37.002
2001-10-09 05:09:36,10.499,462.2,36.272
2001-10-09 05:21:33,9.1525,455.91,35.218
2001-10-09 05:33:38,8.061,438.56,37.707
2001-10-09 05:45:36,7.3796,433.9,38.045
2001-10-09 05:57:33,8.5082,435.9,45.165
2001-10-09 06:09:38,7.8075,418.19,35.772
2001-10-09 06:21:36,8.357,421.44,32.613
2001-10-09 06:33:41,6.4432,419.73,32.703
2001-10-09 06:45:38,6.3636,425.94,33.052
2001-10-09 06:57:36,5.8305,421.89,35.671
2001-10-09 07:09:41,6.3429,422.86,35.896
2001-10-09 07:21:38,7.8757,420.78,30.787
2001-10-09 07:33:44,5.8482,425.59,34.617
2001-10-09 07:45:41,5.6714,426.3,31.676
2001-10-09 07:57:38,5.8677,431.83,36.537
2001-10-09 08:09:44,7.1477,428.61,39.967
2001-10-09 08:21:41,8.5071,437.63,30.394
2001-10-09 08:33:47,9.2191,439.26,32.382
2001-10-09 08:45:44,9.1389,434.71,35.012
2001-10-09 08:57:41,6.7135,436.55,32.294
2001-10-09 09:09:47,7.4312,422.23,43.391
2001-10-09 09:21:44,6.7698,440.47,31.496
2001-10-09 09:33:50,6.2424,451.22,30.123
2001-10-09 09:45:47,6.7789,442.97,31.874
2001-10-09 09:57:44,6.3671,451.93,32.897
2001-10-09 10:09:50,6.428,443.92,34.001
2001-10-09 10:21:47,5.5624,438.46,35.145
2001-10-09 10:33:53,4.2581,461.79,28.92
2001-10-09 10:45:50,9.7212,455.33,32.761
2001-10-09 10:57:47,10.359,456.71,34.272
2001-10-09 11:09:53,9.0953,454.51,36.265
2001-10-09 11:21:50,10.194,448.82,40.067
2001-10-09 11:33:56,6.4748,451.42,37.547
2001-10-09 11:45:53,6.4749,457.12,31.916
2001-10-09 11:57:50,6.2922,457.79,36.255
2001-10-09 12:09:56,7.6183,450.18,29.945
2001-10-09 12:21:53,8.5483,452.05,29.609
2001-10-09 12:33:59,9.0891,457.35,28.009
2001-10-09 12:45:56,7.9453,459.19,33.683
2001-10-09 12:57:53,8.0586,462.21,34.435
2001-10-09 13:09:59,7.9713,464.46,30.671
2001-10-09 13:21:56,9.7007,467.95,27.851
2001-10-09 13:33:53,8.7629,460.63,25.259
2001-10-09 13:45:59,10.318,466.0,26.158
2001-10-09 13:57:56,6.3171,459.53,36.714
2001-10-09 14:10:01,9.2436,465.47,35.296
2001-10-09 14:21:59,8.7018,462.37,31.723
2001-10-09 14:33:56,8.6429,462.09,32.374
2001-10-09 14:46:01,7.7073,457.78,28.161
2001-10-09 14:57:59,5.3859,463.02,31.786
2001-10-09 15:10:04,8.0501,459.11,26.347
2001-10-09 15:22:01,7.8143,450.94,27.097
2001-10-09 15:33:59,7.8432,450.92,29.542
2001-10-09 15:46:04,9.4625,444.5,30.299
2001-10-09 15:58:01,7.2764,450.73,26.603
2001-10-09 16:10:07,7.7289,454.79,23.108
2001-10-09 16:22:04,7.4727,464.57,20.707
2001-10-09 16:34:01,8.2004,453.74,22.377
2001-10-09 16:46:07,8.7728,454.33,25.111
2001-10-09 16:58:04,6.6358,451.08,25.589
2001-10-09 17:10:10,9.3669,436.68,30.089
2001-10-09 17:22:07,9.0864,437.96,28.821
2001-10-09 17:34:04,8.2602,440.96,26.775
2001-10-09 17:46:10,10.058,445.96,31.797
2001-10-09 17:58:07,7.693,440.15,28.034
2001-10-09 18:10:04,8.4272,438.03,28.624
2001-10-09 18:22:10,7.5283,444.5,29.483
2001-10-09 18:34:07,6.6279,448.87,24.687
2001-10-09 18:46:04,,,
2001-10-09 18:58:10,6.7659,445.53,29.544
2001-10-09 19:10:07,6.6635,435.76,28.708
2001-10-09 19:22:13,4.857,443.32,26.817
2001-10-09 19:34:10,7.005,431.7,29.196
2001-10-09 19:46:16,3.7029,468.0,23.307
2001-10-09 19:58:13,4.995,503.18,23.021
2001-10-09 20:10:19,6.1185,470.57,24.992
2001-10-09 20:22:16,1.6783,489.33,16.405
2001-10-09 20:34:13,,,
2001-10-09 20:46:19,4.4664,477.95,17.158
2001-10-09 20:58:16,6.2103,440.74,23.157
2001-10-09 21:10:13,4.7447,439.32,25.558
2001-10-09 21:22:19,5.5183,430.65,25.048
2001-10-09 21:34:16,6.1916,427.06,24.624
2001-10-09 21:46:22,4.5513,435.33,26.266
2001-10-09 21:58:19,6.5939,431.1,26.918
2001-10-09 22:10:16,5.8896,418.36,25.336
2001-10-09 22:22:22,4.4457,417.53,24.347
2001-10-09 22:34:19,1.8514,409.46,16.902
2001-10-09 22:46:24,3.2075,420.46,24.193
2001-10-09 22:58:22,3.3184,421.44,26.067
2001-10-09 23:10:19,3.1779,419.36,27.229
2001-10-09 23:22:16,,,
2001-10-09 23:34:22,3.0598,413.59,25.831
2001-10-09 23:46:27,2.2807,429.75,18.088
2001-10-09 23:58:24,0.62559,376.83,10.148
2001-10-10 00:10:22,2.8256,420.12,25.972
2001-10-10 00:22:27,2.6103,421.06,28.371
2001-10-10 00:34:24,2.2024,403.91,25.931
2001-10-10 00:46:30,1.8384,403.33,26.108
2001-10-10 00:58:27,2.1871,389.86,26.395
2001-10-10 01:10:24,1.9671,408.32,28.856
2001-10-10 01:22:30,3.074,403.75,24.211
2001-10-10 01:34:27,,,
2001-10-10 01:46:24,2.5695,412.35,31.101
2001-10-10 01:58:30,2.5899,412.81,33.721
2001-10-10 02:10:27,1.9872,410.32,34.742
2001-10-10 02:22:33,3.4118,425.3,32.383
2001-10-10 02:34:30,2.5208,428.93,43.209
2001-10-10 02:46:27,2.2744,437.09,22.386
2001-10-10 02:58:33,2.41,410.26,35.401
2001-10-10 03:10:30,3.2747,407.5,34.169
2001-10-10 03:22:36,2.8167,410.87,33.376
2001-10-10 03:34:33,2.9625,432.39,32.599
2001-10-10 03:46:30,1.7288,385.63,32.752
2001-10-10 03:58:36,2.2649,446.26,20.936
2001-10-10 04:10:33,3.625,406.41,25.037
2001-10-10 04:22:39,2.4252,400.36,27.937
2001-10-10 04:34:36,3.5651,408.52,35.061
2001-10-10 04:46:33,3.2744,412.21,31.116
2001-10-10 04:58:30,,,
2001-10-10 05:10:36,1.5801,403.59,22.814
