datetime,nH,vH,vthH
2008-11-01 02:54:31,1.6458,512.05,23.247
2008-11-01 03:06:28,2.8519,500.91,24.692
2008-11-01 03:18:34,1.6939,520.33,22.637
2008-11-01 03:30:31,2.4237,513.07,25.196
2008-11-01 03:42:37,1.9556,514.31,25.331
2008-11-01 03:54:34,2.2784,526.84,23.913
2008-11-01 04:06:31,2.4178,517.11,23.227
2008-11-01 04:18:37,1.8225,506.12,27.53
2008-11-01 04:30:34,2.3649,494.14,32.5
2008-11-01 04:42:40,1.7326,490.03,36.169
2008-11-01 04:54:37,2.2413,499.98,32.444
2008-11-01 05:06:43,2.0308,493.1,38.608
2008-11-01 05:18:40,2.0955,499.27,35.884
2008-11-01 05:30:46,2.8287,496.88,32.026
2008-11-01 05:42:43,2.1044,502.62,24.852
2008-11-01 05:54:48,1.9349,512.26,24.405
2008-11-01 06:06:46,2.026,513.49,22.924
2008-11-01 06:18:43,2.053,504.16,28.904
2008-11-01 06:30:48,2.0933,508.27,29.051
2008-11-01 06:42:46,1.891,506.02,27.367
2008-11-01 06:54:51,1.9449,504.2,27.885
2008-11-01 07:06:48,2.2272,516.97,29.976
2008-11-01 07:18:54,1.9408,514.07,29.937
2008-11-01 07:30:51,1.6866,503.23,29.534
2008-11-01 07:42:57,2.2093,490.87,33.249
2008-11-01 07:54:54,1.5104,506.61,32.174
2008-11-01 08:06:51,2.2031,509.67,18.627
2008-11-01 08:18:57,2.0869,490.93,19.684
2008-11-01 08:30:54,2.3787,485.13,21.857
2008-11-01 08:43:00,2.0237,482.81,19.133
2008-11-01 08:54:57,1.8082,480.96,19.773
2008-11-01 09:07:03,1.7881,473.39,19.278
2008-11-01 09:19:00,1.4343,482.19,21.762
2008-11-01 09:31:06,2.0349,504.48,27.482
2008-11-01 09:43:03,1.968,503.68,27.592
2008-11-01 09:55:09,1.9476,502.0,27.034
2008-11-01 10:07:06,1.7541,500.75,28.216
2008-11-01 10:19:03,3.1137,491.62,36.133
2008-11-01 10:31:09,1.9562,484.49,28.193
2008-11-01 10:43:06,1.8475,486.99,29.821
2008-11-01 10:55:12,2.0429,486.47,27.204
2008-11-01 11:07:09,1.2531,484.42,26.605
2008-11-01 11:19:14,1.7906,486.72,29.525
2008-11-01 11:31:12,1.9311,499.75,24.667
2008-11-01 11:43:17,2.0091,470.06,23.967
2008-11-01 11:55:14,1.8066,476.48,23.571
2008-11-01 12:07:12,1.9086,476.87,21.956
2008-11-01 12:19:17,1.6056,465.44,26.341
2008-11-01 12:31:14,2.1686,466.43,23.514
2008-11-01 12:43:20,2.5352,449.27,38.954
2008-11-01 12:55:17,1.8385,455.33,23.423
2008-11-01 13:07:23,2.1188,457.49,23.701
2008-11-01 13:19:20,1.9863,463.19,25.067
2008-11-01 13:31:26,1.9954,473.09,19.901
2008-11-01 13:43:23,2.0986,473.73,18.62
2008-11-01 13:55:29,2.1441,469.0,17.565
2008-11-01 14:07:26,1.5264,462.93,19.762
2008-11-01 14:19:23,2.579,469.56,15.447
2008-11-01 14:31:29,2.7532,466.39,17.6
2008-11-01 14:43:26,2.4961,461.38,21.474
2008-11-01 14:55:32,1.6908,459.34,17.006
2008-11-01 15:07:29,2.8757,450.1,20.907
2008-11-01 15:19:35,3.3636,451.42,22.129
2008-11-01 15:31:32,2.2514,464.06,26.633
2008-11-01 15:43:37,3.3802,462.62,29.687
2008-11-01 15:55:35,2.1064,450.04,29.942
2008-11-01 16:07:32,3.845,456.51,32.445
2008-11-01 16:19:37,3.2536,439.93,32.47
2008-11-01 16:31:35,2.5855,451.54,24.929
2008-11-01 16:43:40,2.7502,451.31,29.278
2008-11-01 16:55:37,4.3961,469.77,25.162
2008-11-01 17:07:43,3.0559,455.57,25.435
2008-11-01 17:19:40,3.7248,442.1,25.801
2008-11-01 17:31:46,3.0994,427.54,29.086
2008-11-01 17:43:43,3.3233,445.21,31.515
2008-11-01 17:55:40,3.656,437.43,25.333
2008-11-01 18:07:46,3.4837,440.46,27.35
2008-11-01 18:19:43,2.9445,424.67,26.132
2008-11-01 18:31:49,3.1324,421.51,25.025
2008-11-01 18:43:46,2.9686,424.01,31.443
2008-11-01 18:55:52,2.8579,419.81,25.71
2008-11-01 19:07:49,2.1781,429.23,25.079
2008-11-01 19:19:55,3.5124,424.61,25.217
2008-11-01 19:31:52,3.2449,418.88,25.604
2008-11-01 19:43:58,3.8226,426.01,25.961
2008-11-01 19:55:55,2.4457,414.58,26.053
2008-11-01 20:08:00,3.0621,419.75,24.63
2008-11-01 20:19:58,2.5412,415.04,26.315
2008-11-01 20:31:55,2.6511,414.1,24.278
2008-11-01 20:44:00,2.6169,407.55,27.741
2008-11-01 20:55:58,3.6667,416.06,22.997
2008-11-01 21:08:03,2.8778,409.15,23.612
2008-11-01 21:20:00,2.6768,407.27,23.891
2008-11-01 21:32:06,2.7796,406.52,24.412
2008-11-01 21:44:03,2.6626,404.8,25.136
2008-11-01 21:56:09,3.2576,402.67,23.731
2008-11-01 22:08:06,2.3206,400.5,24.625
2008-11-01 22:20:03,2.611,394.84,25.965
2008-11-01 22:32:09,2.1091,406.56,26.224
2008-11-01 22:44:06,4.5936,415.45,23.732
2008-11-01 22:56:12,3.1533,407.98,23.734
2008-11-01 23:08:09,3.2558,402.75,24.643
2008-11-01 23:20:15,3.097,401.61,23.883
2008-11-01 23:32:12,3.6684,412.61,24.951
2008-11-01 23:44:18,5.3181,419.21,33.585
2008-11-01 23:56:15,3.1523,416.29,19.904
2008-11-02 00:08:21,3.4323,413.11,22.001
2008-11-02 00:20:18,3.3786,401.02,24.764
2008-11-02 00:32:15,4.5651,404.97,23.007
2008-11-02 00:44:21,3.5445,396.47,25.524
2008-11-02 00:56:18,3.4023,399.11,22.509
2008-11-02 01:08:24,2.241,397.94,26.743
2008-11-02 01:20:21,3.5424,413.65,21.832
2008-11-02 01:32:26,4.0238,420.15,21.707
2008-11-02 01:44:24,3.0885,408.9,19.992
2008-11-02 01:56:29,4.9918,400.65,19.615
2008-11-02 02:08:26,2.5139,415.91,19.307
2008-11-02 02:20:24,3.8683,419.51,20.6
2008-11-02 02:32:29,4.0369,421.79,19.463
2008-11-02 02:44:26,2.0942,430.78,18.599
2008-11-02 02:56:32,2.7482,430.01,22.417
2008-11-02 03:08:29,3.7929,421.17,20.144
2008-11-02 03:20:35,3.3649,435.96,18.518
2008-11-02 03:32:32,2.6955,433.14,20.64
2008-11-02 03:44:38,2.3269,429.92,23.811
2008-11-02 03:56:35,2.6242,430.22,23.631
2008-11-02 04:08:41,2.3315,422.17,20.114
2008-11-02 04:20:38,3.0082,432.94,19.71
2008-11-02 04:32:35,2.8,427.56,19.741
2008-11-02 04:44:41,3.7816,426.66,19.432
2008-11-02 04:56:38,2.7094,409.69,20.624
2008-11-02 05:08:44,2.3965,413.03,19.655
2008-11-02 05:20:41,1.6312,419.79,20.237
2008-11-02 05:32:47,2.7791,421.97,21.517
2008-11-02 05:44:44,3.0065,420.94,22.262
2008-11-02 05:56:49,4.1708,432.31,18.45
2008-11-02 06:08:47,2.8152,433.41,20.8
2008-11-02 06:20:44,3.014,421.25,28.556
2008-11-02 06:32:49,2.3454,410.27,29.625
2008-11-02 06:44:47,2.428,408.89,31.299
2008-11-02 06:56:52,3.044,411.54,28.575
2008-11-02 07:08:49,2.3235,406.98,26.008
2008-11-02 07:20:55,2.6797,391.87,15.514
2008-11-02 07:32:52,2.3805,400.99,28.907
2008-11-02 07:44:58,2.7518,401.09,26.67
2008-11-02 07:56:55,3.7078,409.72,23.107
2008-11-02 08:08:52,3.4946,415.82,23.606
2008-11-02 08:20:58,3.2579,410.65,22.756
2008-11-02 08:32:55,2.9636,403.49,25.829
2008-11-02 08:45:01,3.5436,409.69,22.871
2008-11-02 08:56:58,3.9515,407.68,22.114
2008-11-02 09:09:04,2.5257,422.68,20.523
2008-11-02 09:21:01,3.7998,419.98,22.294
2008-11-02 09:33:07,3.2801,423.57,19.192
2008-11-02 09:45:04,2.5597,391.37,31.755
2008-11-02 09:57:10,2.5555,413.26,26.909
2008-11-02 10:09:07,2.6759,410.93,26.065
2008-11-02 10:21:12,2.1658,408.83,31.026
2008-11-02 10:33:10,2.3235,408.78,31.544
2008-11-02 10:45:07,2.2305,411.55,30.508
2008-11-02 10:57:12,2.647,398.87,32.318
2008-11-02 11:09:10,2.4544,407.28,31.067
2008-11-02 11:21:15,2.5695,406.13,30.552
2008-11-02 11:33:12,1.9027,413.78,27.822
2008-11-02 11:45:18,2.0648,417.32,24.628
2008-11-02 11:57:15,2.4921,407.46,28.9
2008-11-02 12:09:21,2.4667,403.84,30.925
2008-11-02 12:21:18,2.2322,402.53,32.235
2008-11-02 12:33:15,2.3515,409.39,32.534
2008-11-02 12:45:21,2.4428,416.38,25.552
2008-11-02 12:57:18,2.6029,434.31,27.741
2008-11-02 13:09:24,2.39,413.29,26.108
2008-11-02 13:21:21,2.8935,426.55,26.257
2008-11-02 13:33:27,2.9877,400.09,25.918
2008-11-02 13:45:24,2.5228,410.86,23.478
2008-11-02 13:57:30,1.7154,422.7,22.545
2008-11-02 14:09:27,2.7246,422.0,24.102
2008-11-02 14:21:33,2.8634,414.46,22.832
2008-11-02 14:33:30,2.5406,416.16,22.095
2008-11-02 14:45:27,2.4943,418.88,24.306
2008-11-02 14:57:33,3.2268,418.3,22.302
2008-11-02 15:09:30,2.5071,410.96,23.813
2008-11-02 15:21:36,2.5863,411.76,22.493
2008-11-02 15:33:33,2.6933,416.15,24.164
2008-11-02 15:45:38,2.8749,411.2,23.601
2008-11-02 15:57:36,2.6191,419.22,20.126
2008-11-02 16:09:41,1.8834,417.04,22.953
2008-11-02 16:21:38,2.996,413.03,25.579
2008-11-02 16:33:36,2.5181,411.75,25.216
2008-11-02 16:45:41,2.0995,415.69,24.932
2008-11-02 16:57:38,2.377,424.74,22.682
2008-11-02 17:09:44,2.2136,428.04,19.276
2008-11-02 17:21:41,2.5756,415.13,24.85
2008-11-02 17:33:47,2.668,427.2,21.4
2008-11-02 17:45:44,2.5864,410.59,27.557
2008-11-02 17:57:50,2.2843,404.6,28.541
2008-11-02 18:09:47,2.3868,406.23,27.728
2008-11-02 18:21:53,2.2401,409.74,26.594
2008-11-02 18:33:50,2.8267,404.09,27.621
2008-11-02 18:45:47,3.0247,417.45,23.644
2008-11-02 18:57:53,3.3067,403.73,26.06
2008-11-02 19:09:50,2.6554,401.94,28.825
2008-11-02 19:21:56,2.859,406.66,26.084
2008-11-02 19:33:53,2.889,401.35,28.634
2008-11-02 19:45:59,2.9776,399.08,28.866
2008-11-02 19:57:56,1.9216,424.39,20.942
2008-11-02 20:10:01,3.2369,418.67,22.324
2008-11-02 20:21:59,2.9252,396.63,27.108
2008-11-02 20:34:04,3.1892,398.04,27.377
2008-11-02 20:46:01,3.0034,396.37,28.485
2008-11-02 20:57:59,2.9805,397.9,28.566
2008-11-02 21:10:04,2.4911,397.32,27.215
2008-11-02 21:22:01,2.0516,415.47,22.333
2008-11-02 21:34:07,2.6455,400.45,24.847
2008-11-02 21:46:04,2.2108,400.62,23.498
2008-11-02 21:58:10,3.0441,407.69,22.448
2008-11-02 22:10:07,3.3702,399.15,26.277
2008-11-02 22:22:13,2.6148,405.58,27.788
2008-11-02 22:34:10,2.8308,390.84,28.049
2008-11-02 22:46:16,2.8261,391.89,26.785
2008-11-02 22:58:13,2.5657,400.69,23.607
2008-11-02 23:10:10,2.8023,387.77,27.652
2008-11-02 23:22:16,2.6256,387.6,28.094
2008-11-02 23:34:13,2.7135,387.91,28.056
2008-11-02 23:46:19,2.4571,391.06,25.64
2008-11-02 23:58:16,2.832,400.25,24.491
2008-11-03 00:10:22,1.7904,402.27,24.175
2008-11-03 00:22:19,2.6322,403.25,24.268
2008-11-03 00:34:24,2.5657,398.04,31.411
2008-11-03 00:46:22,2.2476,404.32,26.516
2008-11-03 00:58:19,2.6684,423.91,22.061
2008-11-03 01:10:24,2.8255,433.54,23.039
2008-11-03 01:22:22,2.1245,430.49,25.997
2008-11-03 01:34:27,2.2661,433.57,21.357
2008-11-03 01:46:24,2.6471,428.26,22.02
2008-11-03 01:58:30,2.3943,423.07,25.107
2008-11-03 02:10:27,2.1185,420.21,28.895
2008-11-03 02:22:33,2.8467,407.76,25.211
2008-11-03 02:34:30,2.6428,407.05,24.52
2008-11-03 02:46:27,3.3575,397.83,24.966
2008-11-03 02:58:33,2.6275,410.37,25.676
2008-11-03 03:10:30,1.9462,407.87,24.954
2008-11-03 03:22:36,2.3738,400.6,25.991
2008-11-03 03:34:33,2.6534,410.3,21.586
2008-11-03 03:46:39,2.9784,412.05,22.632
2008-11-03 03:58:36,2.6627,411.03,20.213
2008-11-03 04:10:42,3.0339,420.01,18.461
2008-11-03 04:22:39,3.2992,417.59,20.906
2008-11-03 04:34:45,2.8073,406.32,25.093
2008-11-03 04:46:42,2.5113,403.82,24.194
2008-11-03 04:58:48,2.496,419.99,17.784
2008-11-03 05:10:45,2.9562,419.85,19.127
2008-11-03 05:22:42,2.684,397.47,23.718
2008-11-03 05:34:48,2.6085,393.45,26.757
2008-11-03 05:46:45,2.3976,403.71,22.924
2008-11-03 05:58:50,2.3364,404.91,22.095
2008-11-03 06:10:48,2.2146,397.6,24.496
2008-11-03 06:22:53,2.3456,399.11,25.42
2008-11-03 06:34:50,2.2149,395.66,24.235
2008-11-03 06:46:56,2.6312,399.64,21.843
2008-11-03 06:58:53,2.5177,400.71,19.827
2008-11-03 07:10:50,1.9977,392.9,23.143
2008-11-03 07:22:56,2.1101,392.65,28.057
2008-11-03 07:34:53,2.1054,387.4,28.945
2008-11-03 07:46:59,1.9016,397.56,30.414
2008-11-03 07:58:56,1.8675,396.18,27.801
2008-11-03 08:11:02,2.1667,400.7,26.57
2008-11-03 08:22:59,2.2656,399.73,24.747
2008-11-03 08:35:05,2.0344,395.93,28.986
2008-11-03 08:47:02,2.0147,396.28,29.187
2008-11-03 08:59:08,2.025,398.39,29.625
2008-11-03 09:11:05,2.095,394.02,26.305
2008-11-03 09:23:02,2.023,390.28,27.193
2008-11-03 09:35:08,2.078,382.28,24.496
2008-11-03 09:47:05,2.1409,388.32,28.387
2008-11-03 09:59:11,2.6164,383.96,27.153
2008-11-03 10:11:08,2.0922,392.91,23.437
2008-11-03 10:23:13,2.0005,390.75,21.891
2008-11-03 10:35:11,2.0456,395.58,21.575
2008-11-03 10:47:16,2.2268,392.0,22.385
2008-11-03 10:59:13,1.6711,388.62,21.042
2008-11-03 11:11:11,1.4226,391.49,20.518
2008-11-03 11:23:16,1.7306,386.78,19.535
2008-11-03 11:35:13,2.9018,402.73,17.98
2008-11-03 11:47:19,2.345,407.03,16.987
2008-11-03 11:59:16,2.8424,415.53,16.674
2008-11-03 12:11:22,2.9091,405.8,18.654
2008-11-03 12:23:19,2.2175,413.71,17.594
2008-11-03 12:35:25,2.7151,400.59,17.225
2008-11-03 12:47:22,2.5977,413.43,17.144
2008-11-03 12:59:28,3.5806,402.06,17.519
2008-11-03 13:11:25,3.2135,414.12,17.704
2008-11-03 13:23:31,2.3288,368.11,24.08
2008-11-03 13:35:28,2.2056,387.12,19.051
2008-11-03 13:47:25,3.4045,387.62,15.187
2008-11-03 13:59:31,2.5958,388.24,15.185
2008-11-03 14:11:28,3.038,400.69,17.19
2008-11-03 14:23:34,2.8303,402.26,16.352
2008-11-03 14:35:31,2.6303,404.59,19.138
2008-11-03 14:47:36,3.1928,399.83,16.599
2008-11-03 14:59:34,2.5932,398.33,16.14
2008-11-03 15:11:39,3.1089,388.84,19.617
2008-11-03 15:23:36,2.8624,393.17,19.236
2008-11-03 15:35:34,2.6829,397.91,16.412
2008-11-03 15:47:39,2.6223,385.5,19.185
2008-11-03 15:59:36,2.8408,388.3,19.458
2008-11-03 16:11:42,2.3554,390.82,17.989
2008-11-03 16:23:39,2.472,396.22,19.615
2008-11-03 16:35:45,2.5004,390.65,22.769
2008-11-03 16:47:42,2.3435,382.67,21.945
2008-11-03 16:59:48,2.4227,397.47,20.534
2008-11-03 17:11:45,2.6791,399.58,18.445
2008-11-03 17:23:42,1.9126,391.98,20.604
2008-11-03 17:35:48,2.0995,385.42,21.599
2008-11-03 17:47:45,2.0111,380.53,24.14
2008-11-03 17:59:51,2.3605,376.33,24.988
2008-11-03 18:11:48,2.6513,373.94,26.434
2008-11-03 18:23:54,2.5837,379.17,26.892
2008-11-03 18:35:51,2.5215,380.6,26.898
2008-11-03 18:47:57,2.7723,389.05,22.978
2008-11-03 18:59:54,2.5367,381.03,25.721
2008-11-03 19:12:00,2.4692,375.06,27.358
2008-11-03 19:23:57,2.3286,371.44,23.646
2008-11-03 19:36:02,2.5944,374.15,25.817
2008-11-03 19:48:00,2.5712,374.81,23.687
2008-11-03 19:59:57,2.3198,375.11,22.729
2008-11-03 20:12:02,2.6555,378.56,27.204
2008-11-03 20:24:00,2.2898,388.96,21.28
2008-11-03 20:36:05,2.2083,376.87,24.015
2008-11-03 20:48:02,2.1138,371.91,27.041
2008-11-03 21:00:08,2.703,374.8,29.216
2008-11-03 21:12:05,2.8781,375.38,26.823
2008-11-03 21:24:11,2.4555,377.39,25.746
2008-11-03 21:36:08,2.7663,379.98,24.217
2008-11-03 21:48:05,2.4808,377.31,26.031
2008-11-03 22:00:11,2.4482,377.32,22.652
2008-11-03 22:12:08,3.0687,371.22,24.144
2008-11-03 22:24:14,2.8806,371.53,23.922
2008-11-03 22:36:11,3.1391,372.83,23.111
2008-11-03 22:48:17,2.6883,374.34,24.215
2008-11-03 23:00:14,2.9156,372.11,25.57
2008-11-03 23:12:20,3.0452,372.09,25.355
2008-11-03 23:24:17,3.035,381.87,21.443
2008-11-03 23:36:23,3.4096,394.59,17.472
2008-11-03 23:48:20,2.9855,391.88,17.773
2008-11-04 00:00:17,3.3849,390.02,17.491
2008-11-04 00:12:23,3.255,393.4,18.117
2008-11-04 00:24:20,2.9989,390.34,19.433
2008-11-04 00:36:25,2.9227,373.93,20.099
2008-11-04 00:48:23,3.0246,382.16,17.373
2008-11-04 01:00:28,2.532,371.96,20.791
2008-11-04 01:12:25,2.5382,369.35,22.232
2008-11-04 01:24:31,2.6089,365.86,22.987
2008-11-04 01:36:28,2.7152,365.08,19.886
2008-11-04 01:48:34,2.9866,358.37,18.393
2008-11-04 02:00:31,2.5657,358.54,21.813
2008-11-04 02:12:28,2.6629,357.64,21.385
2008-11-04 02:24:34,2.2886,358.43,22.49
2008-11-04 02:36:31,3.0058,356.65,22.344
2008-11-04 02:48:37,2.758,357.59,21.716
2008-11-04 03:00:34,2.848,354.42,22.398
2008-11-04 03:12:40,3.0705,356.72,21.8
2008-11-04 03:24:37,2.4773,353.54,24.123
2008-11-04 03:36:43,2.3859,351.71,25.914
2008-11-04 03:48:40,2.2848,352.87,25.553
2008-11-04 04:00:46,2.4674,352.4,24.356
2008-11-04 04:12:43,2.4323,351.73,26.787
2008-11-04 04:24:40,2.6919,351.09,24.789
2008-11-04 04:36:46,2.4608,352.23,25.421
2008-11-04 04:48:43,2.7055,356.65,25.772
2008-11-04 05:00:48,2.7774,355.48,25.131
2008-11-04 05:12:46,2.4194,355.21,25.701
2008-11-04 05:24:51,2.4717,353.88,25.569
2008-11-04 05:36:48,2.3371,350.35,26.143
2008-11-04 05:48:54,2.3351,348.56,25.941
2008-11-04 06:00:51,2.7036,351.74,24.561
2008-11-04 06:12:48,2.7675,351.16,23.516
2008-11-04 06:24:54,2.4697,352.67,25.567
2008-11-04 06:36:51,2.6479,355.38,21.793
2008-11-04 06:48:57,2.4931,355.14,21.975
2008-11-04 07:00:54,2.1301,358.42,21.88
2008-11-04 07:13:00,2.0221,350.34,23.533
2008-11-04 07:24:57,2.3389,351.44,23.842
2008-11-04 07:37:03,1.8639,349.24,22.209
2008-11-04 07:49:00,2.2231,343.0,22.499
2008-11-04 08:01:06,2.4897,344.52,23.763
2008-11-04 08:13:03,2.3124,345.28,23.667
2008-11-04 08:25:09,2.297,344.25,23.927
2008-11-04 08:37:06,2.3022,344.93,24.507
2008-11-04 08:49:03,3.0961,341.02,17.622
2008-11-04 09:01:09,3.8329,338.85,17.75
2008-11-04 09:13:06,3.3988,342.6,16.138
2008-11-04 09:25:12,3.6518,337.21,17.429
2008-11-04 09:37:09,3.4979,340.25,16.886
2008-11-04 09:49:14,3.444,340.09,16.07
2008-11-04 10:01:12,3.4547,337.23,18.193
2008-11-04 10:13:17,3.0046,335.16,18.926
2008-11-04 10:25:14,2.9937,331.58,21.02
2008-11-04 10:37:12,3.1764,332.09,20.758
2008-11-04 10:49:17,3.5937,326.33,14.025
2008-11-04 11:01:14,3.0565,331.06,20.516
2008-11-04 11:13:20,2.7356,331.88,21.356
2008-11-04 11:25:17,2.4794,339.32,23.038
2008-11-04 11:37:23,2.622,336.85,23.362
2008-11-04 11:49:20,2.5138,332.62,22.257
2008-11-04 12:01:26,2.678,330.38,20.887
2008-11-04 12:13:23,2.8885,329.86,21.008
2008-11-04 12:25:29,3.0325,329.86,21.326
2008-11-04 12:37:26,2.9264,329.18,21.387
2008-11-04 12:49:32,2.8548,329.26,21.295
2008-11-04 13:01:29,3.007,327.28,21.432
2008-11-04 13:13:26,2.5756,320.07,13.392
2008-11-04 13:25:32,2.1752,335.63,22.926
2008-11-04 13:37:29,2.3761,329.25,24.947
2008-11-04 13:49:35,2.6212,328.78,22.335
2008-11-04 14:01:32,2.9275,328.4,21.052
2008-11-04 14:13:37,1.975,334.4,24.899
2008-11-04 14:25:35,1.9938,333.4,26.895
2008-11-04 14:37:40,1.7115,333.12,26.182
2008-11-04 14:49:37,1.8987,330.65,25.527
2008-11-04 15:01:35,2.0119,328.63,26.515
2008-11-04 15:13:40,2.0147,327.98,26.367
2008-11-04 15:25:37,2.3383,331.71,22.759
2008-11-04 15:37:43,1.8898,329.46,25.107
2008-11-04 15:49:40,1.8286,327.94,24.197
2008-11-04 16:01:46,2.004,332.3,24.679
2008-11-04 16:13:43,2.0906,328.06,24.643
2008-11-04 16:25:49,2.1947,330.25,24.756
2008-11-04 16:37:46,2.2166,330.73,23.028
2008-11-04 16:49:52,2.1396,332.96,22.673
2008-11-04 17:01:49,2.1357,329.51,24.608
2008-11-04 17:13:55,2.2693,329.16,23.733
2008-11-04 17:25:52,2.6897,324.89,23.572
2008-11-04 17:37:49,2.5574,326.03,24.111
2008-11-04 17:49:55,2.1992,333.43,19.932
2008-11-04 18:01:52,2.0684,328.15,21.926
2008-11-04 18:13:58,2.3574,328.63,21.857
2008-11-04 18:25:55,2.6166,329.31,22.488
2008-11-04 18:38:00,2.2601,332.33,21.598
2008-11-04 18:49:58,2.4601,326.61,20.991
2008-11-04 19:02:03,2.4156,325.3,19.829
2008-11-04 19:14:00,2.2662,327.28,21.123
2008-11-04 19:25:58,2.4037,328.93,22.056
2008-11-04 19:38:03,2.225,337.16,21.201
2008-11-04 19:50:00,2.5064,330.65,23.387
2008-11-04 20:02:06,2.4662,343.36,13.624
2008-11-04 20:14:03,3.3713,345.71,14.077
2008-11-04 20:26:09,2.3782,330.42,21.051
2008-11-04 20:38:06,3.4428,335.23,12.153
2008-11-04 20:50:12,3.5094,336.28,11.864
2008-11-04 21:02:09,3.3768,332.02,15.302
2008-11-04 21:14:06,4.0034,336.94,13.985
2008-11-04 21:26:12,4.6646,344.5,12.437
2008-11-04 21:38:18,4.2015,343.71,12.042
2008-11-04 21:50:15,4.5299,340.39,12.689
2008-11-04 22:02:12,4.3528,339.5,11.845
2008-11-04 22:14:18,4.7166,342.47,13.078
2008-11-04 22:26:15,5.1212,336.06,12.85
2008-11-04 22:38:21,4.7295,332.96,11.943
2008-11-04 22:50:18,5.0263,320.3,16.846
2008-11-04 23:02:24,4.77,328.08,13.447
2008-11-04 23:14:21,5.1197,331.46,12.044
2008-11-04 23:26:26,5.1689,338.39,13.381
2008-11-04 23:38:24,5.0782,336.68,12.448
2008-11-04 23:50:21,4.4349,336.36,12.756
2008-11-05 00:02:26,4.6765,336.45,11.81
2008-11-05 00:14:24,4.5119,338.63,14.999
2008-11-05 00:26:29,3.738,332.43,11.291
2008-11-05 00:38:26,3.4889,332.96,11.59
2008-11-05 00:50:32,4.3474,323.32,15.76
2008-11-05 01:02:29,4.1082,318.93,15.378
2008-11-05 01:14:35,4.2421,318.51,15.789
2008-11-05 01:26:32,3.9504,313.21,17.564
2008-11-05 01:38:29,4.166,316.56,15.638
2008-11-05 01:50:35,5.0938,316.17,14.79
2008-11-05 02:02:41,5.0306,313.89,13.951
2008-11-05 02:14:38,4.5074,318.44,13.097
2008-11-05 02:26:35,3.8176,319.61,14.466
2008-11-05 02:38:41,4.0787,317.35,14.476
2008-11-05 02:50:38,5.4029,316.38,13.059
2008-11-05 03:02:44,5.6378,318.43,11.829
2008-11-05 03:14:41,3.5242,327.99,10.771
2008-11-05 03:26:47,4.1959,326.84,11.334
2008-11-05 03:38:44,5.1405,321.48,18.62
2008-11-05 03:50:49,4.9696,314.08,14.981
2008-11-05 04:02:47,3.6851,318.57,14.03
2008-11-05 04:14:44,4.343,315.54,15.121
2008-11-05 04:26:49,6.0524,315.04,14.867
2008-11-05 04:38:47,4.2666,323.84,11.493
2008-11-05 04:50:52,4.0801,328.34,10.611
2008-11-05 05:02:49,4.1833,317.86,16.484
2008-11-05 05:14:55,5.1835,313.19,15.869
2008-11-05 05:26:52,5.5294,316.97,13.299
2008-11-05 05:38:58,4.9248,311.28,15.233
2008-11-05 05:50:55,5.9529,313.51,14.648
2008-11-05 06:02:52,5.4293,311.93,14.636
2008-11-05 06:14:58,5.5766,312.44,13.939
2008-11-05 06:27:04,5.2063,311.03,15.422
2008-11-05 06:39:01,6.5038,312.96,13.223
2008-11-05 06:50:58,5.6226,308.93,15.256
2008-11-05 07:03:04,5.8566,308.73,13.933
2008-11-05 07:15:01,5.6955,315.5,13.936
2008-11-05 07:27:07,4.8472,316.47,12.535
2008-11-05 07:39:04,5.0821,314.9,12.28
2008-11-05 07:51:10,5.5094,310.56,13.594
2008-11-05 08:03:07,4.9121,311.48,13.459
2008-11-05 08:15:12,5.5155,309.43,14.539
2008-11-05 08:27:10,6.2084,310.48,11.994
2008-11-05 08:39:07,5.7859,311.56,12.55
2008-11-05 08:51:12,5.9763,311.79,11.761
2008-11-05 09:03:10,6.2591,321.83,11.661
2008-11-05 09:15:15,5.3407,319.76,10.889
2008-11-05 09:27:12,5.4081,323.61,12.966
2008-11-05 09:39:18,4.7326,321.8,12.214
2008-11-05 09:51:15,5.8448,320.8,11.669
2008-11-05 10:03:21,5.4174,317.39,12.296
2008-11-05 10:15:18,4.2664,312.74,12.777
2008-11-05 10:27:24,5.8776,314.35,11.614
2008-11-05 10:39:21,4.7435,321.64,11.237
2008-11-05 10:51:18,4.9071,318.84,10.925
2008-11-05 11:03:24,5.0078,318.82,11.0
2008-11-05 11:15:21,5.5883,317.25,11.306
2008-11-05 11:27:27,6.0051,316.01,11.07
2008-11-05 11:39:24,5.3702,318.26,11.813
2008-11-05 11:51:30,5.7051,317.24,13.355
2008-11-05 12:03:27,5.499,314.86,11.87
2008-11-05 12:15:33,5.4134,314.76,11.742
2008-11-05 12:27:30,5.8682,314.53,11.828
2008-11-05 12:39:36,5.5385,312.04,12.826
2008-11-05 12:51:33,5.2572,313.39,12.044
2008-11-05 13:03:30,5.4275,313.51,12.067
2008-11-05 13:15:36,5.3801,313.66,11.838
2008-11-05 13:27:33,4.6663,312.75,11.566
2008-11-05 13:39:38,4.7954,315.62,11.579
2008-11-05 13:51:36,5.9075,312.78,11.606
2008-11-05 14:03:41,4.8902,312.6,10.567
2008-11-05 14:15:38,4.999,312.71,10.652
2008-11-05 14:27:44,5.3377,311.62,10.654
2008-11-05 14:39:41,5.047,307.81,10.901
