datetime,nH,vH,vthH
2015-03-16 22:03:12,18.948,405.78,12.722
2015-03-16 22:15:18,18.551,404.34,15.168
2015-03-16 22:27:15,20.371,402.59,15.63
2015-03-16 22:39:12,16.903,407.25,11.957
2015-03-16 22:51:18,15.481,413.65,16.696
2015-03-16 23:03:15,14.491,423.33,20.68
2015-03-16 23:15:12,18.293,407.1,26.69
2015-03-16 23:27:18,16.398,417.12,22.345
2015-03-16 23:39:15,14.711,424.36,21.862
2015-03-16 23:51:12,15.877,418.16,22.416
2015-03-17 00:03:18,13.349,413.76,21.562
2015-03-17 00:15:15,12.934,422.12,19.798
2015-03-17 00:27:12,14.009,416.49,21.352
2015-03-17 00:39:18,13.407,416.29,18.565
2015-03-17 00:51:15,15.601,417.31,22.708
2015-03-17 01:03:12,12.826,410.43,22.132
2015-03-17 01:15:18,12.422,418.87,21.443
2015-03-17 01:27:15,10.807,403.49,19.585
2015-03-17 01:39:12,12.379,409.63,25.125
2015-03-17 01:51:18,15.12,418.92,23.957
2015-03-17 02:03:15,14.763,407.01,20.514
2015-03-17 02:15:12,18.076,410.19,15.797
2015-03-17 02:27:18,15.04,409.75,15.709
2015-03-17 02:39:15,17.679,403.08,16.833
2015-03-17 02:51:12,14.17,401.07,16.688
2015-03-17 03:03:18,16.116,401.67,16.569
2015-03-17 03:15:15,13.275,398.3,15.143
2015-03-17 03:27:12,13.798,407.83,15.511
2015-03-17 03:39:18,14.67,396.46,17.668
2015-03-17 03:51:15,19.385,397.08,17.621
2015-03-17 04:03:12,21.186,395.12,22.132
2015-03-17 04:15:18,50.789,507.52,38.058
2015-03-17 04:27:15,41.86,499.75,38.1
2015-03-17 04:39:12,44.996,506.08,32.087
2015-03-17 04:51:18,40.737,504.28,35.148
2015-03-17 05:03:15,47.654,495.73,31.246
2015-03-17 05:15:12,34.532,490.82,37.136
2015-03-17 05:27:18,30.207,505.71,45.965
2015-03-17 05:39:15,29.407,509.14,47.066
2015-03-17 05:51:12,27.088,505.67,44.812
2015-03-17 06:03:18,29.864,514.24,44.942
2015-03-17 06:15:15,27.044,502.97,42.582
2015-03-17 06:27:12,26.104,514.94,53.037
2015-03-17 06:39:18,29.43,512.72,53.753
2015-03-17 06:51:15,33.99,483.2,46.244
2015-03-17 07:03:12,21.704,547.77,93.231
2015-03-17 07:15:18,18.527,557.47,53.448
2015-03-17 07:27:15,15.905,592.81,60.672
2015-03-17 07:39:12,22.342,546.85,87.893
2015-03-17 07:51:18,,,
2015-03-17 08:03:15,18.292,599.09,99.976
2015-03-17 08:15:12,20.354,574.08,80.299
2015-03-17 08:27:18,15.959,601.68,77.795
2015-03-17 08:39:15,22.665,576.4,94.378
2015-03-17 08:51:12,27.714,562.8,73.767
2015-03-17 09:03:18,29.196,556.18,70.956
2015-03-17 09:15:15,25.466,563.22,67.378
2015-03-17 09:27:12,25.859,567.17,77.571
2015-03-17 09:39:18,21.645,602.53,61.547
2015-03-17 09:51:15,24.363,580.04,69.476
2015-03-17 10:03:12,24.888,610.42,78.528
2015-03-17 10:15:18,18.531,584.84,57.365
2015-03-17 10:27:15,19.547,607.98,86.062
2015-03-17 10:39:12,20.675,605.21,75.135
2015-03-17 10:51:18,19.72,639.6,68.293
2015-03-17 11:03:15,17.522,633.9,73.677
2015-03-17 11:15:12,22.037,629.99,71.979
2015-03-17 11:27:18,19.479,638.94,76.872
2015-03-17 11:39:15,14.673,646.04,97.789
2015-03-17 11:51:21,12.352,616.13,75.223
2015-03-17 12:03:18,,,
2015-03-17 12:15:15,7.5215,605.32,59.042
2015-03-17 12:27:21,6.3081,609.91,67.621
2015-03-17 12:39:18,9.5497,600.18,83.484
2015-03-17 12:51:15,11.499,593.55,50.281
2015-03-17 13:03:21,20.991,577.47,28.117
2015-03-17 13:15:18,20.465,581.64,36.946
2015-03-17 13:27:15,19.802,560.85,31.947
2015-03-17 13:39:21,16.038,580.28,17.712
2015-03-17 13:51:18,6.75,576.54,19.301
2015-03-17 14:03:15,15.869,581.71,19.831
2015-03-17 14:15:21,16.838,581.13,36.502
2015-03-17 14:27:18,14.783,584.4,30.759
2015-03-17 14:39:15,25.062,582.06,45.617
2015-03-17 14:51:21,13.577,611.27,36.43
2015-03-17 15:03:18,17.226,587.89,43.804
2015-03-17 15:15:15,20.993,591.04,38.558
2015-03-17 15:27:21,13.299,611.56,26.647
2015-03-17 15:39:18,8.5494,609.45,21.494
2015-03-17 15:51:15,,,
2015-03-17 16:03:21,6.7041,584.0,36.986
2015-03-17 16:15:18,3.6087,611.13,10.943
2015-03-17 16:27:15,14.042,574.71,43.777
2015-03-17 16:39:21,16.629,567.69,39.462
2015-03-17 16:51:18,18.872,542.95,29.594
2015-03-17 17:03:15,15.696,549.25,31.425
2015-03-17 17:15:21,11.9,552.36,33.513
2015-03-17 17:27:18,11.474,547.41,36.472
2015-03-17 17:39:15,10.199,591.18,54.507
2015-03-17 17:51:21,8.8355,583.61,49.803
2015-03-17 18:03:18,7.373,557.05,39.816
2015-03-17 18:15:15,12.478,547.02,33.457
2015-03-17 18:27:21,12.788,533.47,30.574
2015-03-17 18:39:18,8.9926,545.09,38.658
2015-03-17 18:51:15,6.9185,552.47,38.243
2015-03-17 19:03:21,4.8899,555.23,32.53
2015-03-17 19:15:18,5.893,567.69,35.153
2015-03-17 19:27:15,6.8468,554.66,31.814
2015-03-17 19:39:21,5.4323,560.86,29.255
2015-03-17 19:51:18,6.7117,546.84,36.219
2015-03-17 20:03:15,6.8647,542.91,28.048
2015-03-17 20:15:21,7.5434,545.42,28.48
2015-03-17 20:27:18,6.9836,543.31,25.391
2015-03-17 20:39:15,7.2768,542.99,24.605
2015-03-17 20:51:21,5.1791,548.91,27.563
2015-03-17 21:03:18,4.1176,572.43,25.507
2015-03-17 21:15:15,5.3356,537.56,26.444
2015-03-17 21:27:21,6.0686,539.91,24.581
2015-03-17 21:39:18,5.5877,550.06,21.449
2015-03-17 21:51:15,10.045,543.17,18.505
2015-03-17 22:03:21,9.6401,551.23,20.651
2015-03-17 22:15:18,8.7732,539.89,20.1
2015-03-17 22:27:15,6.4276,550.36,21.272
2015-03-17 22:39:21,3.6071,545.35,20.455
2015-03-17 22:51:18,6.6451,504.25,29.695
2015-03-17 23:03:15,7.1916,518.54,21.628
2015-03-17 23:15:21,3.7834,520.78,29.537
2015-03-17 23:27:18,4.5801,543.89,27.134
2015-03-17 23:39:15,9.2785,574.83,43.917
2015-03-17 23:51:21,6.349,599.78,40.947
2015-03-18 00:03:18,3.0398,570.56,26.011
2015-03-18 00:15:15,2.3638,562.26,21.36
2015-03-18 00:27:21,2.9159,553.69,19.614
2015-03-18 00:39:18,2.7098,568.98,26.699
2015-03-18 00:51:15,2.661,572.56,31.22
2015-03-18 01:03:21,3.853,556.63,33.179
2015-03-18 01:15:18,4.4056,539.63,21.868
2015-03-18 01:27:15,4.4023,534.06,23.966
2015-03-18 01:39:21,4.5063,532.82,26.992
2015-03-18 01:51:18,4.5647,533.31,30.393
2015-03-18 02:03:15,3.9988,533.92,27.455
2015-03-18 02:15:21,4.5965,534.04,37.834
2015-03-18 02:27:18,4.574,530.24,35.74
2015-03-18 02:39:15,5.0095,545.84,35.665
2015-03-18 02:51:21,5.1489,546.34,31.444
2015-03-18 03:03:18,4.5635,546.81,32.36
2015-03-18 03:15:15,6.1891,566.38,34.622
2015-03-18 03:27:21,5.2488,574.27,38.593
2015-03-18 03:39:18,4.0736,524.79,35.175
2015-03-18 03:51:15,3.8343,528.23,37.036
2015-03-18 04:03:21,4.0107,535.87,32.24
2015-03-18 04:15:18,3.0074,534.84,34.163
2015-03-18 04:27:24,4.6177,555.88,42.092
2015-03-18 04:39:21,3.3868,544.27,35.54
2015-03-18 04:51:18,3.697,576.0,40.086
2015-03-18 05:03:24,3.7499,552.79,37.52
2015-03-18 05:15:21,,,
2015-03-18 05:27:27,,,
2015-03-18 05:39:24,1.9468,529.35,25.6
2015-03-18 05:51:21,3.1975,601.8,42.508
2015-03-18 06:03:18,3.1542,542.24,44.239
2015-03-18 06:15:24,3.0877,568.65,45.413
2015-03-18 06:27:21,2.6613,551.29,42.368
2015-03-18 06:39:18,2.2293,521.31,37.489
2015-03-18 06:51:24,2.5018,562.56,41.124
2015-03-18 07:03:21,0.96398,523.07,14.041
2015-03-18 07:15:18,3.602,558.89,44.086
2015-03-18 07:27:24,1.9837,566.54,24.939
2015-03-18 07:39:21,3.357,536.59,51.343
2015-03-18 07:51:18,2.9673,536.59,48.661
2015-03-18 08:03:24,4.0711,541.99,43.467
2015-03-18 08:15:21,2.8407,573.36,39.875
2015-03-18 08:27:18,3.6603,545.24,44.523
2015-03-18 08:39:24,4.0797,558.44,48.15
2015-03-18 08:51:21,2.9365,540.77,45.787
2015-03-18 09:03:18,3.4105,559.86,43.658
2015-03-18 09:15:24,4.491,576.67,45.944
2015-03-18 09:27:21,4.8021,547.05,41.462
2015-03-18 09:39:18,4.5776,547.95,41.875
2015-03-18 09:51:24,3.6295,560.02,39.126
2015-03-18 10:03:21,5.3525,558.56,43.271
2015-03-18 10:15:18,3.2219,628.75,39.234
2015-03-18 10:27:24,5.6664,585.29,41.383
2015-03-18 10:39:21,4.8098,567.16,46.21
2015-03-18 10:51:18,6.6313,566.04,41.866
2015-03-18 11:03:24,4.9771,603.69,46.111
2015-03-18 11:15:21,5.2648,561.47,47.274
2015-03-18 11:27:18,4.6051,569.82,51.05
2015-03-18 11:39:24,5.7312,575.6,46.731
2015-03-18 11:51:21,6.205,566.89,46.357
2015-03-18 12:03:18,5.1189,564.76,49.281
2015-03-18 12:15:24,5.6601,569.61,47.171
2015-03-18 12:27:21,3.9466,582.18,32.167
2015-03-18 12:39:18,4.7046,573.69,43.955
2015-03-18 12:51:24,5.0121,563.13,46.755
2015-03-18 13:03:21,4.9936,582.37,52.932
2015-03-18 13:15:18,5.5578,575.02,51.225
2015-03-18 13:27:24,5.0997,575.75,57.605
2015-03-18 13:39:21,4.3516,603.75,52.578
2015-03-18 13:51:18,5.1428,631.89,52.576
2015-03-18 14:03:24,3.5955,618.87,51.476
2015-03-18 14:15:21,5.5444,579.68,55.213
2015-03-18 14:27:18,4.4345,570.15,49.169
2015-03-18 14:39:24,4.3535,564.49,56.501
2015-03-18 14:51:21,4.5248,603.88,52.863
2015-03-18 15:03:18,4.7455,580.3,54.349
2015-03-18 15:15:24,4.6469,610.58,59.663
2015-03-18 15:27:21,4.5757,598.03,59.912
2015-03-18 15:39:18,4.5284,586.35,58.481
2015-03-18 15:51:24,4.6787,586.69,58.811
2015-03-18 16:03:21,3.4376,612.95,54.424
2015-03-18 16:15:18,5.2225,583.28,56.021
2015-03-18 16:27:24,4.2569,620.49,56.901
2015-03-18 16:39:21,4.7746,603.45,46.84
2015-03-18 16:51:27,4.3188,600.44,54.803
2015-03-18 17:03:24,3.4263,617.08,51.406
2015-03-18 17:15:21,4.0831,605.36,49.454
2015-03-18 17:27:27,3.6363,641.93,41.225
2015-03-18 17:39:24,4.9996,659.31,44.452
2015-03-18 17:51:21,3.8879,645.74,37.27
2015-03-18 18:03:27,3.0037,637.06,44.452
2015-03-18 18:15:24,2.8982,624.17,44.784
2015-03-18 18:27:21,2.9828,636.57,44.495
2015-03-18 18:39:27,2.3565,675.16,42.584
2015-03-18 18:51:24,2.4232,666.73,43.471
2015-03-18 19:03:21,4.2229,649.63,43.07
2015-03-18 19:15:27,2.7753,632.3,47.644
2015-03-18 19:27:24,2.3113,639.59,46.446
2015-03-18 19:39:21,2.5499,641.99,41.826
2015-03-18 19:51:27,2.6597,681.47,37.093
2015-03-18 20:03:24,3.7122,654.72,43.697
2015-03-18 20:15:21,3.3039,665.79,40.104
2015-03-18 20:27:27,3.3708,675.5,37.421
2015-03-18 20:39:24,2.7151,686.83,46.135
2015-03-18 20:51:21,3.5354,667.78,39.983
2015-03-18 21:03:27,2.113,653.96,38.681
2015-03-18 21:15:24,2.769,676.56,32.93
2015-03-18 21:27:21,3.4265,723.51,34.573
2015-03-18 21:39:27,3.0655,711.47,40.826
2015-03-18 21:51:24,2.879,647.45,45.027
2015-03-18 22:03:21,2.2178,673.02,37.942
2015-03-18 22:15:27,3.1404,648.96,47.589
2015-03-18 22:27:24,2.4085,664.82,40.949
2015-03-18 22:39:21,2.3893,664.99,40.105
2015-03-18 22:51:27,2.5249,668.32,39.963
2015-03-18 23:03:24,2.9723,644.84,47.36
2015-03-18 23:15:21,2.8565,681.27,42.802
2015-03-18 23:27:27,3.1649,656.91,47.877
2015-03-18 23:39:24,3.4228,641.52,46.585
2015-03-18 23:51:21,3.2048,648.55,45.199
2015-03-19 00:03:27,2.8996,647.06,44.697
2015-03-19 00:15:24,2.9478,645.07,43.742
2015-03-19 00:27:21,2.9714,653.12,42.9
2015-03-19 00:39:27,3.222,651.7,41.522
2015-03-19 00:51:24,3.2291,641.36,41.317
2015-03-19 01:03:30,3.3877,657.18,38.816
2015-03-19 01:15:27,2.9274,640.21,44.988
2015-03-19 01:27:24,3.2978,631.58,44.296
2015-03-19 01:39:30,2.9836,639.69,42.126
2015-03-19 01:51:27,3.2138,655.0,39.588
2015-03-19 02:03:24,3.0622,664.63,39.063
2015-03-19 02:15:30,3.2537,663.3,38.945
2015-03-19 02:27:27,3.1428,660.25,39.861
2015-03-19 02:39:24,3.2129,646.98,39.807
2015-03-19 02:51:30,2.571,621.81,38.055
2015-03-19 03:03:27,3.5234,602.79,41.908
2015-03-19 03:15:24,2.923,611.67,42.244
2015-03-19 03:27:30,2.9796,600.75,42.814
2015-03-19 03:39:27,2.7506,617.65,33.711
2015-03-19 03:51:24,2.9164,592.44,38.832
2015-03-19 04:03:30,3.061,602.28,36.552
2015-03-19 04:15:27,2.9301,586.94,38.179
2015-03-19 04:27:24,2.8741,599.51,37.094
2015-03-19 04:39:30,2.8004,576.26,42.55
2015-03-19 04:51:27,2.9318,591.5,38.857
2015-03-19 05:03:24,2.7572,619.57,30.025
2015-03-19 05:15:30,2.503,611.43,32.039
2015-03-19 05:27:27,3.2881,569.15,40.309
2015-03-19 05:39:24,3.4198,595.31,35.387
2015-03-19 05:51:30,3.4338,580.23,39.549
2015-03-19 06:03:27,4.3739,587.17,40.223
2015-03-19 06:15:24,3.7755,602.5,35.517
2015-03-19 06:27:30,3.0659,585.68,37.71
2015-03-19 06:39:27,3.4384,587.17,35.074
2015-03-19 06:51:24,3.8884,578.55,38.931
2015-03-19 07:03:30,3.8763,581.63,34.857
2015-03-19 07:15:27,3.6759,577.15,38.177
2015-03-19 07:27:24,3.3937,584.28,36.055
2015-03-19 07:39:30,2.8851,594.71,29.144
2015-03-19 07:51:27,3.2097,603.0,29.762
2015-03-19 08:03:24,3.4966,598.55,32.004
2015-03-19 08:15:30,3.4166,595.67,33.597
2015-03-19 08:27:27,3.2125,601.83,32.47
2015-03-19 08:39:24,3.7839,592.13,37.706
2015-03-19 08:51:30,3.9839,586.25,34.227
2015-03-19 09:03:27,3.7816,584.53,40.495
2015-03-19 09:15:24,3.3412,584.43,36.528
2015-03-19 09:27:30,3.7358,568.9,38.839
2015-03-19 09:39:27,4.3406,566.89,37.44
2015-03-19 09:51:24,3.932,576.36,35.276
2015-03-19 10:03:30,3.5905,562.37,36.478
2015-03-19 10:15:27,2.4942,559.4,38.297
2015-03-19 10:27:24,2.3724,604.8,32.443
2015-03-19 10:39:30,2.9788,575.5,43.164
2015-03-19 10:51:27,1.9376,589.82,38.13
2015-03-19 11:03:24,0.35466,505.28,9.9517
2015-03-19 11:15:30,2.5094,564.17,40.159
2015-03-19 11:27:27,1.8458,554.58,38.458
2015-03-19 11:39:24,2.6684,569.38,32.402
2015-03-19 11:51:30,2.6665,588.9,33.52
2015-03-19 12:03:27,2.5336,571.45,34.436
2015-03-19 12:15:24,2.2891,570.48,35.441
2015-03-19 12:27:30,2.9675,571.47,33.508
2015-03-19 12:39:27,3.8021,584.87,37.83
2015-03-19 12:51:24,,,
2015-03-19 13:03:30,1.8505,559.86,47.186
2015-03-19 13:15:27,2.2591,558.09,47.092
2015-03-19 13:27:33,2.1807,552.73,50.078
2015-03-19 13:39:30,2.1901,555.13,54.47
2015-03-19 13:51:27,2.5543,527.79,29.061
2015-03-19 14:03:33,2.6561,565.25,52.009
2015-03-19 14:15:30,2.5455,525.72,25.425
2015-03-19 14:27:27,2.2536,518.38,21.276
2015-03-19 14:39:33,3.0487,545.94,45.884
2015-03-19 14:51:30,4.2932,537.95,40.995
2015-03-19 15:03:27,2.89,560.38,44.519
2015-03-19 15:15:33,3.1937,568.52,46.277
2015-03-19 15:27:30,2.6,574.85,42.939
2015-03-19 15:39:27,2.9677,593.82,42.012
2015-03-19 15:51:33,2.795,607.48,44.579
2015-03-19 16:03:30,5.0945,629.72,47.542
2015-03-19 16:15:27,3.6094,639.02,40.937
2015-03-19 16:27:33,3.0272,636.98,39.933
2015-03-19 16:39:30,2.9316,552.97,41.303
2015-03-19 16:51:27,2.9678,570.67,43.682
2015-03-19 17:03:33,3.8454,558.62,42.74
2015-03-19 17:15:30,4.2893,569.11,43.609
2015-03-19 17:27:27,4.7049,584.44,41.036
2015-03-19 17:39:33,4.8144,578.76,42.928
2015-03-19 17:51:30,4.3262,583.8,48.957
2015-03-19 18:03:27,3.7442,566.96,48.825
2015-03-19 18:15:33,4.1468,563.22,45.35
2015-03-19 18:27:30,4.7672,565.86,42.05
2015-03-19 18:39:27,3.2076,581.52,43.763
2015-03-19 18:51:33,3.1857,596.02,42.451
2015-03-19 19:03:30,4.8245,584.82,47.377
2015-03-19 19:15:27,4.2512,578.08,44.089
2015-03-19 19:27:33,3.9967,576.02,40.24
2015-03-19 19:39:30,4.6656,578.26,42.527
2015-03-19 19:51:27,4.414,573.71,40.768
2015-03-19 20:03:33,4.8199,563.82,39.54
2015-03-19 20:15:30,4.0941,565.13,42.585
2015-03-19 20:27:27,3.5004,582.72,42.802
2015-03-19 20:39:33,3.6495,586.39,39.085
2015-03-19 20:51:30,3.2897,601.3,40.403
2015-03-19 21:03:27,3.0745,583.85,43.584
2015-03-19 21:15:33,2.611,601.1,44.273
2015-03-19 21:27:30,2.8796,579.76,46.996
2015-03-19 21:39:27,3.6165,580.35,46.479
2015-03-19 21:51:33,3.5523,567.09,45.684
2015-03-19 22:03:30,2.5829,576.65,47.479
2015-03-19 22:15:27,3.8532,567.77,43.44
2015-03-19 22:27:33,3.3167,575.15,44.19
2015-03-19 22:39:30,4.1999,569.36,40.932
2015-03-19 22:51:27,3.3237,584.02,39.19
2015-03-19 23:03:33,4.0581,570.87,42.166
2015-03-19 23:15:30,5.3419,586.2,40.781
2015-03-19 23:27:27,3.5157,593.13,40.283
2015-03-19 23:39:33,2.496,596.25,44.839
2015-03-19 23:51:30,2.1358,587.77,52.262
2015-03-20 00:03:27,3.0741,577.56,46.11
2015-03-20 00:15:33,3.2714,571.15,44.152
2015-03-20 00:27:30,3.9822,573.23,44.894
2015-03-20 00:39:27,2.9812,546.41,30.243
2015-03-20 00:51:33,3.507,568.69,44.514
2015-03-20 01:03:30,3.1963,562.24,45.389
2015-03-20 01:15:27,2.1221,532.14,15.323
2015-03-20 01:27:33,3.1084,563.58,43.98
2015-03-20 01:39:30,2.5687,536.09,22.638
2015-03-20 01:51:36,2.6011,540.1,24.554
2015-03-20 02:03:33,1.7492,583.1,45.292
2015-03-20 02:15:30,2.6079,557.04,46.595
2015-03-20 02:27:36,2.2142,571.4,44.84
2015-03-20 02:39:33,1.847,568.04,49.339
2015-03-20 02:51:30,3.9659,586.73,36.642
2015-03-20 03:03:36,4.2271,582.47,39.096
2015-03-20 03:15:33,2.1893,524.67,25.502
2015-03-20 03:27:30,1.8374,548.67,51.477
2015-03-20 03:39:36,2.0915,539.76,50.412
2015-03-20 03:51:33,2.1769,538.16,49.414
2015-03-20 04:03:30,2.1931,551.82,47.149
2015-03-20 04:15:36,2.2017,568.06,51.055
2015-03-20 04:27:33,3.1396,562.53,42.426
2015-03-20 04:39:30,2.6861,545.95,46.746
2015-03-20 04:51:36,2.7799,530.72,26.548
2015-03-20 05:03:33,2.1725,574.18,45.376
2015-03-20 05:15:30,2.3675,585.54,43.312
2015-03-20 05:27:36,1.8461,560.99,43.334
2015-03-20 05:39:33,1.8064,562.79,45.78
2015-03-20 05:51:30,2.1013,574.83,41.603
2015-03-20 06:03:36,3.1565,554.08,38.299
2015-03-20 06:15:33,4.6394,585.48,40.425
2015-03-20 06:27:30,3.0046,565.87,38.579
2015-03-20 06:39:36,2.8918,533.47,41.685
2015-03-20 06:51:33,2.3289,533.12,44.495
2015-03-20 07:03:30,2.8552,540.28,40.189
2015-03-20 07:15:36,2.2889,548.71,43.338
2015-03-20 07:27:33,2.7274,567.97,40.785
2015-03-20 07:39:30,1.9603,568.88,40.266
2015-03-20 07:51:36,2.4004,548.95,41.245
2015-03-20 08:03:33,1.8763,577.09,39.397
2015-03-20 08:15:30,2.1429,571.09,42.389
2015-03-20 08:27:36,2.0278,562.95,43.866
2015-03-20 08:39:33,2.3774,556.69,41.103
2015-03-20 08:51:30,2.1868,601.11,44.412
2015-03-20 09:03:36,1.9223,558.41,47.157
2015-03-20 09:15:33,2.495,581.87,42.903
2015-03-20 09:27:30,1.8762,578.65,41.807
2015-03-20 09:39:36,1.7801,571.01,39.014
2015-03-20 09:51:33,1.9183,594.83,42.057
2015-03-20 10:03:30,2.0237,562.05,46.096
2015-03-20 10:15:36,2.1663,519.21,22.091
2015-03-20 10:27:33,2.6813,538.43,42.45
2015-03-20 10:39:30,2.4467,570.0,43.669
2015-03-20 10:51:36,1.8391,555.91,40.031
2015-03-20 11:03:33,2.4199,566.31,39.475
2015-03-20 11:15:30,2.7319,543.26,39.864
2015-03-20 11:27:36,2.056,546.89,43.573
2015-03-20 11:39:33,2.3888,586.99,40.578
2015-03-20 11:51:30,1.8924,554.61,42.477
2015-03-20 12:03:36,1.6493,558.16,40.114
2015-03-20 12:15:33,1.6268,571.51,37.79
2015-03-20 12:27:30,2.1627,563.9,39.061
2015-03-20 12:39:36,2.0007,562.86,46.305
2015-03-20 12:51:33,3.7673,562.97,40.092
2015-03-20 13:03:30,2.5228,567.14,44.569
2015-03-20 13:15:36,2.2895,560.8,42.542
2015-03-20 13:27:33,2.3988,574.52,44.542
2015-03-20 13:39:30,1.9011,619.8,40.221
2015-03-20 13:51:36,2.1369,595.37,40.65
2015-03-20 14:03:33,2.0796,625.18,36.96
2015-03-20 14:15:38,2.8393,592.29,42.428
2015-03-20 14:27:36,2.4429,598.36,37.595
2015-03-20 14:39:33,1.9819,597.71,37.031
2015-03-20 14:51:38,2.042,610.85,33.494
2015-03-20 15:03:36,1.5554,623.73,34.273
2015-03-20 15:15:33,2.3541,594.91,43.167
2015-03-20 15:27:38,1.8885,544.86,31.262
2015-03-20 15:39:36,1.8306,545.33,43.03
2015-03-20 15:51:33,1.4431,576.19,39.4
2015-03-20 16:03:38,2.0022,520.77,20.915
2015-03-20 16:15:36,1.5245,544.46,40.491
2015-03-20 16:27:33,2.2531,526.48,37.592
2015-03-20 16:39:38,2.339,528.42,35.79
2015-03-20 16:51:36,1.894,533.99,37.042
2015-03-20 17:03:33,1.8633,537.02,39.488
2015-03-20 17:15:38,2.1318,523.31,36.685
2015-03-20 17:27:36,2.4491,531.74,36.245
2015-03-20 17:39:33,2.7869,539.7,28.208
2015-03-20 17:51:38,2.4132,540.2,39.94
2015-03-20 18:03:36,1.9604,541.74,39.359
2015-03-20 18:15:33,2.0356,555.66,41.933
2015-03-20 18:27:38,2.2264,567.04,36.702
2015-03-20 18:39:36,2.0768,572.16,40.3
2015-03-20 18:51:33,1.9674,568.28,40.491
2015-03-20 19:03:38,3.1184,558.78,38.862
2015-03-20 19:15:36,3.2035,562.82,40.611
2015-03-20 19:27:33,2.6932,582.65,42.315
2015-03-20 19:39:38,3.2473,570.37,42.322
2015-03-20 19:51:36,3.4417,563.99,38.9
2015-03-20 20:03:33,3.4207,567.32,41.743
2015-03-20 20:15:38,2.7081,557.69,44.256
2015-03-20 20:27:36,3.0606,565.21,41.564
2015-03-20 20:39:33,2.9934,586.39,39.867
2015-03-20 20:51:38,2.6233,560.18,45.343
2015-03-20 21:03:36,2.7027,567.82,46.05
2015-03-20 21:15:33,3.0213,566.1,43.514
2015-03-20 21:27:38,3.2132,580.08,43.723
2015-03-20 21:39:36,3.1872,616.98,44.268
2015-03-20 21:51:33,2.8895,605.84,47.575
2015-03-20 22:03:38,3.6831,586.91,43.338
2015-03-20 22:15:36,5.0681,578.21,42.353
2015-03-20 22:27:33,4.1464,572.41,36.557
2015-03-20 22:39:38,3.7165,583.41,36.648
2015-03-20 22:51:36,4.1453,569.85,38.668
2015-03-20 23:03:33,3.9284,578.85,37.744
2015-03-20 23:15:38,2.8212,575.06,44.976
2015-03-20 23:27:36,2.9009,566.85,47.261
2015-03-20 23:39:33,3.2264,576.66,46.386
2015-03-20 23:51:38,3.0136,565.82,46.477
2015-03-21 00:03:36,3.1039,577.3,40.515
2015-03-21 00:15:33,2.6003,568.46,44.762
2015-03-21 00:27:38,2.7031,580.21,45.836
2015-03-21 00:39:36,2.7444,558.4,50.81
2015-03-21 00:51:33,3.2572,596.14,37.475
2015-03-21 01:03:38,2.9135,562.07,49.78
2015-03-21 01:15:36,2.3378,523.82,21.725
2015-03-21 01:27:33,2.6534,564.82,47.906
2015-03-21 01:39:38,2.8757,566.53,47.099
2015-03-21 01:51:36,2.6611,528.05,27.557
2015-03-21 02:03:33,4.3028,564.7,34.913
2015-03-21 02:15:38,2.31,520.44,24.572
2015-03-21 02:27:36,4.6908,547.21,43.251
2015-03-21 02:39:41,3.5622,559.78,43.936
2015-03-21 02:51:38,3.2253,585.41,39.256
2015-03-21 03:03:36,4.1537,587.01,36.511
2015-03-21 03:15:41,3.8591,590.89,34.455
2015-03-21 03:27:38,3.9565,587.08,33.327
2015-03-21 03:39:36,3.8978,595.05,37.165
2015-03-21 03:51:41,3.6036,598.58,42.608
2015-03-21 04:03:38,3.8908,608.89,40.306
2015-03-21 04:15:36,4.6193,625.54,38.627
2015-03-21 04:27:41,3.4405,612.47,39.659
2015-03-21 04:39:38,3.3646,625.69,43.201
2015-03-21 04:51:36,3.5926,611.87,40.328
2015-03-21 05:03:41,4.1225,615.99,34.484
2015-03-21 05:15:38,4.106,632.71,40.445
2015-03-21 05:27:36,4.2504,628.04,39.224
2015-03-21 05:39:41,3.2556,677.7,38.91
2015-03-21 05:51:38,3.9378,684.88,48.886
2015-03-21 06:03:36,3.5063,667.85,36.134
2015-03-21 06:15:41,2.8026,665.73,34.947
2015-03-21 06:27:38,3.9183,645.0,42.877
2015-03-21 06:39:36,3.6693,642.08,42.662
2015-03-21 06:51:41,3.2616,644.64,39.031
2015-03-21 07:03:38,3.739,654.71,42.862
2015-03-21 07:15:36,2.6152,666.96,37.774
2015-03-21 07:27:41,2.9466,678.31,38.096
2015-03-21 07:39:38,3.2957,643.49,47.073
2015-03-21 07:51:36,2.9852,636.52,51.513
2015-03-21 08:03:41,2.9739,641.08,49.399
2015-03-21 08:15:38,2.9127,639.59,48.702
2015-03-21 08:27:36,2.9142,627.07,49.127
2015-03-21 08:39:41,2.5633,637.18,55.208
2015-03-21 08:51:38,4.1821,647.33,48.614
2015-03-21 09:03:36,2.6633,643.03,42.675
2015-03-21 09:15:41,2.5633,667.83,35.124
2015-03-21 09:27:38,2.1476,665.31,39.126
2015-03-21 09:39:36,2.7193,640.49,45.719
2015-03-21 09:51:41,2.4546,634.74,37.249
2015-03-21 10:03:38,2.4989,625.67,37.245
2015-03-21 10:15:36,2.6347,628.53,38.852
2015-03-21 10:27:41,2.2216,616.37,40.615
2015-03-21 10:39:38,2.313,642.62,32.22
2015-03-21 10:51:36,2.9391,647.66,44.367
