datetime,nH,vH,vthH
2006-11-25 04:44:41,2.0146,566.99,41.897
2006-11-25 04:56:38,2.2369,563.25,33.65
2006-11-25 05:08:44,2.6726,557.13,37.641
2006-11-25 05:20:41,3.1399,560.58,38.653
2006-11-25 05:32:38,2.545,563.15,37.827
2006-11-25 05:44:44,2.5576,564.55,39.627
2006-11-25 05:56:41,2.7296,554.77,34.443
2006-11-25 06:08:38,2.1891,555.76,38.79
2006-11-25 06:20:44,2.6529,567.51,37.416
2006-11-25 06:32:41,3.1928,573.29,41.142
2006-11-25 06:44:47,3.0877,596.21,41.56
2006-11-25 06:56:44,3.0769,570.82,31.59
2006-11-25 07:08:41,3.2931,573.56,32.967
2006-11-25 07:20:47,3.2972,556.78,42.266
2006-11-25 07:32:44,2.0048,550.78,37.458
2006-11-25 07:44:41,2.1487,555.13,45.979
2006-11-25 07:56:47,2.2297,624.51,37.867
2006-11-25 08:08:44,1.9184,610.61,35.463
2006-11-25 08:20:49,1.8124,591.43,46.369
2006-11-25 08:32:47,2.0958,617.44,37.835
2006-11-25 08:44:44,2.1049,602.59,43.745
2006-11-25 08:56:49,2.0165,592.27,45.023
2006-11-25 09:08:47,2.1079,593.01,44.093
2006-11-25 09:20:44,1.8769,613.24,40.179
2006-11-25 09:32:49,2.1003,588.17,36.815
2006-11-25 09:44:47,2.2369,592.07,36.413
2006-11-25 09:56:52,2.8425,592.35,38.483
2006-11-25 10:08:49,2.066,590.38,41.59
2006-11-25 10:20:47,2.2391,586.12,41.386
2006-11-25 10:32:52,2.5931,599.92,36.672
2006-11-25 10:44:49,2.6676,623.8,34.355
2006-11-25 10:56:55,2.7723,617.48,33.278
2006-11-25 11:08:52,2.4678,596.62,36.162
2006-11-25 11:20:49,1.7442,601.49,37.365
2006-11-25 11:32:55,3.0841,628.69,33.035
2006-11-25 11:44:52,3.0931,620.91,35.076
2006-11-25 11:56:49,2.5274,582.48,42.728
2006-11-25 12:08:55,2.7705,599.24,40.682
2006-11-25 12:20:52,2.7841,610.17,35.894
2006-11-25 12:32:58,2.3743,583.2,40.419
2006-11-25 12:44:55,2.1331,605.58,37.205
2006-11-25 12:56:52,1.4372,618.62,37.28
2006-11-25 13:08:58,2.3218,596.95,40.348
2006-11-25 13:20:55,2.2845,598.3,40.021
2006-11-25 13:32:52,2.7458,596.78,36.993
2006-11-25 13:44:58,3.1295,593.06,39.694
2006-11-25 13:56:55,3.0247,599.66,40.169
2006-11-25 14:09:01,2.5788,602.71,36.717
2006-11-25 14:20:58,2.3053,598.66,38.607
2006-11-25 14:32:55,2.692,608.2,35.263
2006-11-25 14:45:01,3.6035,597.49,39.208
2006-11-25 14:56:58,3.0823,619.61,35.521
2006-11-25 15:09:04,3.2492,591.96,38.032
2006-11-25 15:21:01,3.5877,599.33,37.451
2006-11-25 15:32:58,3.0568,602.17,34.512
2006-11-25 15:45:04,3.3748,590.03,35.265
2006-11-25 15:57:01,2.7497,573.88,40.289
2006-11-25 16:08:58,3.0886,571.54,35.301
2006-11-25 16:21:04,2.5026,583.61,40.644
2006-11-25 16:33:01,2.6075,573.59,40.6
2006-11-25 16:45:07,2.5074,573.43,45.852
2006-11-25 16:57:04,3.0508,605.01,36.328
2006-11-25 17:09:01,2.7321,578.52,43.164
2006-11-25 17:21:07,2.8591,578.91,39.575
2006-11-25 17:33:04,2.4909,570.6,43.744
2006-11-25 17:45:01,2.5883,576.53,43.25
2006-11-25 17:57:07,2.3171,605.06,37.92
2006-11-25 18:09:04,2.5765,581.51,38.908
2006-11-25 18:21:10,4.4984,594.72,40.841
2006-11-25 18:33:07,2.6006,587.35,44.155
2006-11-25 18:45:04,2.6255,574.02,40.837
2006-11-25 18:57:10,3.1683,569.67,46.666
2006-11-25 19:09:07,3.3907,565.12,43.524
2006-11-25 19:21:04,2.1467,571.45,44.545
2006-11-25 19:33:10,2.355,571.39,45.524
2006-11-25 19:45:07,2.3933,571.09,48.408
2006-11-25 19:57:12,2.8063,598.84,40.133
2006-11-25 20:09:10,2.7247,567.65,46.265
2006-11-25 20:21:07,3.2006,574.49,44.407
2006-11-25 20:33:12,2.6094,552.05,44.105
2006-11-25 20:45:10,2.1328,555.7,42.022
2006-11-25 20:57:07,2.9992,557.73,42.048
2006-11-25 21:09:12,2.3663,557.47,44.985
2006-11-25 21:21:10,2.7143,583.08,43.888
2006-11-25 21:33:15,3.295,564.41,44.63
2006-11-25 21:45:12,2.9246,564.9,41.029
2006-11-25 21:57:10,2.4789,568.88,49.259
2006-11-25 22:09:15,2.6098,558.39,44.503
2006-11-25 22:21:12,2.4394,551.72,50.942
2006-11-25 22:33:10,2.4572,558.82,42.546
2006-11-25 22:45:15,2.5688,554.2,44.171
2006-11-25 22:57:12,2.1888,560.49,43.907
2006-11-25 23:09:18,2.921,556.25,43.048
2006-11-25 23:21:15,2.7066,565.01,44.079
2006-11-25 23:33:12,3.8086,566.53,45.907
2006-11-25 23:45:18,3.5272,570.49,42.905
2006-11-25 23:57:15,3.2956,573.49,43.057
2006-11-26 00:09:21,4.3703,593.86,41.188
2006-11-26 00:21:18,3.1688,594.27,41.005
2006-11-26 00:33:15,3.2307,578.62,45.627
2006-11-26 00:45:21,3.3716,587.12,46.514
2006-11-26 00:57:18,3.1132,600.42,40.79
2006-11-26 01:09:15,3.7145,591.47,46.097
2006-11-26 01:21:21,2.9594,603.65,45.888
2006-11-26 01:33:18,2.989,603.32,41.864
2006-11-26 01:45:24,4.3656,598.62,44.257
2006-11-26 01:57:21,3.5429,591.18,44.156
2006-11-26 02:09:18,3.3397,585.65,39.383
2006-11-26 02:21:24,4.128,594.47,43.118
2006-11-26 02:33:21,3.4023,592.18,42.701
2006-11-26 02:45:18,3.9694,591.59,39.291
2006-11-26 02:57:24,3.918,599.14,43.364
2006-11-26 03:09:21,4.1148,625.89,36.747
2006-11-26 03:21:27,2.5403,614.26,39.845
2006-11-26 03:33:24,3.718,622.57,46.363
2006-11-26 03:45:21,3.5633,618.58,48.103
2006-11-26 03:57:27,3.0536,625.36,44.658
2006-11-26 04:09:24,3.2199,631.02,43.332
2006-11-26 04:21:30,3.098,630.75,42.509
2006-11-26 04:33:27,2.4384,630.71,40.898
2006-11-26 04:45:24,2.7724,633.38,45.153
2006-11-26 04:57:30,2.7386,630.26,41.75
2006-11-26 05:09:27,2.8891,631.81,41.284
2006-11-26 05:21:24,2.9318,630.44,41.033
2006-11-26 05:33:30,2.5834,628.69,42.546
2006-11-26 05:45:27,2.8949,626.78,41.09
2006-11-26 05:57:33,2.8605,626.58,39.477
2006-11-26 06:09:30,2.8664,621.21,44.738
2006-11-26 06:21:27,2.6597,624.16,44.316
2006-11-26 06:33:33,2.8353,615.72,44.725
2006-11-26 06:45:30,3.0201,625.64,41.58
2006-11-26 06:57:27,2.7195,619.08,40.773
2006-11-26 07:09:33,2.7174,627.76,39.88
2006-11-26 07:21:30,2.2742,622.84,37.872
2006-11-26 07:33:36,2.3789,623.86,39.081
2006-11-26 07:45:33,2.5168,621.46,36.652
2006-11-26 07:57:30,2.6512,624.53,35.348
2006-11-26 08:09:36,2.3658,615.37,37.064
2006-11-26 08:21:33,1.9951,604.83,36.478
2006-11-26 08:33:30,3.0592,613.02,35.485
2006-11-26 08:45:36,1.7001,618.3,37.368
2006-11-26 08:57:33,1.8508,640.51,34.941
2006-11-26 09:09:38,2.0083,643.55,34.099
2006-11-26 09:21:36,1.8967,629.1,34.612
2006-11-26 09:33:33,2.352,611.45,40.639
2006-11-26 09:45:38,2.4981,609.46,40.224
2006-11-26 09:57:36,1.8055,608.5,40.982
2006-11-26 10:09:33,1.814,618.67,38.182
2006-11-26 10:21:38,2.9438,613.0,41.481
2006-11-26 10:33:36,2.3851,613.93,43.13
2006-11-26 10:45:41,2.8831,619.9,41.46
2006-11-26 10:57:38,2.2877,606.72,41.494
2006-11-26 11:09:36,2.6986,617.38,41.113
2006-11-26 11:21:41,1.7248,626.49,37.038
2006-11-26 11:33:38,2.3261,620.66,38.01
2006-11-26 11:45:36,1.6476,617.52,41.402
2006-11-26 11:57:41,2.2397,621.02,39.006
2006-11-26 12:09:38,2.0399,616.03,34.714
2006-11-26 12:21:44,1.8685,609.39,36.063
2006-11-26 12:33:41,2.683,611.74,36.593
2006-11-26 12:45:38,2.0013,618.01,41.715
2006-11-26 12:57:44,1.9347,617.71,37.567
2006-11-26 13:09:41,2.5667,648.85,36.046
2006-11-26 13:21:47,3.1421,633.22,38.955
2006-11-26 13:33:44,1.8408,621.48,39.675
2006-11-26 13:45:41,2.1159,623.6,38.585
2006-11-26 13:57:47,1.5456,658.03,36.113
2006-11-26 14:09:44,2.4786,645.7,37.589
2006-11-26 14:21:41,2.6457,648.0,34.382
2006-11-26 14:33:47,2.7275,663.91,36.25
2006-11-26 14:45:44,3.8481,629.21,38.009
2006-11-26 14:57:50,3.4165,619.56,39.704
2006-11-26 15:09:47,2.6575,644.75,36.602
2006-11-26 15:21:44,2.1345,635.49,38.366
2006-11-26 15:33:50,2.3365,627.42,39.93
2006-11-26 15:45:47,2.7462,636.47,37.384
2006-11-26 15:57:53,2.5709,629.35,34.811
2006-11-26 16:09:50,3.033,617.71,39.26
2006-11-26 16:21:47,2.5097,612.3,39.7
2006-11-26 16:33:53,2.6797,621.53,37.823
2006-11-26 16:45:50,2.6358,614.33,37.926
2006-11-26 16:57:47,2.7251,610.1,39.244
2006-11-26 17:09:53,2.4418,610.37,37.127
2006-11-26 17:21:50,2.704,607.9,38.642
2006-11-26 17:33:56,1.9363,606.31,39.623
2006-11-26 17:45:53,2.2392,608.29,39.036
2006-11-26 17:57:50,2.565,615.49,35.397
2006-11-26 18:09:56,1.7243,605.85,36.93
2006-11-26 18:21:53,2.5726,607.88,35.851
2006-11-26 18:33:50,2.2677,600.06,34.012
2006-11-26 18:45:56,2.7096,646.16,34.571
2006-11-26 18:57:53,2.0341,605.22,33.16
2006-11-26 19:09:59,3.6504,597.26,35.16
2006-11-26 19:21:56,2.9936,597.66,32.729
2006-11-26 19:33:53,2.6241,584.63,35.529
2006-11-26 19:45:59,2.5006,586.17,38.243
2006-11-26 19:57:56,2.721,598.28,36.616
2006-11-26 20:09:53,2.9838,593.53,35.527
2006-11-26 20:21:59,2.6241,592.49,36.797
2006-11-26 20:33:56,2.6871,586.63,36.105
2006-11-26 20:46:01,2.5213,596.22,39.714
2006-11-26 20:57:59,2.7293,584.16,37.826
2006-11-26 21:09:56,2.6995,589.17,38.036
2006-11-26 21:22:01,2.3694,600.08,36.003
2006-11-26 21:33:59,3.884,593.84,32.324
2006-11-26 21:45:56,2.2305,580.62,35.366
2006-11-26 21:58:01,2.171,584.71,35.506
2006-11-26 22:09:59,2.91,575.68,34.978
2006-11-26 22:22:04,2.2939,575.77,37.074
2006-11-26 22:34:01,2.3729,574.18,37.297
2006-11-26 22:45:59,2.9306,572.13,33.817
2006-11-26 22:58:04,3.1788,578.7,34.467
2006-11-26 23:10:01,2.7442,586.47,34.112
2006-11-26 23:21:59,2.5902,575.75,37.799
2006-11-26 23:34:04,2.7246,570.06,35.167
2006-11-26 23:46:01,2.619,566.4,33.866
2006-11-26 23:58:07,2.027,564.12,32.998
2006-11-27 00:10:04,2.5403,555.72,32.112
2006-11-27 00:22:01,3.2272,548.5,33.46
2006-11-27 00:34:07,2.2202,547.53,36.137
2006-11-27 00:46:04,2.6988,546.72,34.653
2006-11-27 00:58:01,2.2772,545.72,33.589
2006-11-27 01:10:07,2.4803,541.09,33.483
2006-11-27 01:22:04,2.8504,548.72,34.336
2006-11-27 01:34:10,3.0119,555.49,35.846
2006-11-27 01:46:07,2.681,541.74,35.909
2006-11-27 01:58:04,2.2914,551.23,32.504
2006-11-27 02:10:10,2.699,547.05,34.242
2006-11-27 02:22:07,2.3886,551.57,35.899
2006-11-27 02:34:13,2.7074,569.55,34.26
2006-11-27 02:46:10,2.9388,569.48,35.655
2006-11-27 02:58:07,2.358,571.67,32.616
2006-11-27 03:10:13,2.9612,550.63,38.965
2006-11-27 03:22:10,3.3117,547.85,35.959
2006-11-27 03:34:16,2.85,564.48,32.929
2006-11-27 03:46:13,3.1593,549.69,35.753
2006-11-27 03:58:10,2.9096,567.62,34.942
2006-11-27 04:10:16,3.0714,542.57,36.248
2006-11-27 04:22:13,2.9846,543.35,38.093
2006-11-27 04:34:10,2.9117,532.81,34.482
2006-11-27 04:46:16,2.7498,535.32,36.121
2006-11-27 04:58:13,3.2853,536.41,33.928
2006-11-27 05:10:19,2.9272,533.98,34.663
2006-11-27 05:22:16,3.0291,532.22,36.788
2006-11-27 05:34:13,3.0883,548.15,34.599
2006-11-27 05:46:19,3.1849,531.65,33.773
2006-11-27 05:58:16,3.3575,534.35,32.983
2006-11-27 06:10:13,3.4621,552.68,31.465
2006-11-27 06:22:19,2.5304,548.29,31.529
2006-11-27 06:34:16,3.0555,536.85,29.31
2006-11-27 06:46:22,1.4634,529.24,43.193
2006-11-27 06:58:19,1.8127,531.51,31.622
2006-11-27 07:10:16,2.1341,569.11,36.58
2006-11-27 07:22:22,2.3383,517.08,29.991
2006-11-27 07:34:19,2.1827,521.61,30.086
2006-11-27 07:46:16,2.7886,517.52,28.935
2006-11-27 07:58:22,2.3483,522.42,34.287
2006-11-27 08:10:19,2.449,519.87,34.86
2006-11-27 08:22:24,3.2199,529.1,32.89
2006-11-27 08:34:22,2.6803,539.59,33.542
2006-11-27 08:46:19,3.3587,533.71,29.286
2006-11-27 08:58:24,2.4532,539.38,29.848
2006-11-27 09:10:22,2.6172,538.37,30.593
2006-11-27 09:22:19,3.1829,549.77,29.801
2006-11-27 09:34:24,2.7663,547.92,36.057
2006-11-27 09:46:22,2.4355,537.24,43.706
2006-11-27 09:58:27,4.4343,538.92,41.842
2006-11-27 10:10:24,2.9525,554.26,37.146
2006-11-27 10:22:22,2.755,554.92,37.32
2006-11-27 10:34:27,3.5526,563.02,36.184
2006-11-27 10:46:24,1.8621,544.97,41.921
2006-11-27 10:58:22,1.4522,557.68,33.0
2006-11-27 11:10:27,1.8215,537.56,41.663
2006-11-27 11:22:24,1.6836,540.02,44.019
2006-11-27 11:34:30,2.0014,529.89,42.717
2006-11-27 11:46:27,1.5937,535.07,43.252
2006-11-27 11:58:24,1.4754,552.55,35.372
2006-11-27 12:10:30,2.1557,534.26,39.46
2006-11-27 12:22:27,1.333,554.58,34.444
2006-11-27 12:34:24,1.3777,572.92,35.116
2006-11-27 12:46:30,1.683,576.33,32.871
2006-11-27 12:58:27,1.7688,566.88,40.379
2006-11-27 13:10:33,2.1732,569.93,35.741
2006-11-27 13:22:30,2.0648,569.66,38.824
2006-11-27 13:34:27,2.0141,557.82,35.846
2006-11-27 13:46:33,2.3966,562.66,38.583
2006-11-27 13:58:30,2.5206,552.89,32.957
2006-11-27 14:10:27,2.1778,556.63,38.5
2006-11-27 14:22:33,2.7713,554.69,34.034
2006-11-27 14:34:30,2.1387,557.29,35.572
2006-11-27 14:46:36,2.21,562.29,32.948
2006-11-27 14:58:33,2.0155,559.25,38.882
2006-11-27 15:10:30,2.6291,574.02,36.877
2006-11-27 15:22:36,1.9153,557.72,38.046
2006-11-27 15:34:33,1.4421,550.58,36.669
2006-11-27 15:46:39,2.011,558.58,38.471
2006-11-27 15:58:36,2.0423,551.53,34.613
2006-11-27 16:10:33,2.2874,559.81,36.624
2006-11-27 16:22:39,1.5974,543.79,38.37
2006-11-27 16:34:36,1.6919,549.36,35.881
2006-11-27 16:46:42,2.025,548.01,34.244
2006-11-27 16:58:39,2.1994,547.62,33.445
2006-11-27 17:10:36,1.6878,557.56,35.29
2006-11-27 17:22:42,1.8492,545.99,33.813
2006-11-27 17:34:39,1.5528,566.18,31.065
2006-11-27 17:46:36,2.5397,557.54,29.722
2006-11-27 17:58:42,2.3061,544.45,28.025
2006-11-27 18:10:39,1.8512,548.59,27.287
2006-11-27 18:22:45,1.5856,561.73,30.344
2006-11-27 18:34:42,1.1988,566.14,28.473
2006-11-27 18:46:39,1.3808,559.89,28.574
2006-11-27 18:58:45,1.2444,551.49,29.133
2006-11-27 19:10:42,1.5165,544.22,29.648
2006-11-27 19:22:39,1.5275,546.28,28.031
2006-11-27 19:34:45,1.6834,520.61,26.127
2006-11-27 19:46:42,1.4261,532.9,24.671
2006-11-27 19:58:48,1.8866,526.44,27.018
2006-11-27 20:10:45,1.6446,526.01,26.847
2006-11-27 20:22:42,1.7395,527.03,27.59
2006-11-27 20:34:48,1.568,535.58,26.361
2006-11-27 20:46:45,1.5592,532.3,26.826
2006-11-27 20:58:50,2.0671,529.62,27.656
2006-11-27 21:10:48,1.43,531.26,26.061
2006-11-27 21:22:45,1.3557,525.06,27.382
2006-11-27 21:34:50,1.3407,524.48,27.325
2006-11-27 21:46:48,1.4355,521.91,27.658
2006-11-27 21:58:45,1.5839,515.17,31.143
2006-11-27 22:10:50,1.5583,513.15,27.243
2006-11-27 22:22:48,1.5996,510.59,30.911
2006-11-27 22:34:53,1.2866,503.75,19.609
2006-11-27 22:46:50,1.4541,512.61,23.854
2006-11-27 22:58:48,1.2655,510.04,22.577
2006-11-27 23:10:53,1.3432,512.1,23.558
2006-11-27 23:22:50,1.4972,506.02,27.385
2006-11-27 23:34:48,1.3047,502.8,24.377
2006-11-27 23:46:53,1.5604,505.31,23.014
2006-11-27 23:58:50,1.4555,508.92,25.272
2006-11-28 00:10:56,1.3909,503.65,23.013
2006-11-28 00:22:53,1.4734,515.21,26.099
2006-11-28 00:34:50,1.9291,515.61,28.717
2006-11-28 00:46:56,1.3189,518.34,25.858
2006-11-28 00:58:53,1.4716,511.64,22.635
2006-11-28 01:10:59,2.0211,509.67,22.642
2006-11-28 01:22:56,1.4975,503.3,24.975
2006-11-28 01:34:53,1.6181,500.14,30.174
2006-11-28 01:46:59,1.5463,504.44,27.292
2006-11-28 01:58:56,1.3151,504.7,26.045
2006-11-28 02:10:53,1.5923,504.62,25.263
2006-11-28 02:22:59,1.649,511.34,32.448
2006-11-28 02:34:56,1.5564,523.47,31.25
2006-11-28 02:47:02,1.8555,521.68,31.823
2006-11-28 02:58:59,1.1485,502.48,28.841
2006-11-28 03:10:56,1.1475,507.25,24.988
2006-11-28 03:23:02,0.87643,505.13,23.807
2006-11-28 03:34:59,1.9514,498.92,26.746
2006-11-28 03:47:05,1.9068,498.51,28.369
2006-11-28 03:59:02,1.904,492.2,31.083
2006-11-28 04:10:59,2.0046,492.84,29.261
2006-11-28 04:23:05,2.066,490.96,29.306
2006-11-28 04:35:02,1.965,488.78,30.744
2006-11-28 04:46:59,1.8892,489.03,31.629
2006-11-28 04:59:05,1.9592,485.07,33.118
2006-11-28 05:11:02,1.9601,480.65,30.892
2006-11-28 05:23:08,1.9241,490.24,30.463
2006-11-28 05:35:05,1.8666,497.86,29.185
2006-11-28 05:47:02,1.4226,503.99,26.744
2006-11-28 05:59:08,1.7531,509.79,24.369
2006-11-28 06:11:05,1.7385,511.99,23.527
2006-11-28 06:23:11,1.4973,507.41,23.514
2006-11-28 06:35:08,1.5981,508.99,24.618
2006-11-28 06:47:05,1.6541,488.4,22.883
2006-11-28 06:59:11,1.7974,491.15,28.978
2006-11-28 07:11:08,1.846,480.26,29.182
2006-11-28 07:23:05,1.8392,476.26,27.831
2006-11-28 07:35:11,1.8699,473.73,27.026
2006-11-28 07:47:08,1.617,464.49,24.768
2006-11-28 07:59:13,1.7033,470.34,25.187
2006-11-28 08:11:11,1.9695,476.32,24.651
2006-11-28 08:23:08,1.8012,474.38,23.263
2006-11-28 08:35:13,1.8829,472.91,22.499
2006-11-28 08:47:11,1.8186,477.34,23.998
2006-11-28 08:59:08,1.9253,483.34,20.951
2006-11-28 09:11:13,2.1098,483.09,18.847
2006-11-28 09:23:11,2.2924,481.69,17.064
2006-11-28 09:35:16,2.2674,492.34,18.405
2006-11-28 09:47:13,2.0829,476.42,18.56
2006-11-28 09:59:11,1.7028,479.75,23.392
2006-11-28 10:11:16,2.0318,493.1,29.128
2006-11-28 10:23:13,1.8221,450.85,27.223
2006-11-28 10:35:19,1.9224,458.87,23.802
2006-11-28 10:47:16,2.1257,475.87,21.13
2006-11-28 10:59:13,2.0,480.46,20.967
2006-11-28 11:11:19,2.4749,480.5,21.2
2006-11-28 11:23:16,2.3402,481.43,24.803
2006-11-28 11:35:13,1.8727,468.54,21.422
2006-11-28 11:47:19,2.0116,468.85,21.467
2006-11-28 11:59:16,2.2067,479.27,20.214
2006-11-28 12:11:22,2.5716,487.42,24.002
2006-11-28 12:23:19,2.3553,490.43,22.463
2006-11-28 12:35:16,2.5711,462.9,28.599
2006-11-28 12:47:22,2.8339,487.27,25.61
2006-11-28 12:59:19,2.5903,492.63,22.09
2006-11-28 13:11:16,3.6455,492.71,28.531
2006-11-28 13:23:22,4.1089,490.45,34.359
2006-11-28 13:35:19,4.1144,490.27,32.037
2006-11-28 13:47:25,3.6962,502.13,32.454
2006-11-28 13:59:22,4.5498,499.71,33.642
2006-11-28 14:11:19,4.2019,503.04,29.65
2006-11-28 14:23:25,4.8348,497.28,30.507
2006-11-28 14:35:22,4.5243,492.27,32.249
2006-11-28 14:47:28,4.4242,487.12,30.139
2006-11-28 14:59:25,4.8775,485.42,32.169
2006-11-28 15:11:22,4.156,478.31,30.474
2006-11-28 15:23:28,4.7979,482.53,31.508
2006-11-28 15:35:25,5.3889,479.32,31.675
2006-11-28 15:47:31,4.1576,476.29,30.819
2006-11-28 15:59:28,4.7788,474.39,29.754
2006-11-28 16:11:25,3.8611,475.37,27.402
2006-11-28 16:23:31,4.786,484.79,26.425
2006-11-28 16:35:28,3.5534,485.02,27.304
2006-11-28 16:47:25,3.0051,484.56,28.162
2006-11-28 16:59:31,3.5778,489.52,29.553
2006-11-28 17:11:28,3.3014,481.31,30.12
2006-11-28 17:23:34,4.0559,479.98,35.204
2006-11-28 17:35:31,4.2825,485.9,38.031
2006-11-28 17:47:28,4.3497,474.87,36.138
2006-11-28 17:59:34,3.696,481.28,33.432
2006-11-28 18:11:31,4.8217,502.68,27.986
2006-11-28 18:23:28,3.303,493.14,32.224
2006-11-28 18:35:34,4.0334,493.27,22.099
2006-11-28 18:47:31,5.0576,488.79,20.137
2006-11-28 18:59:36,5.7444,484.4,20.147
2006-11-28 19:11:34,4.3743,489.36,20.111
2006-11-28 19:23:31,4.8284,485.52,26.939
2006-11-28 19:35:36,4.5789,484.53,25.973
2006-11-28 19:47:34,4.7663,480.75,21.671
2006-11-28 19:59:39,4.4914,480.04,21.952
2006-11-28 20:11:36,4.4161,476.28,22.045
2006-11-28 20:23:34,4.6048,474.3,23.928
2006-11-28 20:35:39,4.4134,476.17,20.691
2006-11-28 20:47:36,4.9983,477.62,20.486
2006-11-28 20:59:34,4.1087,476.68,20.577
2006-11-28 21:11:39,4.1196,477.17,19.393
2006-11-28 21:23:36,4.0742,480.55,20.937
2006-11-28 21:35:42,3.9559,479.46,21.089
2006-11-28 21:47:39,4.029,480.87,21.648
2006-11-28 21:59:36,4.0173,482.22,19.49
2006-11-28 22:11:42,4.1073,486.94,21.212
2006-11-28 22:23:39,3.9327,485.79,18.147
2006-11-28 22:35:36,3.5623,475.85,21.096
2006-11-28 22:47:42,4.3988,468.98,18.861
2006-11-28 22:59:39,5.445,469.75,20.599
2006-11-28 23:11:45,3.995,471.94,18.957
2006-11-28 23:23:42,4.4296,470.41,18.266
2006-11-28 23:35:39,4.2224,470.29,18.175
2006-11-28 23:47:45,4.1346,471.73,18.194
2006-11-28 23:59:42,4.9091,476.1,18.676
2006-11-29 00:11:48,4.1433,475.22,18.018
2006-11-29 00:23:45,4.2622,475.27,19.014
2006-11-29 00:35:42,4.0267,474.47,18.651
2006-11-29 00:47:48,4.1526,471.13,18.933
2006-11-29 00:59:45,4.2061,469.87,18.606
2006-11-29 01:11:42,5.3653,465.25,18.964
2006-11-29 01:23:48,3.6768,462.09,18.129
2006-11-29 01:35:45,4.2313,464.61,18.091
2006-11-29 01:47:51,3.9568,456.21,17.158
2006-11-29 01:59:48,4.0165,455.89,16.836
2006-11-29 02:11:45,3.8429,455.62,16.167
2006-11-29 02:23:51,4.031,457.78,16.426
2006-11-29 02:35:48,3.8591,462.31,16.128
2006-11-29 02:47:54,14.182,466.23,13.276
2006-11-29 02:59:51,13.636,465.06,12.779
2006-11-29 03:11:48,10.136,461.46,15.585
2006-11-29 03:23:54,22.596,465.22,15.084
2006-11-29 03:35:51,11.993,464.86,13.79
2006-11-29 03:47:48,11.202,461.56,11.71
2006-11-29 03:59:54,8.8351,457.96,13.663
2006-11-29 04:11:51,20.087,456.74,12.08
2006-11-29 04:23:57,13.682,455.65,11.4
2006-11-29 04:35:54,12.615,456.15,11.54
2006-11-29 04:47:51,10.771,452.18,17.556
2006-11-29 04:59:57,6.7162,449.04,18.093
2006-11-29 05:11:54,8.0114,459.87,13.542
2006-11-29 05:24:00,4.1878,454.8,11.422
2006-11-29 05:35:57,7.4928,452.45,10.855
2006-11-29 05:47:54,6.5867,452.41,10.647
2006-11-29 06:00:00,7.6084,444.9,10.28
2006-11-29 06:11:57,8.0497,445.73,11.191
2006-11-29 06:23:54,8.2024,441.75,10.982
2006-11-29 06:36:00,8.1395,441.58,10.836
2006-11-29 06:47:57,7.6577,445.23,12.706
2006-11-29 07:00:02,8.3353,446.98,14.21
2006-11-29 07:12:00,6.9533,436.55,10.854
2006-11-29 07:23:57,6.9365,424.08,11.148
2006-11-29 07:36:02,10.265,421.0,16.386
2006-11-29 07:48:00,7.6125,427.32,12.096
2006-11-29 07:59:57,8.3415,426.72,12.046
2006-11-29 08:12:02,11.321,425.79,12.284
2006-11-29 08:24:00,10.989,428.36,12.377
2006-11-29 08:36:05,8.4042,426.52,13.284
2006-11-29 08:48:02,10.353,428.03,13.95
2006-11-29 09:00:00,13.084,431.17,12.289
2006-11-29 09:12:05,10.089,430.21,14.309
2006-11-29 09:24:02,11.16,434.99,14.658
2006-11-29 09:36:08,6.184,435.34,16.668
2006-11-29 09:48:05,4.3137,432.89,14.546
2006-11-29 10:00:02,3.9119,438.9,14.653
2006-11-29 10:12:08,3.4372,447.2,19.282
2006-11-29 10:24:05,2.0668,447.44,25.486
2006-11-29 10:36:02,1.8871,454.27,28.476
2006-11-29 10:48:08,2.2067,450.14,27.8
2006-11-29 11:00:05,2.4378,447.21,29.913
2006-11-29 11:12:11,2.6078,457.26,33.542
2006-11-29 11:24:08,2.629,451.16,32.332
2006-11-29 11:36:05,2.4552,448.02,31.091
2006-11-29 11:48:11,2.8901,445.89,30.108
2006-11-29 12:00:08,2.3511,430.28,24.59
2006-11-29 12:12:05,3.1299,436.44,28.569
2006-11-29 12:24:11,2.8988,443.88,30.545
2006-11-29 12:36:08,3.1108,441.04,30.374
2006-11-29 12:48:14,2.3814,434.17,30.409
2006-11-29 13:00:11,2.2878,422.06,23.189
2006-11-29 13:12:08,2.479,423.69,18.746
2006-11-29 13:24:14,2.835,421.78,20.243
2006-11-29 13:36:11,2.4107,421.16,20.754
2006-11-29 13:48:17,2.4282,414.66,17.223
2006-11-29 14:00:14,2.3588,410.42,17.989
2006-11-29 14:12:11,2.5323,416.17,17.011
2006-11-29 14:24:17,2.99,410.01,15.592
2006-11-29 14:36:14,2.3261,409.16,16.923
2006-11-29 14:48:20,2.63,412.08,16.744
2006-11-29 15:00:17,2.3257,410.91,20.441
2006-11-29 15:12:14,2.653,411.32,19.246
2006-11-29 15:24:20,2.5956,406.47,16.78
2006-11-29 15:36:17,2.3659,407.42,17.256
2006-11-29 15:48:14,2.4504,413.05,19.611
2006-11-29 16:00:20,2.459,413.27,17.554
2006-11-29 16:12:17,1.8102,409.17,18.568
2006-11-29 16:24:23,1.4454,416.97,18.079
2006-11-29 16:36:20,1.283,417.33,17.972
