datetime,nH,vH,vthH
2022-03-18 17:21:07,5.9437,303.09,14.005
2022-03-18 17:33:21,5.6327,294.83,15.833
2022-03-18 17:45:36,6.3997,301.17,14.813
2022-03-18 17:57:50,5.2972,299.46,14.362
2022-03-18 18:10:04,5.5873,300.91,13.791
2022-03-18 18:22:19,5.7185,305.27,13.86
2022-03-18 18:34:33,5.7282,302.12,13.772
2022-03-18 18:46:48,5.5997,294.24,15.394
2022-03-18 18:59:02,6.1738,308.59,13.557
2022-03-18 19:11:16,6.186,306.59,13.323
2022-03-18 19:23:31,5.9986,309.38,12.865
2022-03-18 19:35:45,7.1112,314.57,14.749
2022-03-18 19:48:00,6.1021,311.38,14.377
2022-03-18 20:00:14,6.4403,306.35,13.373
2022-03-18 20:12:28,5.9118,309.78,13.651
2022-03-18 20:24:43,6.3469,313.39,14.061
2022-03-18 20:36:57,6.4746,311.41,13.123
2022-03-18 20:49:12,6.4129,310.35,12.86
2022-03-18 21:01:26,5.9465,307.47,13.184
2022-03-18 21:13:40,5.526,308.32,12.727
2022-03-18 21:25:55,5.9787,307.97,13.521
2022-03-18 21:38:18,5.9561,306.75,13.316
2022-03-18 21:50:32,6.3762,308.39,13.071
2022-03-18 22:02:47,6.5503,305.89,13.627
2022-03-18 22:15:01,5.756,307.85,13.183
2022-03-18 22:27:15,6.274,305.0,13.198
2022-03-18 22:39:30,6.3463,303.83,13.993
2022-03-18 22:51:44,6.2782,302.61,14.316
2022-03-18 23:03:59,6.1261,304.0,14.136
2022-03-18 23:16:13,8.0831,293.26,15.93
2022-03-18 23:28:27,8.0575,292.52,17.573
2022-03-18 23:40:42,6.2926,282.96,18.264
2022-03-18 23:52:56,5.5592,280.36,16.84
2022-03-19 00:05:11,6.3351,282.13,21.713
2022-03-19 00:17:25,5.3862,287.01,18.317
2022-03-19 00:29:39,5.5597,286.4,18.684
2022-03-19 00:41:54,5.407,290.28,15.937
2022-03-19 00:54:08,5.0464,293.93,17.312
2022-03-19 01:06:23,5.1219,293.38,17.702
2022-03-19 01:18:37,5.3834,295.25,17.669
2022-03-19 01:30:51,6.3242,295.97,19.706
2022-03-19 01:43:06,5.9068,300.21,18.104
2022-03-19 01:55:20,5.6413,298.54,20.39
2022-03-19 02:07:35,5.4853,298.29,19.91
2022-03-19 02:19:58,6.5926,302.13,15.873
2022-03-19 02:32:12,6.936,311.82,17.682
2022-03-19 02:44:26,7.4651,305.26,16.325
2022-03-19 02:56:41,7.4145,296.77,19.784
2022-03-19 03:08:55,6.6978,299.91,17.332
2022-03-19 03:21:10,6.714,301.51,17.248
2022-03-19 03:33:24,7.4999,301.4,16.655
2022-03-19 03:45:38,7.0274,302.91,16.632
2022-03-19 03:57:53,7.515,307.17,16.027
2022-03-19 04:10:07,7.4451,304.7,15.433
2022-03-19 04:22:22,7.6159,304.72,15.543
2022-03-19 04:34:36,8.4388,305.05,15.993
2022-03-19 04:46:50,8.0485,304.22,15.615
2022-03-19 04:59:05,8.243,307.25,16.313
2022-03-19 05:11:19,10.295,298.2,16.237
2022-03-19 05:23:34,9.22,303.15,14.622
2022-03-19 05:35:48,8.2276,296.65,16.832
2022-03-19 05:48:02,7.6438,298.48,16.182
2022-03-19 06:00:17,7.3856,300.03,18.998
2022-03-19 06:12:31,6.481,298.22,16.147
2022-03-19 06:24:46,7.331,298.52,14.453
2022-03-19 06:37:00,6.6776,301.08,14.602
2022-03-19 06:49:14,6.7278,298.83,14.902
2022-03-19 07:01:37,6.8257,299.03,15.972
2022-03-19 07:13:43,6.7264,302.06,14.093
2022-03-19 07:26:06,6.9045,296.48,15.582
2022-03-19 07:38:21,6.5801,294.75,15.806
2022-03-19 07:50:35,7.4966,295.15,15.372
2022-03-19 08:02:49,6.5583,296.17,14.99
2022-03-19 08:15:04,7.9324,298.75,14.851
2022-03-19 08:27:18,9.4217,300.18,13.36
2022-03-19 08:39:33,8.5702,295.4,13.504
2022-03-19 08:51:47,10.195,302.69,14.187
2022-03-19 09:04:01,9.2175,303.77,14.986
2022-03-19 09:16:16,8.9108,301.5,18.327
2022-03-19 09:28:30,6.7252,300.04,14.313
2022-03-19 09:40:45,6.9596,291.12,15.758
2022-03-19 09:52:59,7.9488,297.13,13.539
2022-03-19 10:05:13,8.6277,297.97,12.779
2022-03-19 10:17:28,6.8487,296.16,11.556
2022-03-19 10:29:42,7.1367,295.34,12.053
2022-03-19 10:41:57,7.2221,292.2,12.255
2022-03-19 10:54:11,7.8688,295.87,12.806
2022-03-19 11:06:25,7.6314,295.65,13.259
2022-03-19 11:18:40,6.9159,295.07,12.033
2022-03-19 11:30:54,8.6429,297.41,12.9
2022-03-19 11:43:17,7.7759,292.2,12.939
2022-03-19 11:55:32,7.8963,293.98,13.379
2022-03-19 12:07:46,8.2218,289.18,14.125
2022-03-19 12:20:00,7.5583,287.93,15.257
2022-03-19 12:32:15,8.1609,294.98,13.56
2022-03-19 12:44:29,8.4343,292.46,13.73
2022-03-19 12:56:44,8.8705,294.08,14.314
2022-03-19 13:08:58,12.042,298.93,14.461
2022-03-19 13:21:12,9.2796,295.24,18.037
2022-03-19 13:33:27,10.088,292.33,15.759
2022-03-19 13:45:41,9.1814,288.25,21.513
2022-03-19 13:57:56,9.9079,289.64,20.829
2022-03-19 14:10:10,10.556,289.98,20.403
2022-03-19 14:22:24,10.37,291.21,19.753
2022-03-19 14:34:39,10.63,291.07,21.503
2022-03-19 14:46:53,10.152,288.59,21.18
2022-03-19 14:59:08,10.481,288.26,20.929
2022-03-19 15:11:22,10.593,286.95,20.368
2022-03-19 15:23:36,9.9436,288.61,20.862
2022-03-19 15:35:51,9.303,289.4,20.05
2022-03-19 15:48:05,8.8298,292.25,20.141
2022-03-19 16:00:20,10.695,292.06,18.879
2022-03-19 16:12:43,8.859,293.86,20.765
2022-03-19 16:24:57,10.027,293.17,18.759
2022-03-19 16:37:12,12.059,297.77,17.772
2022-03-19 16:49:26,11.546,299.97,18.88
2022-03-19 17:01:40,11.008,292.87,21.024
2022-03-19 17:13:55,9.5064,291.62,19.258
2022-03-19 17:26:09,9.2057,287.68,19.46
2022-03-19 17:38:24,11.037,304.73,18.973
2022-03-19 17:50:38,9.1969,299.96,17.715
2022-03-19 18:02:52,12.68,291.87,18.899
2022-03-19 18:15:07,10.728,295.33,21.021
2022-03-19 18:27:21,12.345,295.42,22.031
2022-03-19 18:39:36,10.279,296.85,19.65
2022-03-19 18:51:50,12.074,293.88,22.583
2022-03-19 19:04:04,17.363,301.59,19.375
2022-03-19 19:16:19,14.986,289.56,21.375
2022-03-19 19:28:33,11.249,291.88,21.887
2022-03-19 19:40:48,10.419,297.73,19.491
2022-03-19 19:53:02,11.538,318.82,20.107
2022-03-19 20:05:16,12.006,310.79,21.206
2022-03-19 20:17:31,14.94,310.67,20.634
2022-03-19 20:29:45,13.735,310.78,21.252
2022-03-19 20:42:00,11.33,318.77,21.325
2022-03-19 20:54:23,12.017,302.47,19.855
2022-03-19 21:06:37,11.914,292.6,21.217
2022-03-19 21:18:51,13.381,288.77,21.217
2022-03-19 21:31:06,20.461,331.1,21.123
2022-03-19 21:43:20,15.897,318.55,18.488
2022-03-19 21:55:35,13.998,304.59,18.27
2022-03-19 22:07:49,13.682,310.85,17.806
2022-03-19 22:20:03,13.036,316.91,17.642
2022-03-19 22:32:18,14.002,313.84,17.636
2022-03-19 22:44:32,14.645,314.22,17.976
2022-03-19 22:56:47,17.271,320.45,18.729
2022-03-19 23:08:44,,,
2022-03-19 23:21:15,15.31,313.45,16.336
2022-03-19 23:33:30,17.865,315.24,14.882
2022-03-19 23:45:44,18.487,313.37,15.877
2022-03-19 23:57:59,17.149,315.88,15.854
2022-03-20 00:10:13,16.738,311.8,15.387
2022-03-20 00:22:27,17.077,311.96,14.247
2022-03-20 00:34:42,14.929,309.41,14.067
2022-03-20 00:46:56,19.584,314.32,15.639
2022-03-20 00:59:11,17.889,315.31,15.148
2022-03-20 01:11:34,17.98,317.76,15.562
2022-03-20 01:23:39,17.38,320.63,16.456
2022-03-20 01:36:02,15.845,317.72,14.083
2022-03-20 01:48:17,16.663,321.91,16.244
2022-03-20 02:00:31,13.594,308.16,14.374
2022-03-20 02:12:46,12.985,306.87,14.301
2022-03-20 02:25:00,13.349,310.87,15.749
2022-03-20 02:37:14,13.319,310.41,15.436
2022-03-20 02:49:29,13.778,310.04,16.097
2022-03-20 03:01:43,13.697,308.8,13.114
2022-03-20 03:13:58,16.113,309.07,13.521
2022-03-20 03:26:12,13.541,312.07,14.436
2022-03-20 03:38:26,13.787,305.19,13.027
2022-03-20 03:50:41,12.031,304.61,11.677
2022-03-20 04:02:55,14.874,304.22,12.561
2022-03-20 04:15:10,15.722,305.68,12.329
2022-03-20 04:27:24,14.393,304.54,12.403
2022-03-20 04:39:38,15.141,303.77,10.691
2022-03-20 04:51:53,20.098,303.56,10.311
2022-03-20 05:04:07,13.409,305.67,9.4998
2022-03-20 05:16:22,12.53,301.68,9.1806
2022-03-20 05:28:36,13.639,308.51,9.7897
2022-03-20 05:40:50,13.984,299.02,9.6365
2022-03-20 05:53:13,12.884,303.4,10.175
2022-03-20 06:05:19,13.569,301.58,10.124
2022-03-20 06:17:42,16.619,297.71,10.664
2022-03-20 06:29:57,16.074,301.59,10.899
2022-03-20 06:42:11,16.185,306.52,9.8093
2022-03-20 06:54:25,15.849,303.1,9.7927
2022-03-20 07:06:40,13.736,297.23,9.2431
2022-03-20 07:18:54,15.161,302.86,9.8449
2022-03-20 07:31:09,15.02,300.0,9.7175
2022-03-20 07:43:23,15.173,298.5,9.4607
2022-03-20 07:55:37,16.441,306.63,10.248
2022-03-20 08:07:52,16.491,304.79,10.575
2022-03-20 08:20:06,13.534,302.42,10.394
2022-03-20 08:32:21,14.49,293.94,9.361
2022-03-20 08:44:35,16.195,300.41,9.6492
2022-03-20 08:56:49,17.546,295.27,9.4067
2022-03-20 09:09:04,15.863,296.01,11.148
2022-03-20 09:21:18,14.375,296.84,11.567
2022-03-20 09:33:33,15.395,294.8,12.222
2022-03-20 09:45:47,14.59,295.52,10.339
2022-03-20 09:58:01,14.283,294.15,10.906
2022-03-20 10:10:16,9.62,295.63,10.651
2022-03-20 10:22:30,10.202,296.68,10.863
2022-03-20 10:34:53,13.907,297.15,10.817
2022-03-20 10:47:08,14.958,300.6,9.8547
2022-03-20 10:59:22,16.762,300.76,9.9873
2022-03-20 11:11:36,16.959,295.62,10.682
2022-03-20 11:23:51,16.441,295.98,10.313
2022-03-20 11:36:05,13.119,298.18,11.504
2022-03-20 11:48:20,17.288,297.79,13.013
2022-03-20 12:00:34,14.69,295.52,14.162
2022-03-20 12:12:48,17.692,293.51,12.832
2022-03-20 12:25:03,18.341,292.93,12.707
2022-03-20 12:37:17,16.56,292.65,13.355
2022-03-20 12:49:32,14.149,291.39,13.59
2022-03-20 13:01:46,15.351,292.62,12.599
2022-03-20 13:14:00,12.049,297.8,12.302
2022-03-20 13:26:15,10.978,298.57,11.813
2022-03-20 13:38:29,12.151,297.89,11.827
2022-03-20 13:50:44,13.095,297.08,12.254
2022-03-20 14:02:58,13.655,295.83,12.377
2022-03-20 14:15:12,12.434,295.83,12.793
2022-03-20 14:27:27,10.828,300.47,15.127
2022-03-20 14:39:41,10.41,300.8,16.835
2022-03-20 14:52:04,10.621,301.09,14.647
2022-03-20 15:04:19,9.7679,298.97,13.282
2022-03-20 15:16:33,8.3403,303.79,14.948
2022-03-20 15:28:48,9.7508,303.29,16.502
2022-03-20 15:41:02,10.306,301.34,15.351
2022-03-20 15:53:16,10.063,305.59,13.543
2022-03-20 16:05:31,11.114,305.77,15.293
2022-03-20 16:17:45,7.7255,311.96,17.465
2022-03-20 16:30:00,4.7511,306.87,10.962
2022-03-20 16:42:14,4.9183,311.59,12.847
2022-03-20 16:54:28,4.507,310.82,12.837
2022-03-20 17:06:43,5.2424,311.38,13.487
2022-03-20 17:18:57,4.0109,308.93,10.55
2022-03-20 17:31:12,3.6644,309.05,11.42
2022-03-20 17:43:26,3.5808,310.24,19.05
2022-03-20 17:55:40,3.7363,310.84,15.517
2022-03-20 18:07:55,4.1244,312.57,19.885
2022-03-20 18:20:09,3.5073,315.57,20.35
2022-03-20 18:32:24,3.5229,314.06,17.217
2022-03-20 18:44:38,3.5531,318.98,18.295
2022-03-20 18:56:52,3.9475,321.04,21.025
2022-03-20 19:09:07,4.3787,321.86,22.322
2022-03-20 19:21:30,4.8032,316.65,21.444
2022-03-20 19:33:44,4.6243,316.24,21.809
2022-03-20 19:45:59,4.897,319.67,23.481
2022-03-20 19:58:13,4.9575,318.85,21.121
2022-03-20 20:10:27,4.6216,321.63,24.119
2022-03-20 20:22:42,6.2845,319.26,34.322
2022-03-20 20:34:56,6.375,316.05,31.574
2022-03-20 20:47:11,8.7882,326.25,28.184
2022-03-20 20:59:25,7.0835,320.04,27.968
2022-03-20 21:11:39,8.2088,327.26,29.67
2022-03-20 21:23:54,8.5956,327.11,26.851
2022-03-20 21:36:08,9.2928,323.9,26.623
2022-03-20 21:48:23,9.63,325.26,26.886
2022-03-20 22:00:37,,,
2022-03-20 22:12:51,,,
2022-03-20 22:25:06,,,
2022-03-20 22:37:20,,,
2022-03-20 22:49:35,9.1735,326.5,30.984
2022-03-20 23:01:49,8.9909,332.6,30.201
2022-03-20 23:14:03,,,
2022-03-20 23:26:18,7.6698,331.73,33.216
2022-03-20 23:38:41,9.0827,332.36,35.288
2022-03-20 23:50:55,8.1565,330.12,31.881
2022-03-21 00:03:10,,,
2022-03-21 00:15:24,,,
2022-03-21 00:27:38,7.5422,326.04,29.951
2022-03-21 00:39:53,,,
2022-03-21 00:52:07,7.3673,334.15,33.11
2022-03-21 01:04:22,6.9149,323.58,32.477
2022-03-21 01:16:36,5.5622,308.26,33.287
2022-03-21 01:28:50,5.5331,311.68,32.721
2022-03-21 01:41:05,5.0432,316.85,31.927
2022-03-21 01:53:19,5.1954,324.1,28.917
2022-03-21 02:05:34,4.5963,321.16,31.417
2022-03-21 02:17:48,,,
2022-03-21 02:30:02,,,
2022-03-21 02:42:17,6.2036,319.22,32.008
2022-03-21 02:54:31,7.0147,320.9,29.622
2022-03-21 03:06:46,,,
2022-03-21 03:19:00,,,
2022-03-21 03:31:14,,,
2022-03-21 03:43:29,7.4949,320.19,26.469
2022-03-21 03:55:43,8.1644,319.4,26.659
2022-03-21 04:08:06,8.4713,316.34,26.454
2022-03-21 04:20:21,8.6928,315.66,25.532
2022-03-21 04:32:35,8.5605,319.6,25.371
2022-03-21 04:44:49,,,
2022-03-21 04:57:04,,,
2022-03-21 05:09:18,,,
2022-03-21 05:21:33,6.8588,309.3,29.507
2022-03-21 05:33:47,8.6642,309.05,23.28
2022-03-21 05:46:01,10.585,314.94,20.241
2022-03-21 05:58:16,11.22,311.0,19.808
2022-03-21 06:10:30,11.983,312.4,18.988
2022-03-21 06:22:45,10.829,308.77,15.094
2022-03-21 06:34:59,6.3964,305.39,13.509
2022-03-21 06:47:13,9.1034,321.47,15.193
2022-03-21 06:59:28,7.1473,309.44,13.977
2022-03-21 07:11:42,6.0953,310.21,13.154
2022-03-21 07:23:57,7.6567,309.45,11.115
2022-03-21 07:36:11,6.6689,313.86,10.399
2022-03-21 07:48:25,8.0956,322.05,13.525
2022-03-21 08:00:40,8.1506,326.46,9.8221
2022-03-21 08:12:54,7.2992,327.49,12.573
2022-03-21 08:25:09,7.7112,330.49,14.914
2022-03-21 08:37:32,7.1323,326.48,16.308
2022-03-21 08:49:46,7.3476,321.12,17.129
2022-03-21 09:02:00,6.7227,321.05,15.806
2022-03-21 09:14:15,7.1843,320.09,15.5
2022-03-21 09:26:29,6.3624,319.09,14.943
2022-03-21 09:38:44,5.5847,319.03,14.926
2022-03-21 09:50:58,5.4428,318.15,15.42
2022-03-21 10:03:12,5.7454,316.38,16.352
2022-03-21 10:15:27,5.7306,316.07,16.919
2022-03-21 10:27:41,5.6078,315.34,17.766
2022-03-21 10:39:56,5.7084,316.82,16.867
2022-03-21 10:52:10,7.0888,316.87,15.781
2022-03-21 11:04:24,5.8195,313.71,16.116
2022-03-21 11:16:39,7.402,316.15,15.525
2022-03-21 11:28:53,7.703,315.46,15.216
2022-03-21 11:41:08,5.2897,310.26,16.768
2022-03-21 11:53:22,5.4332,314.09,15.951
2022-03-21 12:05:36,4.845,312.0,16.59
2022-03-21 12:17:51,4.0795,310.34,15.378
2022-03-21 12:30:05,4.2219,309.29,15.711
2022-03-21 12:42:20,6.7335,312.68,15.386
2022-03-21 12:54:43,5.8789,315.74,14.882
2022-03-21 13:06:57,5.701,314.87,14.851
2022-03-21 13:19:12,5.5949,314.55,15.462
2022-03-21 13:31:26,6.5525,315.95,18.495
2022-03-21 13:43:40,5.9706,318.18,17.957
2022-03-21 13:55:55,4.9908,316.15,18.873
2022-03-21 14:08:09,6.2634,319.79,18.037
2022-03-21 14:20:24,5.6972,318.86,16.773
2022-03-21 14:32:38,5.5844,318.84,16.657
2022-03-21 14:44:52,5.4735,322.49,14.962
2022-03-21 14:57:07,5.5687,318.89,15.818
2022-03-21 15:09:21,8.3408,322.55,17.007
2022-03-21 15:21:36,8.6263,322.41,16.385
2022-03-21 15:33:50,9.4387,321.97,17.567
2022-03-21 15:46:04,8.1035,317.9,16.534
2022-03-21 15:58:19,9.7947,322.0,14.084
2022-03-21 16:10:33,8.2191,317.84,12.319
2022-03-21 16:22:48,7.6766,320.61,12.927
2022-03-21 16:35:02,8.206,321.8,11.564
2022-03-21 16:47:16,10.927,322.39,14.6
2022-03-21 16:59:31,10.143,321.74,15.053
2022-03-21 17:11:54,12.372,321.52,14.355
2022-03-21 17:24:08,13.458,324.52,14.083
2022-03-21 17:36:23,13.538,322.45,15.955
2022-03-21 17:48:37,13.808,333.66,13.406
2022-03-21 18:00:51,12.283,328.48,12.399
2022-03-21 18:13:06,12.409,327.02,13.288
2022-03-21 18:25:20,11.379,322.99,10.145
2022-03-21 18:37:35,10.855,323.15,11.167
2022-03-21 18:49:49,13.639,323.52,11.493
2022-03-21 19:02:03,12.682,321.78,12.987
2022-03-21 19:14:18,17.348,331.89,13.97
2022-03-21 19:26:32,19.876,324.55,15.1
2022-03-21 19:38:47,13.588,323.28,11.729
2022-03-21 19:51:01,14.836,331.01,12.462
2022-03-21 20:03:15,16.513,324.69,12.886
2022-03-21 20:15:30,16.318,325.45,11.291
2022-03-21 20:27:44,18.034,332.8,13.51
2022-03-21 20:39:59,19.512,336.46,14.818
2022-03-21 20:52:13,17.558,328.93,12.007
2022-03-21 21:04:27,16.364,325.2,12.602
2022-03-21 21:16:42,21.186,327.36,12.576
2022-03-21 21:29:05,21.635,324.11,12.231
2022-03-21 21:41:19,23.631,324.94,12.208
2022-03-21 21:53:34,23.107,329.58,10.959
2022-03-21 22:05:48,16.002,328.65,13.073
2022-03-21 22:18:02,15.758,326.36,13.727
2022-03-21 22:30:17,15.254,328.98,16.683
2022-03-21 22:42:31,13.069,335.89,20.458
2022-03-21 22:54:46,12.288,331.56,22.063
2022-03-21 23:07:00,12.245,328.45,21.791
2022-03-21 23:19:14,13.964,329.97,23.416
2022-03-21 23:31:29,14.653,332.2,24.138
2022-03-21 23:43:43,14.842,333.59,24.19
2022-03-21 23:55:58,14.483,330.36,24.633
2022-03-22 00:08:12,13.155,330.01,23.891
2022-03-22 00:20:26,12.646,327.8,25.421
2022-03-22 00:32:41,13.049,327.05,26.818
2022-03-22 00:44:55,13.377,327.22,23.74
2022-03-22 00:57:10,13.451,329.1,25.278
2022-03-22 01:09:24,11.238,329.94,20.59
2022-03-22 01:21:38,11.763,329.37,20.388
2022-03-22 01:33:53,11.571,334.09,22.243
2022-03-22 01:46:16,12.121,331.56,20.542
2022-03-22 01:58:30,12.579,326.83,20.043
2022-03-22 02:10:45,13.704,325.57,20.018
2022-03-22 02:22:59,15.505,324.95,18.922
2022-03-22 02:35:13,12.201,328.71,17.818
2022-03-22 02:47:28,12.388,322.31,20.54
2022-03-22 02:59:42,11.977,322.47,20.609
2022-03-22 03:11:57,10.046,325.62,20.074
2022-03-22 03:24:11,11.184,328.32,20.689
2022-03-22 03:36:25,11.171,321.86,21.082
2022-03-22 03:48:40,11.626,325.5,19.975
2022-03-22 04:00:54,11.983,323.36,19.559
2022-03-22 04:13:09,13.448,315.24,18.172
2022-03-22 04:25:23,14.463,316.37,17.141
2022-03-22 04:37:37,15.095,314.78,17.304
2022-03-22 04:49:52,13.243,320.51,17.088
2022-03-22 05:02:06,11.182,326.63,16.898
2022-03-22 05:14:21,14.939,323.76,16.133
2022-03-22 05:26:35,19.166,323.03,16.09
2022-03-22 05:38:49,13.143,319.09,13.551
2022-03-22 05:51:04,7.2667,311.66,11.159
2022-03-22 06:03:18,6.4789,309.11,12.853
2022-03-22 06:15:41,6.7738,310.28,12.908
2022-03-22 06:27:56,7.1369,308.96,13.271
2022-03-22 06:40:10,6.5631,311.48,12.77
2022-03-22 06:52:24,5.6065,313.65,14.419
2022-03-22 07:04:39,5.1163,319.09,15.965
2022-03-22 07:16:53,6.3666,319.25,13.212
2022-03-22 07:29:08,6.8364,317.57,11.967
2022-03-22 07:41:22,5.7134,316.64,13.012
2022-03-22 07:53:36,5.9496,317.77,13.158
2022-03-22 08:05:51,3.7862,322.46,17.596
2022-03-22 08:18:05,3.7884,317.61,19.598
2022-03-22 08:30:20,2.9861,318.53,15.081
2022-03-22 08:42:34,2.4393,310.41,16.31
2022-03-22 08:54:48,2.5826,353.16,45.205
2022-03-22 09:07:03,,,
2022-03-22 09:19:17,3.1963,356.31,43.869
2022-03-22 09:31:32,3.4405,344.28,40.095
2022-03-22 09:43:46,3.3722,345.16,40.226
2022-03-22 09:56:00,3.2834,342.85,44.811
2022-03-22 10:08:15,3.0389,344.56,42.784
2022-03-22 10:20:29,,,
2022-03-22 10:32:52,,,
2022-03-22 10:45:07,,,
2022-03-22 10:57:21,2.155,363.14,44.666
2022-03-22 11:09:36,1.4938,364.79,31.91
2022-03-22 11:21:50,1.6148,370.39,34.671
2022-03-22 11:34:04,0.84891,346.51,19.314
2022-03-22 11:46:19,3.0454,385.57,33.758
2022-03-22 11:58:33,2.2666,375.85,39.135
2022-03-22 12:10:48,2.335,375.18,34.373
2022-03-22 12:23:02,2.7336,375.45,35.57
2022-03-22 12:35:16,,,
2022-03-22 12:47:31,0.91089,327.76,9.0707
2022-03-22 12:59:45,1.3304,308.58,17.238
2022-03-22 13:12:00,1.4623,319.31,13.737
2022-03-22 13:24:14,,,
2022-03-22 13:36:28,3.0525,323.07,18.14
2022-03-22 13:48:43,4.3777,319.57,18.87
2022-03-22 14:00:57,5.6167,323.93,11.43
2022-03-22 14:13:12,3.2306,322.64,21.823
2022-03-22 14:25:35,11.222,327.38,14.239
2022-03-22 14:37:49,13.498,314.69,13.022
2022-03-22 14:50:03,10.378,312.44,11.954
2022-03-22 15:02:18,7.2676,308.69,11.817
2022-03-22 15:14:32,9.5703,308.86,10.822
2022-03-22 15:26:47,10.073,307.01,21.228
2022-03-22 15:39:01,10.138,317.6,16.564
2022-03-22 15:51:15,16.557,326.77,15.624
2022-03-22 16:03:30,11.47,328.44,21.127
2022-03-22 16:15:44,12.241,327.32,20.023
2022-03-22 16:27:59,11.684,335.08,19.21
2022-03-22 16:40:13,16.681,327.41,24.463
2022-03-22 16:52:27,16.963,328.41,25.077
2022-03-22 17:04:42,18.541,323.64,22.48
2022-03-22 17:17:05,20.33,323.07,23.691
2022-03-22 17:29:19,19.124,319.87,25.457
2022-03-22 17:41:34,19.052,316.76,26.48
2022-03-22 17:53:48,19.146,318.45,25.657
2022-03-22 18:06:02,15.937,322.57,25.471
2022-03-22 18:18:17,13.669,319.59,23.998
2022-03-22 18:30:31,13.474,330.99,24.216
2022-03-22 18:42:46,11.208,332.53,22.91
2022-03-22 18:55:00,11.526,335.82,21.236
2022-03-22 19:07:14,11.867,337.4,21.926
2022-03-22 19:19:29,10.91,337.0,21.88
2022-03-22 19:31:43,9.6285,337.24,17.347
2022-03-22 19:44:06,26.996,333.9,14.225
2022-03-22 19:56:21,17.632,329.72,17.125
2022-03-22 20:08:35,10.161,348.98,14.008
2022-03-22 20:20:49,7.3463,352.44,15.392
2022-03-22 20:33:04,6.0773,355.9,16.643
2022-03-22 20:45:18,7.112,364.5,21.171
2022-03-22 20:57:33,8.4341,357.94,22.858
2022-03-22 21:09:47,8.3974,363.42,27.666
2022-03-22 21:22:01,8.837,356.24,22.957
2022-03-22 21:34:16,9.5928,356.59,23.217
2022-03-22 21:46:13,,,
2022-03-22 21:58:53,8.6007,347.26,22.168
2022-03-22 22:11:08,6.8533,353.51,20.003
2022-03-22 22:23:22,8.2002,358.29,17.462
2022-03-22 22:35:36,8.012,353.21,20.829
2022-03-22 22:47:51,8.439,354.6,20.14
2022-03-22 23:00:05,9.4556,355.89,17.128
2022-03-22 23:12:20,10.923,360.17,19.927
2022-03-22 23:24:34,12.886,362.63,19.017
2022-03-22 23:36:48,10.137,361.68,20.343
2022-03-22 23:49:03,8.2728,367.58,23.843
2022-03-23 00:01:17,7.8886,371.32,23.551
2022-03-23 00:13:40,6.4232,380.55,34.352
2022-03-23 00:25:55,6.5634,383.79,32.676
2022-03-23 00:38:09,7.1599,382.78,33.764
2022-03-23 00:50:24,8.6683,395.07,37.764
2022-03-23 01:02:38,4.9423,384.57,32.573
2022-03-23 01:14:52,8.8773,386.79,32.79
2022-03-23 01:27:07,6.0689,380.55,33.805
2022-03-23 01:39:21,5.2025,381.88,35.129
2022-03-23 01:51:36,6.9538,384.76,30.821
2022-03-23 02:03:50,7.4493,406.16,31.971
2022-03-23 02:16:04,5.5664,356.58,23.735
2022-03-23 02:28:27,6.9123,374.94,34.308
2022-03-23 02:40:42,8.2857,371.35,31.482
2022-03-23 02:52:56,10.458,386.35,32.994
2022-03-23 03:05:11,7.4983,380.62,28.741
2022-03-23 03:17:25,6.0588,383.83,28.813
2022-03-23 03:29:39,6.8286,381.17,27.421
2022-03-23 03:41:54,5.8336,396.99,34.136
2022-03-23 03:54:08,6.355,393.17,30.506
2022-03-23 04:06:23,6.3988,392.0,31.256
2022-03-23 04:18:37,7.6867,395.65,29.943
2022-03-23 04:30:51,7.3824,390.49,32.904
2022-03-23 04:43:14,7.5062,389.36,32.73
2022-03-23 04:55:29,7.0944,389.04,34.062
2022-03-23 05:07:43,7.9731,387.96,34.673
2022-03-23 05:19:58,7.1873,380.15,32.012
2022-03-23 05:32:12,7.4547,385.23,35.102
2022-03-23 05:44:26,6.1099,394.73,30.989
2022-03-23 05:56:41,5.941,393.88,33.249
2022-03-23 06:08:55,6.3324,383.34,33.357
2022-03-23 06:21:10,11.325,373.18,34.714
2022-03-23 06:33:24,8.9023,381.22,30.24
2022-03-23 06:45:38,10.717,387.48,29.516
2022-03-23 06:58:01,3.1987,321.13,13.349
2022-03-23 07:10:16,9.9988,360.97,35.33
2022-03-23 07:22:30,9.7844,358.07,32.448
2022-03-23 07:34:45,8.042,377.32,29.75
2022-03-23 07:46:59,10.312,361.63,30.607
2022-03-23 07:59:13,6.97,383.13,27.049
2022-03-23 08:11:28,5.3782,382.88,29.848
2022-03-23 08:23:42,7.0474,398.81,26.762
2022-03-23 08:35:57,6.6473,402.04,29.155
2022-03-23 08:48:11,5.2894,376.74,24.943
2022-03-23 09:00:34,5.7101,410.57,30.129
2022-03-23 09:12:48,5.3002,398.69,25.939
2022-03-23 09:25:03,6.3507,404.91,30.389
2022-03-23 09:37:17,8.7681,398.66,29.501
2022-03-23 09:49:32,7.685,402.3,33.633
2022-03-23 10:01:46,,,
2022-03-23 10:14:00,9.3957,395.56,32.564
2022-03-23 10:26:15,10.178,387.62,41.55
2022-03-23 10:38:29,5.8255,375.35,28.507
