datetime,nH,vH,vthH
2012-10-21 13:46:50,3.1861,337.88,14.382
2012-10-21 13:58:48,3.4642,338.47,14.416
2012-10-21 14:10:45,3.0746,334.48,14.882
2012-10-21 14:22:50,4.3173,330.67,15.175
2012-10-21 14:34:48,4.156,333.88,16.041
2012-10-21 14:46:53,4.32,331.83,18.63
2012-10-21 14:58:50,3.2142,340.59,21.016
2012-10-21 15:10:56,4.1015,343.35,19.421
2012-10-21 15:22:53,3.3801,343.4,18.83
2012-10-21 15:34:59,5.0389,354.97,19.306
2012-10-21 15:46:56,3.4466,343.83,23.383
2012-10-21 15:58:53,3.5988,341.3,23.066
2012-10-21 16:10:59,4.3824,352.18,20.378
2012-10-21 16:22:56,4.6655,348.44,21.092
2012-10-21 16:35:02,3.6366,339.56,19.173
2012-10-21 16:46:59,4.1002,337.6,23.447
2012-10-21 16:59:05,3.5063,339.35,21.557
2012-10-21 17:11:02,3.362,349.37,21.7
2012-10-21 17:23:08,3.906,347.24,21.729
2012-10-21 17:35:05,3.4035,359.17,20.275
2012-10-21 17:47:02,3.3597,351.8,20.311
2012-10-21 17:59:08,3.1142,363.5,19.145
2012-10-21 18:11:05,3.0145,357.13,20.929
2012-10-21 18:23:11,2.8131,352.92,17.388
2012-10-21 18:35:08,2.9979,345.28,17.421
2012-10-21 18:47:13,2.9893,349.59,15.434
2012-10-21 18:59:11,2.7574,351.01,16.088
2012-10-21 19:11:16,2.9255,345.63,16.303
2012-10-21 19:23:13,3.0662,345.1,16.986
2012-10-21 19:35:11,3.1171,345.75,18.182
2012-10-21 19:47:16,2.0916,347.71,17.473
2012-10-21 19:59:13,3.2423,344.26,18.542
2012-10-21 20:11:19,3.1166,351.67,18.039
2012-10-21 20:23:16,3.3131,346.3,18.686
2012-10-21 20:35:22,2.9307,348.11,20.087
2012-10-21 20:47:19,2.2983,356.01,17.678
2012-10-21 20:59:25,3.1073,343.17,23.041
2012-10-21 21:11:22,3.4594,349.55,19.2
2012-10-21 21:23:28,2.9387,348.63,18.299
2012-10-21 21:35:25,3.1105,345.51,19.23
2012-10-21 21:47:22,3.4144,349.35,18.352
2012-10-21 21:59:28,1.8923,350.93,17.551
2012-10-21 22:11:25,3.2995,352.07,17.144
2012-10-21 22:23:31,3.0439,350.68,18.64
2012-10-21 22:35:28,3.314,351.3,20.451
2012-10-21 22:47:34,2.9691,350.27,19.564
2012-10-21 22:59:31,2.5674,355.62,17.522
2012-10-21 23:11:36,3.8592,348.56,19.918
2012-10-21 23:23:34,3.096,350.29,18.912
2012-10-21 23:35:31,2.9096,354.16,17.828
2012-10-21 23:47:36,3.204,350.89,18.494
2012-10-21 23:59:34,1.9341,349.91,18.506
2012-10-22 00:11:39,1.9306,356.47,17.71
2012-10-22 00:23:36,2.9684,354.8,18.037
2012-10-22 00:35:42,2.9211,358.23,17.651
2012-10-22 00:47:39,2.8143,351.49,21.242
2012-10-22 00:59:36,3.9259,364.31,19.779
2012-10-22 01:11:42,3.7006,371.68,17.129
2012-10-22 01:23:39,3.3597,356.55,22.905
2012-10-22 01:35:45,3.2244,355.89,24.975
2012-10-22 01:47:42,3.5044,357.83,19.102
2012-10-22 01:59:48,3.5928,366.68,17.295
2012-10-22 02:11:45,3.3738,355.16,25.168
2012-10-22 02:23:51,2.545,351.64,22.943
2012-10-22 02:35:48,3.6114,354.45,22.553
2012-10-22 02:47:54,3.9305,358.49,21.972
2012-10-22 02:59:51,3.3571,354.14,21.695
2012-10-22 03:11:48,3.2382,356.86,22.264
2012-10-22 03:23:54,4.9795,361.59,20.595
2012-10-22 03:35:51,3.7537,353.55,21.035
2012-10-22 03:47:57,2.7972,358.01,19.192
2012-10-22 03:59:54,3.3205,366.57,17.644
2012-10-22 04:12:00,3.5465,371.09,18.434
2012-10-22 04:23:57,2.3712,356.3,16.307
2012-10-22 04:36:02,2.6468,361.3,19.026
2012-10-22 04:48:00,3.2315,359.84,17.869
2012-10-22 04:59:57,3.0114,361.17,17.313
2012-10-22 05:12:02,3.3072,349.41,16.904
2012-10-22 05:24:00,3.2721,347.07,16.963
2012-10-22 05:36:05,2.949,354.24,15.511
2012-10-22 05:48:02,4.4759,360.5,14.651
2012-10-22 06:00:08,3.3345,350.88,16.364
2012-10-22 06:12:05,2.5342,350.82,18.101
2012-10-22 06:24:11,2.8305,343.82,18.307
2012-10-22 06:36:08,2.7419,345.47,17.565
2012-10-22 06:48:05,2.2642,346.43,17.309
2012-10-22 07:00:11,2.9389,346.94,18.619
2012-10-22 07:12:08,2.7011,344.59,18.991
2012-10-22 07:24:14,2.615,345.88,18.411
2012-10-22 07:36:11,2.5862,345.98,17.279
2012-10-22 07:48:17,2.8556,347.02,17.96
2012-10-22 08:00:14,2.3569,351.69,18.53
2012-10-22 08:12:20,1.932,345.08,17.707
2012-10-22 08:24:17,2.6077,350.88,17.416
2012-10-22 08:36:14,2.2843,350.74,17.641
2012-10-22 08:48:20,2.5354,353.36,17.334
2012-10-22 09:00:17,2.0325,350.81,16.856
2012-10-22 09:12:23,2.66,351.22,17.48
2012-10-22 09:24:20,2.8303,347.61,19.094
2012-10-22 09:36:25,3.2285,345.28,20.608
2012-10-22 09:48:23,2.9584,349.52,19.72
2012-10-22 10:00:28,2.9388,350.9,24.455
2012-10-22 10:12:25,3.4328,352.93,18.993
2012-10-22 10:24:23,3.2822,349.57,20.928
2012-10-22 10:36:28,2.3322,353.77,19.561
2012-10-22 10:48:25,3.5096,350.7,24.002
2012-10-22 11:00:31,2.9202,350.52,22.222
2012-10-22 11:12:28,2.5667,354.43,18.43
2012-10-22 11:24:34,2.8328,354.67,19.944
2012-10-22 11:36:31,4.1646,348.83,21.476
2012-10-22 11:48:37,3.0754,350.46,21.462
2012-10-22 12:00:34,2.9246,346.07,21.714
2012-10-22 12:12:40,3.0987,352.19,19.755
2012-10-22 12:24:37,3.3374,351.48,21.299
2012-10-22 12:36:34,3.4142,349.22,21.947
2012-10-22 12:48:40,3.4416,358.06,19.702
2012-10-22 13:00:37,3.0685,343.27,21.926
2012-10-22 13:12:43,2.7707,348.8,20.017
2012-10-22 13:24:40,2.5422,354.89,16.431
2012-10-22 13:36:46,2.625,346.33,19.593
2012-10-22 13:48:43,3.2663,348.32,18.757
2012-10-22 14:00:48,2.6368,351.13,16.269
2012-10-22 14:12:46,2.6333,359.4,16.961
2012-10-22 14:24:43,2.9753,352.45,17.47
2012-10-22 14:36:48,2.6373,349.29,18.572
2012-10-22 14:48:46,4.3592,363.42,19.024
2012-10-22 15:00:51,5.4663,364.66,19.2
2012-10-22 15:12:48,6.0672,360.45,18.37
2012-10-22 15:24:54,6.0762,362.45,18.252
2012-10-22 15:36:51,6.3131,365.58,16.922
2012-10-22 15:48:48,5.7735,363.38,16.389
2012-10-22 16:00:54,6.2505,362.25,16.54
2012-10-22 16:12:51,4.395,362.19,15.773
2012-10-22 16:24:57,5.9311,363.18,14.907
2012-10-22 16:36:54,5.9733,362.56,15.375
2012-10-22 16:49:00,6.3237,362.91,15.385
2012-10-22 17:00:57,5.3916,360.97,17.061
2012-10-22 17:13:03,5.2007,361.52,18.898
2012-10-22 17:25:00,5.3391,359.76,18.28
2012-10-22 17:37:06,4.4018,359.81,19.066
2012-10-22 17:49:03,4.1847,356.15,18.294
2012-10-22 18:01:00,4.1247,360.24,18.45
2012-10-22 18:13:06,4.206,356.83,19.311
2012-10-22 18:25:03,3.5681,360.34,16.921
2012-10-22 18:37:09,5.5893,363.03,15.989
2012-10-22 18:49:06,5.0733,358.45,16.569
2012-10-22 19:01:12,5.3039,359.66,16.973
2012-10-22 19:13:09,5.8497,362.55,14.777
2012-10-22 19:25:14,5.2481,359.08,16.71
2012-10-22 19:37:12,4.9285,357.42,16.269
2012-10-22 19:49:09,5.5143,358.75,15.024
2012-10-22 20:01:14,5.9258,357.54,15.124
2012-10-22 20:13:12,6.2493,357.19,14.656
2012-10-22 20:25:17,5.9416,359.09,14.929
2012-10-22 20:37:14,4.8128,354.75,15.83
2012-10-22 20:49:20,6.4784,356.9,15.905
2012-10-22 21:01:17,6.5051,357.84,15.954
2012-10-22 21:13:23,6.2286,356.22,16.32
2012-10-22 21:25:20,6.2227,355.23,15.614
2012-10-22 21:37:17,6.5223,356.94,16.393
2012-10-22 21:49:23,7.2575,358.27,16.343
2012-10-22 22:01:20,6.8009,359.04,16.41
2012-10-22 22:13:26,6.9838,355.18,16.748
2012-10-22 22:25:23,8.0638,358.08,19.474
2012-10-22 22:37:29,7.5038,351.81,18.988
2012-10-22 22:49:26,4.6286,345.79,19.073
2012-10-22 23:01:32,8.1271,346.76,18.564
2012-10-22 23:13:29,6.7677,345.24,18.333
2012-10-22 23:25:26,8.3924,351.28,17.064
2012-10-22 23:37:32,9.2058,348.44,13.871
2012-10-22 23:49:29,10.28,349.29,15.35
2012-10-23 00:01:35,8.7723,350.09,15.561
2012-10-23 00:13:32,12.094,360.68,14.357
2012-10-23 00:25:37,7.5303,364.58,16.611
2012-10-23 00:37:35,8.5409,363.13,14.49
2012-10-23 00:49:40,9.1872,360.55,14.442
2012-10-23 01:01:37,6.8448,357.49,14.472
2012-10-23 01:13:35,9.0695,358.72,14.13
2012-10-23 01:25:40,7.9708,358.81,14.338
2012-10-23 01:37:37,7.6955,356.68,13.747
2012-10-23 01:49:43,6.7573,359.28,14.674
2012-10-23 02:01:40,4.2548,360.12,13.778
2012-10-23 02:13:46,7.7381,357.36,13.077
2012-10-23 02:25:43,7.2594,354.72,13.726
2012-10-23 02:37:40,7.7924,354.73,12.314
2012-10-23 02:49:46,6.7972,357.41,12.193
2012-10-23 03:01:43,10.346,356.22,12.755
2012-10-23 03:13:49,5.8998,353.05,15.211
2012-10-23 03:25:46,7.3926,353.38,14.225
2012-10-23 03:37:52,8.3933,357.33,13.474
2012-10-23 03:49:49,4.4464,359.84,12.868
2012-10-23 04:01:55,3.3235,359.21,12.45
2012-10-23 04:13:52,8.2881,358.62,12.757
2012-10-23 04:25:49,10.146,359.02,13.671
2012-10-23 04:37:55,9.651,359.94,13.972
2012-10-23 04:49:52,9.8722,358.76,14.984
2012-10-23 05:01:58,9.3433,361.21,16.066
2012-10-23 05:13:55,9.0682,361.76,15.074
2012-10-23 05:26:00,7.0301,364.15,14.603
2012-10-23 05:37:58,8.9221,366.63,14.627
2012-10-23 05:50:03,6.8389,364.52,15.445
2012-10-23 06:02:00,6.9936,361.59,16.297
2012-10-23 06:13:58,7.1825,366.3,15.432
2012-10-23 06:26:03,6.5641,369.46,16.75
2012-10-23 06:38:00,5.7758,370.18,14.738
2012-10-23 06:50:06,4.663,358.86,16.768
2012-10-23 07:02:03,4.5554,357.17,19.588
2012-10-23 07:14:09,4.8357,360.18,21.356
2012-10-23 07:26:06,4.8308,368.03,18.804
2012-10-23 07:38:12,3.4366,362.09,20.367
2012-10-23 07:50:09,5.539,364.29,21.252
2012-10-23 08:02:06,4.1332,358.9,25.058
2012-10-23 08:14:12,4.1683,354.92,23.79
2012-10-23 08:26:09,4.0788,353.22,23.348
2012-10-23 08:38:15,4.3145,356.57,23.668
2012-10-23 08:50:12,4.7044,357.67,21.974
2012-10-23 09:02:18,4.0968,355.7,22.471
2012-10-23 09:14:15,4.3075,355.86,20.397
2012-10-23 09:26:21,4.0933,357.76,20.91
2012-10-23 09:38:18,3.8382,354.82,20.859
2012-10-23 09:50:24,3.1524,360.96,19.224
2012-10-23 10:02:21,3.7824,360.41,18.39
2012-10-23 10:14:18,3.8668,360.91,17.446
2012-10-23 10:26:24,4.3807,352.11,22.069
2012-10-23 10:38:21,4.1621,350.24,21.115
2012-10-23 10:50:26,4.1961,357.33,18.959
2012-10-23 11:02:24,4.1947,350.85,20.16
2012-10-23 11:14:29,4.0762,351.87,20.123
2012-10-23 11:26:26,3.7673,355.74,19.404
2012-10-23 11:38:24,4.6592,350.98,19.187
2012-10-23 11:50:29,5.5532,351.38,16.894
2012-10-23 12:02:26,4.0779,351.59,17.86
2012-10-23 12:14:32,4.149,357.67,17.779
2012-10-23 12:26:29,4.1172,352.54,18.052
2012-10-23 12:38:35,4.5821,353.76,16.516
2012-10-23 12:50:32,6.6826,360.31,15.46
2012-10-23 13:02:38,3.7893,361.07,14.178
2012-10-23 13:14:35,5.2313,355.32,14.829
2012-10-23 13:26:41,4.2511,355.68,14.739
2012-10-23 13:38:38,4.6551,360.51,15.24
2012-10-23 13:50:35,3.8801,363.01,14.17
2012-10-23 14:02:41,4.0971,357.86,14.886
2012-10-23 14:14:38,3.3143,357.58,14.503
2012-10-23 14:26:44,5.041,357.07,15.622
2012-10-23 14:38:41,3.5336,351.92,16.604
2012-10-23 14:50:47,3.5994,356.91,14.044
2012-10-23 15:02:44,3.7873,353.93,14.307
2012-10-23 15:14:49,3.8838,345.31,15.294
2012-10-23 15:26:47,3.7654,349.44,15.097
2012-10-23 15:38:44,4.0664,348.16,15.997
2012-10-23 15:50:49,4.3747,351.49,19.943
2012-10-23 16:02:47,3.9285,352.09,21.051
2012-10-23 16:14:52,3.9665,354.2,17.511
2012-10-23 16:26:49,2.7321,351.45,18.09
2012-10-23 16:38:55,3.9251,352.53,17.841
2012-10-23 16:50:52,4.2432,355.4,16.796
2012-10-23 17:02:58,4.0053,356.22,21.114
2012-10-23 17:14:55,2.901,362.5,19.371
2012-10-23 17:26:52,3.9812,352.83,23.463
2012-10-23 17:38:58,4.2081,354.33,23.275
2012-10-23 17:50:55,4.318,361.47,18.792
2012-10-23 18:03:01,4.3132,355.02,22.516
2012-10-23 18:14:58,3.4567,356.55,22.319
2012-10-23 18:27:04,5.1111,356.03,20.347
2012-10-23 18:39:01,2.8752,356.12,19.84
2012-10-23 18:51:07,5.2809,361.42,17.26
2012-10-23 19:03:04,4.9139,359.47,16.936
2012-10-23 19:15:01,4.2577,354.85,16.017
2012-10-23 19:27:07,4.1957,351.88,16.982
2012-10-23 19:39:04,4.5495,363.36,19.065
2012-10-23 19:51:10,4.7681,361.09,15.522
2012-10-23 20:03:07,4.8607,353.39,15.038
2012-10-23 20:15:12,3.359,358.35,13.108
2012-10-23 20:27:10,3.2971,358.08,14.548
2012-10-23 20:39:15,4.7735,363.14,13.006
2012-10-23 20:51:12,2.9877,359.24,12.805
2012-10-23 21:03:10,4.3842,362.96,12.867
2012-10-23 21:15:15,4.3517,356.29,14.192
2012-10-23 21:27:12,4.8814,357.3,14.738
2012-10-23 21:39:18,4.5087,358.01,13.655
2012-10-23 21:51:15,4.2137,356.31,13.675
2012-10-23 22:03:21,4.6145,356.5,12.917
2012-10-23 22:15:18,4.6819,359.8,15.216
2012-10-23 22:27:24,4.3685,359.06,15.76
2012-10-23 22:39:21,4.2861,356.59,16.428
2012-10-23 22:51:18,3.6644,358.71,16.431
2012-10-23 23:03:24,2.7929,346.06,17.999
2012-10-23 23:15:21,3.9933,347.49,18.004
2012-10-23 23:27:27,4.3865,345.02,17.711
2012-10-23 23:39:24,4.3814,343.61,18.351
2012-10-23 23:51:30,3.9189,344.96,20.542
2012-10-24 00:03:27,3.7877,345.84,20.255
2012-10-24 00:15:33,3.6945,343.58,21.315
2012-10-24 00:27:30,3.2717,342.37,22.758
2012-10-24 00:39:36,3.3274,346.79,22.016
2012-10-24 00:51:33,3.6279,352.9,17.438
2012-10-24 01:03:30,4.1772,370.6,16.804
2012-10-24 01:15:36,2.3393,370.2,14.781
2012-10-24 01:27:33,3.7734,345.45,17.448
2012-10-24 01:39:38,3.7601,341.51,18.794
2012-10-24 01:51:36,3.9467,340.51,19.641
2012-10-24 02:03:41,3.5639,342.36,19.477
2012-10-24 02:15:38,4.024,340.06,18.151
2012-10-24 02:27:44,3.9011,341.6,18.167
2012-10-24 02:39:41,4.0576,342.99,17.784
2012-10-24 02:51:38,3.5976,339.44,18.225
2012-10-24 03:03:44,3.6688,340.11,17.639
2012-10-24 03:15:41,3.7317,335.66,17.788
2012-10-24 03:27:47,2.5556,339.54,17.13
2012-10-24 03:39:44,3.9731,334.93,16.611
2012-10-24 03:51:50,3.6136,336.03,17.649
2012-10-24 04:03:47,3.8576,333.4,17.914
2012-10-24 04:15:53,3.7476,340.29,14.333
2012-10-24 04:27:50,4.0792,335.28,15.496
2012-10-24 04:39:47,3.8159,333.7,16.609
2012-10-24 04:51:53,3.3967,331.65,18.549
2012-10-24 05:03:50,3.8189,332.89,17.309
2012-10-24 05:15:56,3.1916,330.41,17.237
2012-10-24 05:27:53,3.2436,329.69,17.053
2012-10-24 05:39:59,2.4922,329.04,16.611
2012-10-24 05:51:56,3.508,330.07,18.816
2012-10-24 06:04:01,3.6164,327.77,18.277
2012-10-24 06:15:59,3.6561,326.87,17.628
2012-10-24 06:27:56,4.1202,328.53,17.59
2012-10-24 06:40:01,3.7518,325.32,16.928
2012-10-24 06:51:59,3.4935,333.26,16.1
2012-10-24 07:04:04,4.2498,336.05,14.501
2012-10-24 07:16:01,3.0734,335.67,15.434
2012-10-24 07:28:07,3.9755,328.82,15.342
2012-10-24 07:40:04,3.4315,332.59,13.175
2012-10-24 07:52:10,3.7179,330.97,13.255
2012-10-24 08:04:07,3.5912,330.42,13.774
2012-10-24 08:16:04,3.5839,328.59,14.11
2012-10-24 08:28:10,3.7883,331.51,14.099
2012-10-24 08:40:07,3.8551,328.67,13.94
2012-10-24 08:52:13,3.8604,330.15,12.506
2012-10-24 09:04:10,3.4574,340.25,11.357
2012-10-24 09:16:16,4.4806,333.08,12.96
2012-10-24 09:28:13,4.1864,332.8,12.388
2012-10-24 09:40:19,4.1357,337.5,12.305
2012-10-24 09:52:16,4.0376,340.49,13.524
2012-10-24 10:04:13,4.1895,341.08,13.226
2012-10-24 10:16:19,3.5856,335.63,14.594
2012-10-24 10:28:16,3.1139,339.51,12.763
2012-10-24 10:40:22,3.5669,336.77,13.238
2012-10-24 10:52:19,3.0439,342.2,11.698
2012-10-24 11:04:24,3.0533,340.52,12.501
2012-10-24 11:16:22,2.9705,342.76,13.401
2012-10-24 11:28:27,3.2646,336.16,13.984
2012-10-24 11:40:24,2.726,336.48,14.703
2012-10-24 11:52:22,2.3019,334.44,22.035
2012-10-24 12:04:27,3.0712,338.01,21.713
2012-10-24 12:16:24,2.77,342.92,12.08
2012-10-24 12:28:30,2.9724,349.47,14.711
2012-10-24 12:40:27,3.1439,350.73,12.696
2012-10-24 12:52:33,3.0193,341.41,12.777
2012-10-24 13:04:30,2.891,337.12,13.035
2012-10-24 13:16:36,2.9814,333.55,13.776
2012-10-24 13:28:33,2.8183,332.1,14.208
2012-10-24 13:40:30,2.9246,330.62,14.587
2012-10-24 13:52:36,3.0351,332.72,14.315
2012-10-24 14:04:33,3.313,330.27,17.115
2012-10-24 14:16:39,3.2385,337.99,14.174
2012-10-24 14:28:36,3.1823,333.4,15.506
2012-10-24 14:40:42,3.0488,331.02,15.067
2012-10-24 14:52:39,3.0879,331.25,15.792
2012-10-24 15:04:45,3.008,331.61,15.567
2012-10-24 15:16:42,3.2386,326.87,16.14
2012-10-24 15:28:39,3.0434,331.33,16.809
2012-10-24 15:40:45,3.4252,329.9,18.669
2012-10-24 15:52:42,3.1581,328.81,15.075
2012-10-24 16:04:48,3.2165,328.35,16.347
2012-10-24 16:16:45,3.1763,325.55,16.461
2012-10-24 16:28:50,3.1556,324.46,16.942
2012-10-24 16:40:48,3.5803,326.32,16.003
2012-10-24 16:52:53,4.0483,326.42,18.129
2012-10-24 17:04:50,3.0463,322.13,14.421
2012-10-24 17:16:48,3.7506,326.96,16.887
2012-10-24 17:28:53,3.4681,329.76,16.567
2012-10-24 17:40:50,3.2413,325.14,16.19
2012-10-24 17:52:56,3.7119,323.52,15.176
2012-10-24 18:04:53,3.3095,326.8,15.78
2012-10-24 18:16:59,3.309,326.69,18.555
2012-10-24 18:28:56,3.4103,327.14,15.99
2012-10-24 18:41:02,3.5033,325.26,16.832
2012-10-24 18:52:59,3.3858,324.09,19.329
2012-10-24 19:05:05,3.659,323.3,18.814
2012-10-24 19:17:02,3.5315,323.41,19.56
2012-10-24 19:28:59,3.3256,327.13,17.448
2012-10-24 19:41:05,3.1437,329.97,16.201
2012-10-24 19:53:02,3.3593,331.22,16.395
2012-10-24 20:05:08,2.7604,331.29,15.652
2012-10-24 20:17:05,2.9839,339.49,14.675
2012-10-24 20:29:11,4.2108,347.48,17.592
2012-10-24 20:41:08,3.2181,336.23,12.74
2012-10-24 20:53:05,3.4978,341.58,16.72
2012-10-24 21:05:11,4.1938,323.2,18.125
2012-10-24 21:17:08,3.2483,324.05,17.641
2012-10-24 21:29:13,2.4224,323.22,17.669
2012-10-24 21:41:11,3.1565,327.36,16.11
2012-10-24 21:53:16,3.3689,327.61,14.9
2012-10-24 22:05:13,3.929,322.76,18.188
2012-10-24 22:17:19,3.5578,323.29,16.162
2012-10-24 22:29:16,3.5088,328.72,13.893
2012-10-24 22:41:13,3.2927,323.67,16.865
2012-10-24 22:53:19,3.8324,328.65,14.159
2012-10-24 23:05:16,3.4508,328.61,14.194
2012-10-24 23:17:22,3.7505,335.13,13.715
2012-10-24 23:29:19,3.1033,325.8,14.406
2012-10-24 23:41:25,3.1647,327.52,13.677
2012-10-24 23:53:22,3.3528,327.47,12.957
2012-10-25 00:05:28,3.0007,325.23,14.194
2012-10-25 00:17:25,2.5414,328.59,15.104
2012-10-25 00:29:31,3.1803,334.77,16.04
2012-10-25 00:41:28,3.4549,331.14,14.83
2012-10-25 00:53:25,3.5248,328.83,14.873
2012-10-25 01:05:31,3.6242,329.95,15.149
2012-10-25 01:17:28,3.2992,332.01,14.576
2012-10-25 01:29:34,3.0754,330.39,13.956
2012-10-25 01:41:31,3.5258,331.56,13.779
2012-10-25 01:53:36,2.594,331.92,15.079
2012-10-25 02:05:34,3.5189,333.93,14.752
2012-10-25 02:17:39,3.3534,332.6,16.055
2012-10-25 02:29:36,3.3576,331.34,15.69
2012-10-25 02:41:34,3.8755,332.32,16.263
2012-10-25 02:53:39,3.7793,334.25,15.222
2012-10-25 03:05:36,3.7465,332.96,14.657
2012-10-25 03:17:42,3.3534,333.22,13.739
2012-10-25 03:29:39,3.5978,336.25,14.426
2012-10-25 03:41:45,3.5209,331.3,18.376
2012-10-25 03:53:42,3.5549,331.98,15.836
2012-10-25 04:05:48,3.6791,331.36,16.18
2012-10-25 04:17:45,2.9578,330.73,15.02
2012-10-25 04:29:42,3.786,332.0,14.696
2012-10-25 04:41:48,3.6917,334.69,15.094
2012-10-25 04:53:45,3.5332,334.51,15.208
2012-10-25 05:05:51,3.7715,332.96,15.647
2012-10-25 05:17:48,3.8916,332.38,15.656
2012-10-25 05:29:54,3.6776,327.53,17.57
2012-10-25 05:41:51,3.9244,328.25,18.899
2012-10-25 05:53:57,4.1669,328.35,15.617
2012-10-25 06:05:54,3.9776,327.98,15.916
2012-10-25 06:18:00,4.4648,324.5,16.32
2012-10-25 06:29:57,3.2101,325.92,16.259
2012-10-25 06:41:54,4.7409,327.16,16.234
2012-10-25 06:54:00,4.86,326.24,16.149
2012-10-25 07:05:57,5.2096,324.75,16.489
2012-10-25 07:18:02,4.0806,320.76,17.921
2012-10-25 07:30:00,4.3301,319.15,17.234
2012-10-25 07:42:05,4.4311,322.18,18.124
2012-10-25 07:54:02,4.5152,323.28,17.611
2012-10-25 08:06:08,4.3284,321.51,17.758
2012-10-25 08:18:05,4.4796,318.21,17.716
2012-10-25 08:30:02,4.3929,319.34,18.938
2012-10-25 08:42:08,3.1785,319.29,17.884
2012-10-25 08:54:05,3.0556,322.12,18.753
2012-10-25 09:06:11,4.4713,323.92,18.748
2012-10-25 09:18:08,4.32,324.46,17.508
2012-10-25 09:30:14,4.4067,322.89,18.589
2012-10-25 09:42:11,3.8792,323.84,16.425
2012-10-25 09:54:17,4.8027,322.53,17.378
2012-10-25 10:06:14,4.6481,323.61,17.617
2012-10-25 10:18:20,4.6593,324.53,17.5
2012-10-25 10:30:17,4.5382,325.17,16.996
2012-10-25 10:42:14,4.5476,324.53,17.613
2012-10-25 10:54:20,3.6149,322.53,17.552
2012-10-25 11:06:17,4.5904,322.63,18.534
2012-10-25 11:18:23,3.3451,320.42,16.803
2012-10-25 11:30:20,4.4696,325.93,15.193
2012-10-25 11:42:25,4.0078,327.77,14.204
2012-10-25 11:54:23,3.0372,346.47,16.494
2012-10-25 12:06:28,2.7641,343.54,20.491
2012-10-25 12:18:25,2.8104,346.66,17.75
2012-10-25 12:30:23,2.3531,353.26,17.064
2012-10-25 12:42:28,2.6476,356.99,16.728
2012-10-25 12:54:25,2.4039,344.16,19.612
2012-10-25 13:06:31,1.7135,345.93,19.979
2012-10-25 13:18:28,2.467,341.9,24.859
2012-10-25 13:30:34,2.4314,346.73,20.59
2012-10-25 13:42:31,2.0011,345.88,20.069
2012-10-25 13:54:37,3.0959,345.23,27.898
2012-10-25 14:06:34,3.2417,341.15,26.532
2012-10-25 14:18:31,3.0928,338.07,27.281
2012-10-25 14:30:37,3.273,336.99,27.414
2012-10-25 14:42:34,3.1047,334.98,25.035
2012-10-25 14:54:40,3.343,336.33,24.475
2012-10-25 15:06:37,1.8942,336.83,24.557
2012-10-25 15:18:43,1.9952,336.22,25.534
2012-10-25 15:30:40,2.9968,336.31,23.885
2012-10-25 15:42:46,2.3811,340.67,23.885
2012-10-25 15:54:43,3.6816,342.78,28.131
2012-10-25 16:06:48,3.3898,343.71,27.978
2012-10-25 16:18:46,3.0904,343.43,27.831
2012-10-25 16:30:43,3.6791,340.38,26.262
2012-10-25 16:42:48,3.2272,340.68,26.238
2012-10-25 16:54:46,3.4859,342.58,24.491
2012-10-25 17:06:51,3.5485,342.12,23.874
2012-10-25 17:18:48,3.5306,339.62,22.873
2012-10-25 17:30:54,2.1973,341.64,24.127
2012-10-25 17:42:51,3.5223,341.4,24.622
2012-10-25 17:54:57,3.8674,339.31,21.695
2012-10-25 18:06:54,3.322,337.86,23.302
2012-10-25 18:18:51,3.2638,338.39,22.83
2012-10-25 18:30:57,3.2922,339.57,22.876
2012-10-25 18:42:54,3.3112,337.2,22.079
2012-10-25 18:55:00,3.0685,338.64,22.524
2012-10-25 19:06:57,2.885,338.32,24.951
2012-10-25 19:19:03,3.5492,340.63,24.022
2012-10-25 19:31:00,3.309,337.88,24.273
2012-10-25 19:43:06,1.991,338.11,25.094
2012-10-25 19:55:03,3.5875,340.56,25.227
2012-10-25 20:07:09,3.0061,348.91,26.191
2012-10-25 20:19:06,3.4859,361.41,23.829
2012-10-25 20:31:03,3.7206,346.92,28.422
2012-10-25 20:43:09,3.2813,350.16,27.844
2012-10-25 20:55:06,3.4953,355.16,25.214
2012-10-25 21:07:12,3.2629,344.72,29.563
2012-10-25 21:19:09,3.2539,329.52,16.603
2012-10-25 21:31:14,3.3064,343.75,30.911
2012-10-25 21:43:12,3.9003,352.97,26.587
2012-10-25 21:55:17,1.9199,348.21,27.867
2012-10-25 22:07:14,3.333,350.34,25.834
2012-10-25 22:19:12,3.6668,357.6,24.817
2012-10-25 22:31:17,3.4495,349.62,28.156
2012-10-25 22:43:14,3.4744,346.77,28.635
2012-10-25 22:55:20,3.4936,350.21,27.128
2012-10-25 23:07:17,3.0125,329.26,16.868
2012-10-25 23:19:23,3.4192,343.13,29.357
2012-10-25 23:31:20,1.9881,318.4,12.382
2012-10-25 23:43:26,4.0467,348.92,28.033
2012-10-25 23:55:23,3.9954,348.25,26.305
2012-10-26 00:07:29,1.9833,346.34,28.427
2012-10-26 00:19:26,3.8005,347.86,25.814
2012-10-26 00:31:23,3.4851,347.87,25.831
2012-10-26 00:43:29,3.7683,349.0,25.952
2012-10-26 00:55:26,3.1594,352.48,22.802
2012-10-26 01:07:32,4.162,349.37,24.86
2012-10-26 01:19:29,3.4138,349.78,23.623
2012-10-26 01:31:35,3.3269,332.69,24.88
