datetime,nH,vH,vthH
1999-03-29 18:06:54,10.129,514.62,42.403
1999-03-29 18:18:51,8.9016,525.61,41.102
1999-03-29 18:30:48,6.8702,524.29,46.608
1999-03-29 18:42:54,3.7534,520.96,42.687
1999-03-29 18:54:51,6.074,517.38,37.322
1999-03-29 19:06:48,10.774,525.59,67.594
1999-03-29 19:18:54,4.0963,502.38,44.838
1999-03-29 19:30:51,4.4373,519.92,44.96
1999-03-29 19:42:57,4.6961,524.28,44.528
1999-03-29 19:54:54,5.7454,530.72,47.214
1999-03-29 20:06:51,5.1013,507.01,44.04
1999-03-29 20:18:57,7.9541,496.84,44.01
1999-03-29 20:30:54,8.1147,483.12,43.725
1999-03-29 20:43:00,8.4651,486.83,42.679
1999-03-29 20:54:57,5.3721,468.82,40.504
1999-03-29 21:06:54,5.1507,466.57,39.196
1999-03-29 21:19:00,6.6395,475.78,31.436
1999-03-29 21:30:57,7.9197,475.57,33.149
1999-03-29 21:42:54,5.2903,483.28,39.692
1999-03-29 21:55:00,8.879,482.02,46.878
1999-03-29 22:06:57,1.709,452.74,23.445
1999-03-29 22:19:03,1.2167,556.69,31.588
1999-03-29 22:31:00,8.4805,483.48,37.082
1999-03-29 22:42:57,7.1297,489.52,42.756
1999-03-29 22:55:03,8.7616,490.16,51.528
1999-03-29 23:07:00,8.6856,495.59,42.745
1999-03-29 23:19:06,5.1703,484.2,42.949
1999-03-29 23:31:03,6.1429,498.16,61.498
1999-03-29 23:43:00,2.2331,529.36,44.62
1999-03-29 23:55:06,3.9581,496.9,50.117
1999-03-30 00:07:03,8.6903,494.23,37.871
1999-03-30 00:19:09,5.6299,493.63,56.572
1999-03-30 00:31:06,9.2577,504.11,67.924
1999-03-30 00:43:03,9.5106,517.1,58.593
1999-03-30 00:55:09,7.7528,503.44,47.806
1999-03-30 01:07:06,3.0165,485.7,45.967
1999-03-30 01:19:03,4.7879,484.94,42.622
1999-03-30 01:31:09,7.0164,505.06,37.164
1999-03-30 01:43:06,1.8608,559.33,44.42
1999-03-30 01:55:12,4.2583,512.28,49.212
1999-03-30 02:07:09,1.816,562.25,39.046
1999-03-30 02:19:06,4.0579,516.1,54.136
1999-03-30 02:31:12,1.3013,565.38,36.595
1999-03-30 02:43:09,1.8743,562.06,38.974
1999-03-30 02:55:06,1.9898,574.35,40.243
1999-03-30 03:07:12,2.0603,592.51,64.597
1999-03-30 03:19:09,1.6349,556.88,38.691
1999-03-30 03:31:14,1.966,570.35,40.545
1999-03-30 03:43:12,2.0242,560.8,31.935
1999-03-30 03:55:09,1.7248,561.16,34.261
1999-03-30 04:07:14,1.0311,555.09,50.195
1999-03-30 04:19:12,1.4352,557.43,32.653
1999-03-30 04:31:17,1.1119,556.38,39.716
1999-03-30 04:43:14,1.2555,554.7,39.336
1999-03-30 04:55:12,1.765,566.77,47.648
1999-03-30 05:07:17,1.054,556.28,36.33
1999-03-30 05:19:14,3.5333,498.55,59.529
1999-03-30 05:31:12,7.3979,484.35,37.723
1999-03-30 05:43:17,5.1233,473.71,39.639
1999-03-30 05:55:14,4.8643,475.69,30.979
1999-03-30 06:07:20,6.053,502.1,40.293
1999-03-30 06:19:17,4.3644,484.79,38.526
1999-03-30 06:31:14,3.5138,476.96,31.721
1999-03-30 06:43:20,4.4576,494.64,43.562
1999-03-30 06:55:17,1.63,533.86,39.898
1999-03-30 07:07:23,3.8153,506.33,51.013
1999-03-30 07:19:20,5.721,494.37,36.724
1999-03-30 07:31:17,5.5917,496.64,48.257
1999-03-30 07:43:23,6.4003,491.99,33.082
1999-03-30 07:55:20,5.2193,496.7,38.279
1999-03-30 08:07:17,4.0359,510.6,35.075
1999-03-30 08:19:23,4.6997,531.09,36.931
1999-03-30 08:31:20,5.2813,545.74,38.257
1999-03-30 08:43:26,4.9228,531.31,39.926
1999-03-30 08:55:23,3.0913,536.22,29.359
1999-03-30 09:07:20,7.8511,497.29,42.598
1999-03-30 09:19:26,5.8215,519.78,37.972
1999-03-30 09:31:23,6.6514,522.27,37.098
1999-03-30 09:43:29,7.4719,525.74,44.83
1999-03-30 09:55:26,3.5439,533.09,43.965
1999-03-30 10:07:23,,,
1999-03-30 10:19:29,4.1004,530.96,42.758
1999-03-30 10:31:26,4.1126,532.32,47.265
1999-03-30 10:43:32,4.6889,539.82,47.875
1999-03-30 10:55:29,2.8449,511.1,45.901
1999-03-30 11:07:26,2.9618,547.62,41.68
1999-03-30 11:19:32,5.5008,508.2,46.119
1999-03-30 11:31:29,5.9841,485.81,37.805
1999-03-30 11:43:26,6.2906,507.72,38.628
1999-03-30 11:55:32,8.1211,507.7,39.095
1999-03-30 12:07:29,6.3634,499.34,43.012
1999-03-30 12:19:35,6.7523,498.34,42.045
1999-03-30 12:31:32,5.4415,490.78,39.549
1999-03-30 12:43:29,,,
1999-03-30 12:55:35,5.0736,501.53,41.088
1999-03-30 13:07:32,5.2898,496.04,40.617
1999-03-30 13:19:29,5.7741,496.92,38.113
1999-03-30 13:31:35,6.8907,496.84,38.854
1999-03-30 13:43:32,7.0216,497.71,38.343
1999-03-30 13:55:37,7.9647,515.01,42.417
1999-03-30 14:07:35,1.7261,524.93,58.161
1999-03-30 14:19:32,5.2673,504.19,41.03
1999-03-30 14:31:37,2.5595,531.97,41.666
1999-03-30 14:43:35,3.5009,480.85,38.336
1999-03-30 14:55:40,4.1954,481.19,45.484
1999-03-30 15:07:37,5.1424,486.76,47.094
1999-03-30 15:19:35,4.1622,503.26,45.0
1999-03-30 15:31:40,5.7148,490.77,41.243
1999-03-30 15:43:37,5.627,482.67,39.5
1999-03-30 15:55:35,4.9272,481.84,38.855
1999-03-30 16:07:40,4.7446,479.67,36.129
1999-03-30 16:19:37,6.3731,489.3,39.067
1999-03-30 16:31:43,6.6364,486.31,38.092
1999-03-30 16:43:40,5.3241,505.62,41.676
1999-03-30 16:55:37,4.1826,468.18,40.055
1999-03-30 17:07:43,5.2931,470.49,37.184
1999-03-30 17:19:40,4.8412,467.24,40.515
1999-03-30 17:31:46,4.4648,474.49,44.447
1999-03-30 17:43:43,4.1693,473.25,38.386
1999-03-30 17:55:40,4.2854,468.64,40.244
1999-03-30 18:07:46,4.5503,465.29,38.04
1999-03-30 18:19:43,4.2234,463.11,38.946
1999-03-30 18:31:40,2.8551,487.47,43.125
1999-03-30 18:43:46,5.065,470.67,38.563
1999-03-30 18:55:43,4.8327,464.34,40.892
1999-03-30 19:07:49,4.2888,458.41,34.702
1999-03-30 19:19:46,3.9276,456.48,36.575
1999-03-30 19:31:43,3.1291,466.0,35.024
1999-03-30 19:43:49,4.5418,478.87,30.407
1999-03-30 19:55:46,4.9313,478.92,36.89
1999-03-30 20:07:52,5.1205,480.76,36.822
1999-03-30 20:19:49,5.5903,478.66,38.598
1999-03-30 20:31:46,5.8235,471.47,39.325
1999-03-30 20:43:52,4.2981,476.26,36.738
1999-03-30 20:55:49,4.7494,475.31,35.138
1999-03-30 21:07:55,4.4634,468.38,38.627
1999-03-30 21:19:52,5.4932,464.43,38.64
1999-03-30 21:31:49,4.0973,472.44,37.668
1999-03-30 21:43:55,4.2864,468.73,35.728
1999-03-30 21:55:52,3.8858,476.08,35.331
1999-03-30 22:07:49,4.1494,474.17,34.56
1999-03-30 22:19:55,3.6398,471.29,35.045
1999-03-30 22:31:52,3.7775,470.58,31.213
1999-03-30 22:43:58,4.5702,484.98,29.662
1999-03-30 22:55:55,3.9461,480.15,29.892
1999-03-30 23:07:52,6.0879,505.71,30.515
1999-03-30 23:19:58,4.2268,484.91,32.067
1999-03-30 23:31:55,5.197,475.08,34.795
1999-03-30 23:44:00,4.5712,471.37,33.065
1999-03-30 23:55:58,4.4803,452.02,33.701
1999-03-31 00:07:55,4.7434,451.72,31.481
1999-03-31 00:20:00,4.9641,450.67,32.411
1999-03-31 00:31:58,4.581,451.94,33.293
1999-03-31 00:43:55,4.7698,455.23,33.846
1999-03-31 00:56:00,5.2126,452.44,34.868
1999-03-31 01:07:58,5.7482,444.33,35.87
1999-03-31 01:20:03,3.9319,460.94,34.721
1999-03-31 01:32:00,5.2812,449.09,36.734
1999-03-31 01:43:58,5.1634,443.31,34.166
1999-03-31 01:56:03,4.3581,459.73,33.465
1999-03-31 02:08:00,4.9833,445.64,37.286
1999-03-31 02:19:58,3.0614,418.57,18.644
1999-03-31 02:31:55,,,
1999-03-31 02:44:00,4.5267,458.47,34.326
1999-03-31 02:56:06,4.3864,454.62,31.646
1999-03-31 03:08:03,4.5628,457.75,29.796
1999-03-31 03:20:00,4.5706,456.9,32.021
1999-03-31 03:32:06,4.5924,451.76,36.796
1999-03-31 03:44:03,4.8445,447.33,37.489
1999-03-31 03:56:09,5.1392,448.82,36.784
1999-03-31 04:08:06,4.1701,459.76,35.606
1999-03-31 04:20:03,6.3569,438.68,35.579
1999-03-31 04:32:09,5.5103,441.61,33.055
1999-03-31 04:44:06,6.0071,432.6,37.647
1999-03-31 04:56:03,6.4535,434.7,38.532
1999-03-31 05:08:09,5.8179,432.12,34.532
1999-03-31 05:20:06,4.9845,440.26,37.649
1999-03-31 05:32:12,4.4099,443.5,31.68
1999-03-31 05:44:09,3.7766,451.0,30.938
1999-03-31 05:56:06,4.4964,459.65,32.702
1999-03-31 06:08:12,4.5736,447.58,37.332
1999-03-31 06:20:09,4.5982,502.28,32.684
1999-03-31 06:32:15,5.9307,429.34,40.553
1999-03-31 06:44:12,6.8502,426.0,40.617
1999-03-31 06:56:09,6.8342,429.91,40.28
1999-03-31 07:08:15,4.7747,465.84,29.169
1999-03-31 07:20:12,4.846,457.93,28.001
1999-03-31 07:32:18,6.8052,438.45,33.331
1999-03-31 07:44:15,6.3725,446.26,26.358
1999-03-31 07:56:12,3.1365,453.49,28.286
1999-03-31 08:08:18,8.7623,446.69,27.546
1999-03-31 08:20:15,6.7739,446.36,28.257
1999-03-31 08:32:12,7.3081,432.64,31.757
1999-03-31 08:44:18,6.2606,444.74,29.801
1999-03-31 08:56:15,6.1694,438.37,28.379
1999-03-31 09:08:21,0.60568,380.91,5.3955
1999-03-31 09:20:18,9.1432,438.71,23.318
1999-03-31 09:32:15,9.7793,429.46,26.078
1999-03-31 09:44:21,8.7731,437.69,29.094
1999-03-31 09:56:18,8.19,432.48,30.794
1999-03-31 10:08:24,7.9822,425.21,32.104
1999-03-31 10:20:21,8.6815,427.08,33.199
1999-03-31 10:32:18,9.657,428.96,35.243
1999-03-31 10:44:24,8.0961,427.84,39.262
1999-03-31 10:56:21,7.6061,428.86,35.274
1999-03-31 11:08:18,8.05,443.78,28.804
1999-03-31 11:20:24,8.3544,440.46,28.48
1999-03-31 11:32:21,10.567,446.37,25.577
1999-03-31 11:44:26,8.169,436.61,27.938
1999-03-31 11:56:24,9.0371,433.25,28.823
1999-03-31 12:08:21,9.0666,447.36,24.556
1999-03-31 12:20:26,9.4378,446.77,23.724
1999-03-31 12:32:24,6.5299,451.25,28.271
1999-03-31 12:44:29,6.131,464.86,28.614
1999-03-31 12:56:26,7.1396,456.71,30.879
1999-03-31 13:08:24,6.2884,467.69,31.285
1999-03-31 13:20:29,8.5959,457.81,30.172
1999-03-31 13:32:26,,,
1999-03-31 13:44:24,6.0992,456.53,30.196
1999-03-31 13:56:29,7.008,458.35,33.333
1999-03-31 14:08:26,5.9848,458.11,31.244
1999-03-31 14:20:32,7.0325,452.94,33.192
1999-03-31 14:32:29,8.2778,446.97,30.75
1999-03-31 14:44:26,6.6374,450.14,30.717
1999-03-31 14:56:32,7.9324,447.64,32.12
1999-03-31 15:08:29,8.31,449.86,34.763
1999-03-31 15:20:35,7.29,442.38,31.381
1999-03-31 15:32:32,8.3541,443.32,32.435
1999-03-31 15:44:29,6.2659,460.64,29.47
1999-03-31 15:56:35,9.5554,446.09,40.149
1999-03-31 16:08:32,5.5953,461.86,33.84
1999-03-31 16:20:29,8.4853,477.22,35.007
1999-03-31 16:32:35,7.2447,478.23,33.236
1999-03-31 16:44:32,7.9432,455.67,35.052
1999-03-31 16:56:38,7.9208,455.08,37.04
1999-03-31 17:08:35,9.6537,439.34,38.444
1999-03-31 17:20:32,5.7712,457.35,35.221
1999-03-31 17:32:38,6.221,455.14,32.898
1999-03-31 17:44:35,7.7234,445.25,32.835
1999-03-31 17:56:41,7.2793,444.38,32.427
1999-03-31 18:08:38,6.2859,448.09,29.318
1999-03-31 18:20:35,7.0853,436.12,32.019
1999-03-31 18:32:41,6.5275,454.15,27.24
1999-03-31 18:44:38,5.9263,438.92,31.411
1999-03-31 18:56:44,6.2466,438.08,31.684
1999-03-31 19:08:41,6.6753,474.21,27.746
1999-03-31 19:20:38,6.8915,448.05,33.919
1999-03-31 19:32:44,4.3704,469.95,26.82
1999-03-31 19:44:41,8.003,462.8,25.106
1999-03-31 19:56:38,6.5253,462.86,24.005
1999-03-31 20:08:44,7.3779,468.49,22.849
1999-03-31 20:20:41,7.5694,472.78,20.787
1999-03-31 20:32:47,7.6596,454.88,31.221
1999-03-31 20:44:44,8.0668,467.97,25.302
1999-03-31 20:56:41,8.059,464.14,25.342
1999-03-31 21:08:47,8.6378,447.76,22.719
1999-03-31 21:20:44,8.8054,442.48,23.774
1999-03-31 21:32:49,8.9611,441.63,25.945
1999-03-31 21:44:47,8.0661,442.04,23.213
1999-03-31 21:56:44,7.2818,443.68,27.143
1999-03-31 22:08:49,5.4046,461.28,27.386
1999-03-31 22:20:47,6.5804,462.71,23.79
1999-03-31 22:32:44,9.3743,490.23,29.32
1999-03-31 22:44:49,6.9664,478.81,30.184
1999-03-31 22:56:47,5.9485,467.71,31.152
1999-03-31 23:08:52,4.9034,458.52,31.992
1999-03-31 23:20:49,4.9227,451.51,30.063
1999-03-31 23:32:47,5.1406,455.3,33.385
1999-03-31 23:44:52,5.3845,460.66,32.954
1999-03-31 23:56:49,7.2376,445.87,37.065
1999-04-01 00:08:55,6.8368,461.29,36.869
1999-04-01 00:20:52,8.3261,466.84,36.078
1999-04-01 00:32:49,7.4365,499.47,28.61
1999-04-01 00:44:55,8.6805,494.93,34.36
1999-04-01 00:56:52,6.543,511.22,28.748
1999-04-01 01:08:49,9.3066,495.35,32.511
1999-04-01 01:20:55,6.8678,458.71,39.267
1999-04-01 01:32:52,9.517,489.87,34.809
1999-04-01 01:44:58,7.8277,488.11,35.784
1999-04-01 01:56:55,12.357,531.91,44.652
1999-04-01 02:08:52,8.6869,476.93,44.235
1999-04-01 02:20:58,9.2318,504.03,27.496
1999-04-01 02:32:55,7.4926,483.73,34.461
1999-04-01 02:45:01,8.1347,477.47,42.887
1999-04-01 02:56:58,9.4426,466.67,49.693
1999-04-01 03:08:55,4.7691,428.51,23.379
1999-04-01 03:21:01,11.24,495.75,23.798
1999-04-01 03:32:58,8.8357,505.32,27.096
1999-04-01 03:44:55,10.402,488.76,28.378
1999-04-01 03:57:01,9.4362,503.69,27.997
1999-04-01 04:08:58,8.8917,458.33,46.672
1999-04-01 04:21:04,9.0771,453.48,43.495
1999-04-01 04:33:01,8.6504,454.64,46.177
1999-04-01 04:45:07,6.5637,455.28,32.49
1999-04-01 04:57:04,8.244,477.64,32.525
1999-04-01 05:09:01,8.4955,471.12,28.9
1999-04-01 05:21:07,8.0144,459.09,25.639
1999-04-01 05:33:04,7.7743,460.93,29.052
1999-04-01 05:45:01,7.4981,453.62,32.2
1999-04-01 05:57:07,5.636,458.96,32.097
1999-04-01 06:09:04,6.0787,448.06,23.416
1999-04-01 06:21:10,5.5522,452.99,22.51
1999-04-01 06:33:07,6.4486,449.27,22.249
1999-04-01 06:45:04,6.2066,442.24,20.741
1999-04-01 06:57:10,6.2643,445.7,21.064
1999-04-01 07:09:07,6.8241,446.12,20.766
1999-04-01 07:21:12,6.2998,448.27,20.109
1999-04-01 07:33:10,5.7901,443.37,18.771
1999-04-01 07:45:07,5.9867,440.8,19.435
1999-04-01 07:57:12,5.287,451.27,18.493
1999-04-01 08:09:10,5.0613,446.87,17.361
1999-04-01 08:21:07,6.5475,458.47,15.746
1999-04-01 08:33:12,6.8615,455.75,16.75
1999-04-01 08:45:10,5.8862,454.44,16.589
1999-04-01 08:57:15,7.8437,424.87,15.903
1999-04-01 09:09:12,9.9292,425.1,13.074
1999-04-01 09:21:10,14.519,424.55,12.027
1999-04-01 09:33:15,10.913,431.18,14.557
1999-04-01 09:45:12,10.188,423.49,13.081
1999-04-01 09:57:18,10.032,421.34,13.654
1999-04-01 10:09:15,13.376,427.59,11.993
1999-04-01 10:21:12,12.272,427.5,12.221
1999-04-01 10:33:18,11.715,430.32,14.389
1999-04-01 10:45:15,12.07,442.46,14.375
1999-04-01 10:57:12,10.12,442.61,16.674
1999-04-01 11:09:18,10.01,444.66,17.816
1999-04-01 11:21:15,10.989,434.92,14.737
1999-04-01 11:33:21,10.474,433.28,16.021
1999-04-01 11:45:18,11.021,424.86,14.968
1999-04-01 11:57:15,9.0169,423.13,14.175
1999-04-01 12:09:21,12.816,417.33,15.082
1999-04-01 12:21:18,13.415,422.88,11.85
1999-04-01 12:33:24,10.407,420.35,11.195
1999-04-01 12:45:21,10.595,421.99,11.094
1999-04-01 12:57:18,11.426,419.55,15.532
1999-04-01 13:09:24,8.3828,427.57,13.801
1999-04-01 13:21:21,9.002,420.59,14.883
1999-04-01 13:33:18,13.025,420.82,11.11
1999-04-01 13:45:24,15.11,424.31,11.477
1999-04-01 13:57:21,16.639,425.43,14.082
1999-04-01 14:09:27,13.099,426.69,14.884
1999-04-01 14:21:24,12.905,425.49,15.101
1999-04-01 14:33:21,13.484,421.88,12.802
1999-04-01 14:45:27,12.85,418.62,14.448
1999-04-01 14:57:24,9.9644,416.37,13.468
1999-04-01 15:09:30,11.072,413.18,15.763
1999-04-01 15:21:27,8.5823,408.77,15.041
1999-04-01 15:33:24,9.6708,410.57,16.537
1999-04-01 15:45:30,10.175,405.43,15.598
1999-04-01 15:57:27,12.485,408.57,13.987
1999-04-01 16:09:33,9.2283,405.48,16.118
1999-04-01 16:21:30,9.5915,411.09,17.023
1999-04-01 16:33:27,9.3937,419.23,14.586
1999-04-01 16:45:33,8.7401,420.69,13.607
1999-04-01 16:57:30,10.982,424.4,13.629
1999-04-01 17:09:27,13.31,425.55,13.193
1999-04-01 17:21:33,9.4456,426.42,14.985
1999-04-01 17:33:30,8.2562,422.86,13.584
1999-04-01 17:45:36,7.716,421.79,13.944
1999-04-01 17:57:33,8.2911,428.59,13.165
1999-04-01 18:09:30,8.8703,423.2,12.706
1999-04-01 18:21:36,8.0969,416.31,14.869
1999-04-01 18:33:33,,,
1999-04-01 18:45:38,7.6949,407.71,15.139
1999-04-01 18:57:36,7.4696,408.01,14.238
1999-04-01 19:09:33,,,
1999-04-01 19:21:38,6.2008,415.76,15.07
1999-04-01 19:33:36,5.5213,411.09,15.735
1999-04-01 19:45:33,5.5534,406.28,15.758
1999-04-01 19:57:38,6.7487,407.38,15.813
1999-04-01 20:09:36,8.297,412.47,14.465
1999-04-01 20:21:41,7.5458,407.58,15.681
1999-04-01 20:33:38,6.6112,413.72,15.378
1999-04-01 20:45:36,7.367,409.27,15.275
1999-04-01 20:57:41,7.1648,411.06,16.299
1999-04-01 21:09:38,6.7459,408.0,18.957
1999-04-01 21:21:44,7.2424,407.5,19.365
1999-04-01 21:33:41,6.7399,404.6,18.882
1999-04-01 21:45:38,7.6775,404.08,18.184
1999-04-01 21:57:44,10.641,408.72,18.396
1999-04-01 22:09:41,8.4765,404.97,18.482
1999-04-01 22:21:38,15.367,425.92,13.829
1999-04-01 22:33:44,13.947,411.01,14.188
1999-04-01 22:45:41,14.343,409.93,14.457
1999-04-01 22:57:47,21.19,409.16,13.059
1999-04-01 23:09:44,9.7805,400.91,18.51
1999-04-01 23:21:41,8.2779,396.97,19.142
1999-04-01 23:33:47,10.099,396.19,17.816
1999-04-01 23:45:44,9.4518,395.39,15.876
1999-04-01 23:57:50,6.2132,399.03,21.256
1999-04-02 00:09:47,10.263,392.78,17.8
1999-04-02 00:21:44,9.2784,397.12,18.887
1999-04-02 00:33:50,9.8683,399.38,14.792
1999-04-02 00:45:47,9.6681,400.34,12.664
1999-04-02 00:57:44,,,
1999-04-02 01:09:50,23.96,395.17,18.829
1999-04-02 01:21:47,10.011,392.17,15.121
1999-04-02 01:33:53,9.8844,390.6,15.559
1999-04-02 01:45:50,9.5522,389.85,16.775
1999-04-02 01:57:56,8.6325,388.37,17.176
1999-04-02 02:09:53,10.847,394.17,16.643
1999-04-02 02:21:50,10.317,394.66,15.482
1999-04-02 02:33:56,9.4853,393.21,15.792
1999-04-02 02:45:53,12.381,403.73,11.074
1999-04-02 02:57:50,16.613,413.03,10.822
1999-04-02 03:09:56,13.546,401.57,11.664
1999-04-02 03:21:53,12.835,396.44,11.883
1999-04-02 03:33:50,,,
1999-04-02 03:45:56,13.443,395.67,10.841
1999-04-02 03:57:53,13.968,395.23,13.935
1999-04-02 04:09:59,14.156,392.18,14.39
1999-04-02 04:21:56,12.396,389.77,14.429
1999-04-02 04:34:01,11.665,387.84,14.475
1999-04-02 04:45:59,11.265,386.75,14.967
1999-04-02 04:57:56,10.298,386.26,13.956
1999-04-02 05:10:01,11.483,386.41,14.198
1999-04-02 05:21:59,11.203,390.23,13.984
1999-04-02 05:33:56,15.689,391.97,13.497
1999-04-02 05:46:01,9.21,399.16,13.72
1999-04-02 05:57:59,10.473,404.74,12.728
1999-04-02 06:10:04,12.863,410.46,12.757
1999-04-02 06:22:01,12.618,394.93,13.914
1999-04-02 06:33:59,13.457,394.5,13.538
1999-04-02 06:46:04,11.292,394.78,15.773
1999-04-02 06:58:01,,,
1999-04-02 07:10:07,11.685,397.25,12.775
1999-04-02 07:22:04,12.045,399.55,12.908
1999-04-02 07:34:01,12.977,398.53,14.138
1999-04-02 07:46:07,12.994,406.56,12.15
1999-04-02 07:58:04,12.057,401.59,13.566
1999-04-02 08:10:01,14.255,423.19,13.315
1999-04-02 08:22:07,12.212,414.12,11.485
1999-04-02 08:34:04,13.378,410.68,12.013
1999-04-02 08:46:10,13.869,410.11,11.938
1999-04-02 08:58:07,12.892,392.9,12.587
1999-04-02 09:10:04,13.947,404.88,11.514
1999-04-02 09:22:10,14.193,404.68,11.776
1999-04-02 09:34:07,17.693,416.51,11.999
1999-04-02 09:46:13,13.95,413.27,12.612
1999-04-02 09:58:10,16.51,415.17,12.853
1999-04-02 10:10:07,14.27,416.77,13.019
1999-04-02 10:22:13,13.813,413.53,12.91
1999-04-02 10:34:10,14.785,387.1,22.079
1999-04-02 10:46:16,15.176,405.25,17.777
1999-04-02 10:58:13,11.809,392.36,16.558
1999-04-02 11:10:10,10.589,383.78,18.861
1999-04-02 11:22:16,9.0328,395.34,15.316
1999-04-02 11:34:13,5.2538,392.01,23.243
1999-04-02 11:46:19,5.9731,427.33,19.906
1999-04-02 11:58:16,14.622,419.89,21.797
1999-04-02 12:10:13,10.17,406.06,14.248
1999-04-02 12:22:19,9.0388,409.23,14.292
1999-04-02 12:34:16,5.4994,414.48,18.37
1999-04-02 12:46:13,6.4301,436.61,16.027
1999-04-02 12:58:19,7.3827,430.56,18.255
1999-04-02 13:10:16,7.2938,434.71,12.933
1999-04-02 13:22:22,10.919,426.32,13.568
1999-04-02 13:34:19,9.8153,428.05,12.579
1999-04-02 13:46:16,8.6281,422.04,15.037
1999-04-02 13:58:22,12.785,439.76,12.797
1999-04-02 14:10:19,9.8121,422.72,23.911
1999-04-02 14:22:24,8.8134,422.49,21.195
1999-04-02 14:34:22,9.4928,426.68,20.973
1999-04-02 14:46:19,8.5005,432.88,18.078
1999-04-02 14:58:24,9.0148,436.18,17.96
1999-04-02 15:10:22,11.517,438.99,19.219
1999-04-02 15:22:19,11.0,445.02,17.957
1999-04-02 15:34:24,11.063,445.84,20.539
1999-04-02 15:46:22,9.815,438.02,30.652
1999-04-02 15:58:27,10.672,425.73,24.466
1999-04-02 16:10:24,13.603,454.41,23.174
1999-04-02 16:22:22,8.0251,435.31,23.555
1999-04-02 16:34:27,11.025,420.97,25.303
1999-04-02 16:46:24,8.3597,429.55,19.295
1999-04-02 16:58:30,2.6396,424.99,19.825
1999-04-02 17:10:27,4.5488,435.93,22.102
1999-04-02 17:22:24,14.386,417.08,20.254
1999-04-02 17:34:30,16.918,423.04,20.43
1999-04-02 17:46:27,7.788,411.79,17.526
1999-04-02 17:58:24,8.0601,410.75,17.644
1999-04-02 18:10:30,3.7516,405.89,18.453
1999-04-02 18:22:27,4.2094,413.8,19.708
1999-04-02 18:34:33,3.4197,425.76,16.199
1999-04-02 18:46:30,4.2789,420.13,31.413
1999-04-02 18:58:27,3.5807,426.18,32.697
1999-04-02 19:10:33,3.0714,422.33,27.412
1999-04-02 19:22:30,4.8341,410.01,18.235
1999-04-02 19:34:27,3.4542,420.91,13.385
1999-04-02 19:46:33,4.3853,414.36,15.528
1999-04-02 19:58:30,3.5497,421.9,26.527
1999-04-02 20:10:36,4.0999,420.18,33.474
1999-04-02 20:22:33,4.8195,421.8,34.002
1999-04-02 20:34:30,5.132,428.65,36.463
1999-04-02 20:46:36,4.204,413.42,34.326
1999-04-02 20:58:33,5.7507,409.92,36.95
1999-04-02 21:10:30,6.1577,416.34,36.555
1999-04-02 21:22:36,5.4445,412.87,34.992
1999-04-02 21:34:33,4.3457,409.99,31.639
1999-04-02 21:46:30,,,
1999-04-02 21:58:36,5.9257,418.16,43.608
1999-04-02 22:10:33,9.2572,407.65,44.494
1999-04-02 22:22:39,5.6065,409.77,40.015
1999-04-02 22:34:36,4.3784,426.59,34.707
1999-04-02 22:46:42,5.3894,412.11,34.245
1999-04-02 22:58:39,5.2539,413.36,38.462
1999-04-02 23:10:36,5.1975,419.59,34.989
1999-04-02 23:22:42,4.87,416.38,36.103
1999-04-02 23:34:39,4.1429,417.21,34.636
1999-04-02 23:46:36,2.8218,419.22,33.624
1999-04-02 23:58:42,4.6304,417.51,37.933
1999-04-03 00:10:39,6.7998,414.0,34.696
1999-04-03 00:22:45,5.8095,426.49,33.754
1999-04-03 00:34:42,4.8374,413.44,31.79
1999-04-03 00:46:39,5.5131,416.96,31.234
1999-04-03 00:58:45,6.7327,408.47,35.348
1999-04-03 01:10:42,7.0593,405.3,39.511
1999-04-03 01:22:39,5.9268,401.31,33.143
1999-04-03 01:34:45,2.4262,433.77,28.1
1999-04-03 01:46:42,7.4456,399.11,39.95
1999-04-03 01:58:48,6.3598,398.16,38.132
1999-04-03 02:10:45,6.9974,404.89,40.905
1999-04-03 02:22:42,4.7315,406.44,30.479
1999-04-03 02:34:48,5.8031,396.69,30.279
1999-04-03 02:46:45,1.1156,358.9,11.581
1999-04-03 02:58:42,5.106,380.76,26.833
1999-04-03 03:10:48,6.9885,390.17,33.917
1999-04-03 03:22:45,6.1967,386.89,31.314
1999-04-03 03:34:50,4.7043,392.33,28.617
1999-04-03 03:46:48,5.2489,396.53,26.612
1999-04-03 03:58:45,6.0414,383.17,28.719
1999-04-03 04:10:50,5.3444,401.79,36.635
1999-04-03 04:22:48,6.097,386.54,30.88
1999-04-03 04:34:45,6.0542,379.28,26.646
1999-04-03 04:46:50,4.2426,401.53,25.437
1999-04-03 04:58:48,4.0884,398.64,23.068
1999-04-03 05:10:53,5.0774,428.39,20.118
1999-04-03 05:22:50,5.2477,429.01,20.833
1999-04-03 05:34:48,5.0961,408.02,21.195
1999-04-03 05:46:53,5.0006,393.09,21.32
1999-04-03 05:58:50,4.5909,414.19,23.875
1999-04-03 06:10:56,5.5495,392.03,24.322
1999-04-03 06:22:53,4.3109,388.71,20.958
1999-04-03 06:34:50,4.9053,385.17,20.32
1999-04-03 06:46:56,3.6829,391.26,21.319
1999-04-03 06:58:53,4.2937,380.04,18.931
1999-04-03 07:10:50,3.7848,385.85,18.772
1999-04-03 07:22:56,4.7201,383.53,20.788
