datetime,nH,vH,vthH
2023-02-05 08:24:08,5.0901,350.52,17.488
2023-02-05 08:36:23,5.0179,346.69,18.182
2023-02-05 08:48:28,4.3204,342.08,16.728
2023-02-05 09:00:51,3.3114,346.44,17.188
2023-02-05 09:13:06,6.0966,354.49,19.406
2023-02-05 09:25:12,4.748,336.27,16.345
2023-02-05 09:37:26,4.3213,338.9,17.437
2023-02-05 09:49:40,5.0534,339.21,18.449
2023-02-05 10:01:55,4.5686,343.91,16.416
2023-02-05 10:14:09,4.8733,337.64,18.744
2023-02-05 10:26:24,4.7956,326.79,21.259
2023-02-05 10:38:38,5.0449,334.02,17.336
2023-02-05 10:50:52,4.575,324.29,23.353
2023-02-05 11:03:07,5.5078,351.41,16.351
2023-02-05 11:15:21,5.7533,347.67,18.738
2023-02-05 11:27:36,5.1246,335.17,20.27
2023-02-05 11:39:50,4.8024,334.38,20.377
2023-02-05 11:52:04,5.5437,331.66,19.27
2023-02-05 12:04:19,5.4027,335.32,17.364
2023-02-05 12:16:33,6.5498,333.31,19.769
2023-02-05 12:28:48,6.7913,334.29,20.993
2023-02-05 12:41:02,6.4523,330.42,19.406
2023-02-05 12:53:16,6.3621,330.82,17.819
2023-02-05 13:05:31,6.7831,336.33,17.397
2023-02-05 13:17:28,,,
2023-02-05 13:30:00,7.0055,333.58,17.362
2023-02-05 13:42:14,7.5057,336.38,16.339
2023-02-05 13:54:28,7.6813,337.41,16.851
2023-02-05 14:06:43,7.8857,335.02,16.871
2023-02-05 14:18:57,8.06,344.58,15.272
2023-02-05 14:31:12,7.5848,342.43,15.272
2023-02-05 14:43:26,9.5142,339.63,16.397
2023-02-05 14:55:40,8.6095,339.4,14.687
2023-02-05 15:07:55,9.1107,337.92,15.515
2023-02-05 15:20:09,8.5708,338.46,14.998
2023-02-05 15:32:24,8.7914,335.03,15.662
2023-02-05 15:44:38,8.7509,334.76,15.512
2023-02-05 15:56:52,9.9277,341.24,15.336
2023-02-05 16:09:07,7.178,348.81,14.406
2023-02-05 16:21:21,7.3669,360.56,19.509
2023-02-05 16:33:36,7.702,345.14,26.549
2023-02-05 16:45:50,6.0058,341.83,24.908
2023-02-05 16:58:04,8.1345,336.81,22.935
2023-02-05 17:10:19,7.5197,333.51,21.04
2023-02-05 17:22:33,6.1656,330.91,21.103
2023-02-05 17:34:48,7.1179,340.51,29.414
2023-02-05 17:47:02,6.372,338.16,21.236
2023-02-05 17:59:16,9.5497,355.51,20.667
2023-02-05 18:11:31,7.3931,349.38,22.104
2023-02-05 18:23:45,6.9351,346.78,26.595
2023-02-05 18:36:00,8.9007,335.56,27.101
2023-02-05 18:48:14,7.0157,335.05,29.501
2023-02-05 19:00:28,6.5838,339.26,30.284
2023-02-05 19:12:43,7.3899,338.22,29.026
2023-02-05 19:24:57,7.9222,338.0,27.099
2023-02-05 19:37:12,8.1589,340.84,27.226
2023-02-05 19:49:26,7.3678,345.07,25.837
2023-02-05 20:01:40,9.2721,348.84,23.123
2023-02-05 20:13:55,7.5776,344.45,25.486
2023-02-05 20:26:09,8.9002,335.28,24.4
2023-02-05 20:38:24,6.8191,337.96,26.916
2023-02-05 20:50:38,7.6371,330.59,24.755
2023-02-05 21:02:52,8.3055,332.0,24.078
2023-02-05 21:15:07,8.6628,334.59,23.658
2023-02-05 21:27:21,8.0474,333.23,25.348
2023-02-05 21:39:36,7.1837,333.31,27.804
2023-02-05 21:51:50,8.7873,331.78,27.673
2023-02-05 22:04:04,12.004,339.79,25.671
2023-02-05 22:16:19,9.6227,333.45,25.736
2023-02-05 22:28:33,10.287,329.0,25.231
2023-02-05 22:40:48,10.166,331.01,23.892
2023-02-05 22:53:02,8.7951,362.97,28.015
2023-02-05 23:05:16,13.593,356.51,28.104
2023-02-05 23:17:31,14.327,356.32,28.268
2023-02-05 23:29:45,14.961,358.06,29.002
2023-02-05 23:42:00,9.415,366.72,27.732
2023-02-05 23:54:14,11.189,368.81,26.046
2023-02-06 00:06:28,10.305,364.16,25.851
2023-02-06 00:18:43,11.845,359.32,27.178
2023-02-06 00:30:57,7.7161,366.55,25.378
2023-02-06 00:43:12,9.0675,363.69,25.431
2023-02-06 00:55:26,9.8362,368.72,28.371
2023-02-06 01:07:40,9.8478,358.72,35.788
2023-02-06 01:19:55,9.3913,376.61,34.863
2023-02-06 01:32:09,10.672,376.97,37.961
2023-02-06 01:44:24,6.3244,381.11,38.261
2023-02-06 01:56:38,7.1395,386.63,37.976
2023-02-06 02:08:52,7.5345,390.67,39.263
2023-02-06 02:21:07,6.5882,383.54,42.838
2023-02-06 02:33:21,6.0618,397.71,40.45
2023-02-06 02:45:36,6.2384,391.64,39.829
2023-02-06 02:57:50,6.1563,386.89,40.832
2023-02-06 03:10:04,6.1206,390.25,41.258
2023-02-06 03:22:19,6.651,385.64,40.91
2023-02-06 03:34:33,6.0864,383.96,41.374
2023-02-06 03:46:48,6.4843,390.25,42.097
2023-02-06 03:59:02,5.7508,385.38,43.201
2023-02-06 04:11:16,6.1138,394.35,32.432
2023-02-06 04:23:31,5.8621,389.37,39.384
2023-02-06 04:35:45,7.1608,393.12,38.601
2023-02-06 04:48:00,6.564,391.27,38.62
2023-02-06 05:00:14,7.451,392.58,36.008
2023-02-06 05:12:28,5.8093,405.18,33.473
2023-02-06 05:24:43,6.0028,397.44,36.247
2023-02-06 05:36:57,5.3516,396.88,30.658
2023-02-06 05:49:12,5.2535,398.31,32.018
2023-02-06 06:01:26,6.0891,390.58,30.214
2023-02-06 06:13:40,6.5894,388.31,31.509
2023-02-06 06:25:55,8.7084,408.74,31.888
2023-02-06 06:38:09,7.7671,393.16,31.135
2023-02-06 06:50:24,7.7998,404.57,31.492
2023-02-06 07:02:38,5.8493,398.87,35.837
2023-02-06 07:14:52,6.6441,396.0,32.939
2023-02-06 07:27:07,5.7552,398.59,34.22
2023-02-06 07:39:21,3.5839,382.71,32.6
2023-02-06 07:51:36,5.9317,395.3,30.715
2023-02-06 08:03:50,6.4754,392.17,23.407
2023-02-06 08:16:04,5.4705,391.76,34.425
2023-02-06 08:28:19,6.4845,419.05,32.942
2023-02-06 08:40:33,5.4255,390.41,36.894
2023-02-06 08:52:48,6.0576,391.63,42.767
2023-02-06 09:05:02,5.5867,388.71,42.447
2023-02-06 09:17:16,6.2097,400.78,42.326
2023-02-06 09:29:31,5.3338,440.12,40.895
2023-02-06 09:41:45,6.903,414.43,42.54
2023-02-06 09:54:00,7.3193,411.78,43.101
2023-02-06 10:06:05,6.6617,407.34,46.254
2023-02-06 10:18:28,6.4397,406.75,45.874
2023-02-06 10:30:43,5.0186,421.62,41.743
2023-02-06 10:42:48,5.7477,442.64,44.334
2023-02-06 10:55:12,6.0219,418.87,41.388
2023-02-06 11:07:17,5.0666,440.08,42.959
2023-02-06 11:19:32,6.4545,414.42,43.963
2023-02-06 11:31:55,5.1215,434.17,35.265
2023-02-06 11:44:00,6.6026,414.16,37.665
2023-02-06 11:56:15,7.3067,421.98,41.263
2023-02-06 12:08:29,6.8737,418.77,41.637
2023-02-06 12:20:44,6.5204,428.81,42.583
2023-02-06 12:32:58,3.0242,389.33,24.894
2023-02-06 12:45:12,7.1974,422.03,39.761
2023-02-06 12:57:27,4.5432,420.68,43.106
2023-02-06 13:09:41,4.9375,429.74,38.08
2023-02-06 13:21:56,4.5807,435.9,38.423
2023-02-06 13:34:10,4.3919,410.78,40.301
2023-02-06 13:46:24,4.9991,410.78,38.439
2023-02-06 13:58:39,6.0026,416.79,39.184
2023-02-06 14:10:53,7.1315,451.41,32.499
2023-02-06 14:23:08,6.1303,420.95,36.058
2023-02-06 14:35:22,6.4133,415.02,37.893
2023-02-06 14:47:36,5.2644,415.48,37.172
2023-02-06 14:59:51,5.9861,419.21,36.303
2023-02-06 15:12:05,5.7021,415.76,34.404
2023-02-06 15:24:20,5.2224,419.93,36.508
2023-02-06 15:36:34,4.9506,415.43,37.7
2023-02-06 15:48:48,4.6307,413.26,42.139
2023-02-06 16:01:03,5.046,421.39,41.659
2023-02-06 16:13:17,5.3401,420.57,39.149
2023-02-06 16:25:32,5.1857,417.31,44.662
2023-02-06 16:37:46,5.1947,415.27,41.795
2023-02-06 16:50:00,5.1766,407.51,42.793
2023-02-06 17:02:15,6.2828,405.53,37.378
2023-02-06 17:14:29,6.7345,432.52,36.961
2023-02-06 17:26:44,5.996,424.12,33.286
2023-02-06 17:38:58,5.6775,430.43,45.183
2023-02-06 17:51:12,5.1938,431.14,40.479
2023-02-06 18:03:27,4.8426,434.59,44.221
2023-02-06 18:15:41,7.339,424.17,35.166
2023-02-06 18:27:56,8.0487,429.32,38.813
2023-02-06 18:40:10,6.5517,477.84,43.157
2023-02-06 18:52:24,8.0949,486.03,40.49
2023-02-06 19:04:39,7.3114,491.65,39.635
2023-02-06 19:16:53,5.4534,459.92,41.541
2023-02-06 19:29:08,4.8728,483.96,46.37
2023-02-06 19:41:22,6.5341,477.56,43.362
2023-02-06 19:53:36,6.3418,491.4,37.585
2023-02-06 20:05:51,6.2417,476.31,39.099
2023-02-06 20:18:05,5.2101,451.53,31.016
2023-02-06 20:30:20,5.799,473.84,40.193
2023-02-06 20:42:34,5.9443,471.2,37.383
2023-02-06 20:54:48,5.9306,467.49,36.18
2023-02-06 21:07:03,5.1928,463.07,38.42
2023-02-06 21:19:17,5.0672,469.01,42.612
2023-02-06 21:31:32,4.984,472.03,43.726
2023-02-06 21:43:46,4.5797,473.53,47.553
2023-02-06 21:56:00,4.7139,470.48,48.886
2023-02-06 22:08:15,4.6106,479.95,46.259
2023-02-06 22:20:29,5.2753,472.77,44.586
2023-02-06 22:32:44,5.632,504.28,37.87
2023-02-06 22:44:58,5.2742,531.62,42.549
2023-02-06 22:57:12,5.2568,516.01,40.722
2023-02-06 23:09:27,3.7753,472.96,28.736
2023-02-06 23:21:41,3.9271,461.48,43.162
2023-02-06 23:33:56,5.2612,472.89,37.415
2023-02-06 23:46:10,4.3341,474.94,43.306
2023-02-06 23:58:24,5.1641,475.48,36.044
2023-02-07 00:10:39,5.2555,488.64,36.892
2023-02-07 00:22:53,5.4877,490.15,37.199
2023-02-07 00:35:08,5.2728,480.86,38.444
2023-02-07 00:47:22,4.2798,473.9,40.502
2023-02-07 00:59:36,4.3417,472.34,40.791
2023-02-07 01:11:51,5.6283,505.41,35.73
2023-02-07 01:24:05,4.8451,478.2,36.214
2023-02-07 01:36:20,4.4776,488.04,38.432
2023-02-07 01:48:34,3.8593,470.41,43.104
2023-02-07 02:00:48,6.3623,497.72,43.703
2023-02-07 02:13:03,5.4976,496.19,39.761
2023-02-07 02:25:17,6.8542,507.47,39.325
2023-02-07 02:37:32,6.587,489.85,35.08
2023-02-07 02:49:46,5.5781,486.75,34.154
2023-02-07 03:02:00,5.5168,508.61,45.541
2023-02-07 03:14:15,5.566,514.7,42.122
2023-02-07 03:26:29,5.2962,534.44,40.502
2023-02-07 03:38:44,4.9146,506.0,42.351
2023-02-07 03:50:58,4.5485,502.88,47.197
2023-02-07 04:03:12,4.1414,514.81,48.497
2023-02-07 04:15:27,4.1735,508.04,50.378
2023-02-07 04:27:41,6.1653,536.01,40.796
2023-02-07 04:39:56,3.0912,465.3,19.087
2023-02-07 04:52:10,3.8309,510.89,53.436
2023-02-07 05:04:24,4.6984,518.23,48.366
2023-02-07 05:16:39,3.0526,526.92,54.625
2023-02-07 05:28:53,4.0712,532.36,49.53
2023-02-07 05:41:08,4.2807,548.12,51.2
2023-02-07 05:53:22,3.8702,522.04,53.359
2023-02-07 06:05:36,3.5625,518.01,53.452
2023-02-07 06:17:51,3.5441,519.8,54.448
2023-02-07 06:30:05,4.024,514.34,34.66
2023-02-07 06:42:20,3.3557,564.33,48.701
2023-02-07 06:54:34,3.3782,557.84,58.34
2023-02-07 07:06:48,3.1748,582.72,38.111
2023-02-07 07:19:03,3.2568,558.88,57.792
2023-02-07 07:31:17,2.2976,510.97,34.355
2023-02-07 07:43:32,2.9601,558.04,54.283
2023-02-07 07:55:46,2.9773,563.39,46.79
2023-02-07 08:08:00,2.2585,519.22,24.363
2023-02-07 08:20:15,2.6581,532.12,45.306
2023-02-07 08:32:29,3.4651,608.98,41.395
2023-02-07 08:44:44,2.7249,565.32,59.082
2023-02-07 08:56:58,2.7551,544.1,54.714
2023-02-07 09:09:12,2.5452,535.01,45.425
2023-02-07 09:21:27,2.3414,546.38,48.288
2023-02-07 09:33:41,2.4103,552.08,49.817
2023-02-07 09:45:56,2.31,559.1,51.025
2023-02-07 09:58:10,2.6386,544.63,48.955
2023-02-07 10:10:24,2.7948,542.1,44.916
2023-02-07 10:22:39,2.5078,541.84,48.489
2023-02-07 10:34:53,2.3686,540.35,44.458
2023-02-07 10:47:08,2.516,530.48,39.621
2023-02-07 10:59:22,2.9762,564.64,42.752
2023-02-07 11:11:36,3.0491,531.43,35.695
2023-02-07 11:23:51,3.0582,530.75,42.41
2023-02-07 11:36:05,2.3094,511.94,41.855
2023-02-07 11:48:20,2.0895,518.74,41.106
2023-02-07 12:00:34,2.3218,522.28,43.421
2023-02-07 12:12:48,2.6872,527.88,39.591
2023-02-07 12:25:03,2.2229,518.74,45.674
2023-02-07 12:37:17,2.7064,522.61,42.424
2023-02-07 12:49:32,2.0563,518.88,44.696
2023-02-07 13:01:46,2.0638,520.92,43.954
2023-02-07 13:14:00,2.4785,516.34,44.248
2023-02-07 13:26:15,2.0607,566.68,39.851
2023-02-07 13:38:29,2.2515,493.04,28.78
2023-02-07 13:50:44,1.8012,526.12,47.118
2023-02-07 14:02:58,2.7319,530.15,49.263
2023-02-07 14:15:12,3.2678,520.25,31.979
2023-02-07 14:27:18,3.0984,512.18,37.301
2023-02-07 14:39:41,3.3317,535.25,39.77
2023-02-07 14:51:56,3.5283,504.3,37.944
2023-02-07 15:04:01,4.2949,522.1,38.709
2023-02-07 15:16:24,4.6864,498.63,36.195
2023-02-07 15:28:30,2.9004,518.24,28.461
2023-02-07 15:40:45,3.7667,492.26,25.855
2023-02-07 15:53:08,4.4617,504.46,30.195
2023-02-07 16:05:13,4.5163,501.37,28.338
2023-02-07 16:17:28,3.5238,523.69,33.24
2023-02-07 16:29:42,4.6828,528.72,33.921
2023-02-07 16:41:57,2.9,503.46,39.052
2023-02-07 16:54:11,3.7477,501.32,38.482
2023-02-07 17:06:25,3.8172,509.95,34.896
2023-02-07 17:18:40,3.3888,496.35,35.007
2023-02-07 17:30:54,3.422,499.82,31.788
2023-02-07 17:43:09,3.7801,505.44,29.482
2023-02-07 17:55:23,2.7348,495.67,33.93
2023-02-07 18:07:37,3.1029,494.02,34.498
2023-02-07 18:19:52,2.8644,493.83,35.123
2023-02-07 18:32:06,3.6972,493.26,31.186
2023-02-07 18:44:21,3.1028,495.3,40.055
2023-02-07 18:56:35,3.031,503.34,34.885
2023-02-07 19:08:49,3.6851,509.99,36.372
2023-02-07 19:21:04,3.0307,506.56,34.226
2023-02-07 19:33:18,3.3435,509.48,32.663
2023-02-07 19:45:33,3.2272,501.07,37.682
2023-02-07 19:57:47,3.2275,512.36,32.494
2023-02-07 20:10:01,3.8907,515.43,34.965
2023-02-07 20:22:16,3.2593,497.97,31.787
2023-02-07 20:34:30,3.1488,497.2,36.121
2023-02-07 20:46:45,2.3859,486.04,40.678
2023-02-07 20:58:59,2.2692,508.56,36.158
2023-02-07 21:11:13,1.7867,502.09,39.921
2023-02-07 21:23:28,2.8149,524.34,31.729
2023-02-07 21:35:42,2.2812,490.76,39.857
2023-02-07 21:47:57,3.0885,487.23,36.334
2023-02-07 22:00:11,3.5968,489.41,35.868
2023-02-07 22:12:25,2.946,464.58,19.328
2023-02-07 22:24:40,3.3365,487.65,40.535
2023-02-07 22:36:54,3.1689,486.74,40.108
2023-02-07 22:49:09,4.2227,498.7,40.278
2023-02-07 23:01:23,3.704,502.08,38.513
2023-02-07 23:13:37,4.5692,509.91,35.371
2023-02-07 23:25:52,3.2657,518.61,32.757
2023-02-07 23:38:06,3.5811,538.72,28.85
2023-02-07 23:50:21,4.5719,506.96,35.104
2023-02-08 00:02:35,4.3812,505.59,35.795
2023-02-08 00:14:49,4.5902,505.03,36.604
2023-02-08 00:27:04,4.301,503.35,39.914
2023-02-08 00:39:18,4.5765,500.67,37.839
2023-02-08 00:51:33,4.2486,518.91,35.762
2023-02-08 01:03:47,5.0801,543.02,37.485
2023-02-08 01:16:01,2.8238,467.46,18.883
2023-02-08 01:28:16,3.4758,490.73,41.654
2023-02-08 01:40:30,3.8034,493.98,40.761
2023-02-08 01:52:45,4.2683,499.0,39.481
2023-02-08 02:04:59,6.1475,525.16,41.231
2023-02-08 02:17:13,5.7844,553.38,32.428
2023-02-08 02:29:28,5.4311,526.82,36.45
2023-02-08 02:41:42,4.3867,504.27,41.24
2023-02-08 02:53:57,4.0419,541.4,34.524
2023-02-08 03:06:11,4.52,495.89,37.453
2023-02-08 03:18:25,4.3462,497.43,36.575
2023-02-08 03:30:40,4.1696,498.63,36.8
2023-02-08 03:42:54,5.1286,553.06,34.105
2023-02-08 03:55:09,4.6215,519.12,40.056
2023-02-08 04:07:23,3.6626,491.93,40.999
2023-02-08 04:19:37,3.94,495.65,39.844
2023-02-08 04:31:52,3.9543,488.15,40.331
2023-02-08 04:44:06,3.8504,489.55,39.246
2023-02-08 04:56:21,5.4953,503.79,34.591
2023-02-08 05:08:35,4.2844,511.48,37.942
2023-02-08 05:20:49,5.7595,501.37,35.429
2023-02-08 05:33:04,5.299,493.39,32.045
2023-02-08 05:45:18,4.1239,485.08,35.725
2023-02-08 05:57:33,5.2502,500.78,32.661
2023-02-08 06:09:47,5.1583,502.24,32.07
2023-02-08 06:22:01,4.9219,503.93,28.738
2023-02-08 06:34:16,4.8109,502.25,33.691
2023-02-08 06:46:30,4.0129,501.58,35.595
2023-02-08 06:58:45,4.8954,504.27,34.091
2023-02-08 07:10:59,5.6105,509.93,42.028
2023-02-08 07:23:13,5.8696,502.94,33.897
2023-02-08 07:35:28,5.6435,524.72,34.92
2023-02-08 07:47:42,4.3184,500.44,36.664
2023-02-08 07:59:57,4.2825,496.2,35.19
2023-02-08 08:12:11,5.1297,512.18,35.294
2023-02-08 08:24:25,5.0038,506.52,36.999
2023-02-08 08:36:40,3.8208,485.66,37.446
2023-02-08 08:48:54,4.2071,493.42,40.046
2023-02-08 09:01:09,4.2718,506.79,39.132
2023-02-08 09:13:23,4.8528,506.87,34.154
2023-02-08 09:25:37,3.5731,535.57,53.778
2023-02-08 09:37:52,4.2016,564.22,61.54
2023-02-08 09:50:06,3.8846,571.21,60.842
2023-02-08 10:02:21,4.3895,559.05,54.716
2023-02-08 10:14:35,3.3565,578.94,63.453
2023-02-08 10:26:49,3.5864,573.38,58.148
2023-02-08 10:39:04,3.1635,570.32,47.52
2023-02-08 10:51:18,3.1287,584.11,53.914
2023-02-08 11:03:33,3.547,586.94,57.332
2023-02-08 11:15:47,2.9064,582.88,46.236
2023-02-08 11:28:01,3.4279,582.14,46.765
2023-02-08 11:40:16,3.0909,570.24,49.868
2023-02-08 11:52:30,2.9794,596.98,49.896
2023-02-08 12:04:45,4.7295,590.05,48.176
2023-02-08 12:16:59,4.2437,591.56,48.241
2023-02-08 12:29:13,4.8014,588.42,43.686
2023-02-08 12:41:28,4.7522,586.26,47.552
2023-02-08 12:53:42,4.6274,587.45,49.295
2023-02-08 13:05:57,3.4974,593.69,55.829
2023-02-08 13:18:11,3.4326,598.13,50.098
2023-02-08 13:30:25,3.9567,608.54,49.869
2023-02-08 13:42:40,4.2808,602.28,46.2
2023-02-08 13:54:54,5.1926,595.68,47.605
2023-02-08 14:07:09,4.2763,587.43,48.993
2023-02-08 14:19:23,4.7391,582.8,46.926
2023-02-08 14:31:37,4.9488,578.01,45.215
2023-02-08 14:43:52,4.6394,580.52,45.484
2023-02-08 14:56:06,4.61,575.48,44.467
2023-02-08 15:08:21,5.84,595.51,39.749
2023-02-08 15:20:35,5.1306,593.54,43.534
2023-02-08 15:32:49,4.8682,592.05,45.597
2023-02-08 15:45:04,5.2902,583.73,44.107
2023-02-08 15:57:18,5.6588,584.91,42.084
2023-02-08 16:09:33,5.3431,589.45,48.515
2023-02-08 16:21:47,5.5936,582.69,45.772
2023-02-08 16:34:01,5.9844,572.18,46.083
2023-02-08 16:46:16,6.1369,581.38,41.725
2023-02-08 16:58:30,5.3273,582.36,45.628
2023-02-08 17:10:45,4.7913,563.95,43.787
2023-02-08 17:22:59,4.9755,586.11,38.924
2023-02-08 17:35:13,6.4005,587.11,43.174
2023-02-08 17:47:28,5.3771,587.71,43.776
2023-02-08 17:59:42,5.5994,593.89,38.594
2023-02-08 18:11:57,5.6878,589.82,42.519
2023-02-08 18:24:11,5.9394,595.89,44.878
2023-02-08 18:36:25,5.2718,590.84,43.863
2023-02-08 18:48:40,5.4262,591.22,44.403
2023-02-08 19:00:54,6.8839,599.64,43.584
2023-02-08 19:13:09,5.0823,584.68,43.186
2023-02-08 19:25:23,6.3029,592.52,42.073
2023-02-08 19:37:37,4.7977,589.98,42.968
2023-02-08 19:49:52,5.3987,595.22,46.508
2023-02-08 20:02:06,5.3461,590.37,41.393
2023-02-08 20:14:21,4.2494,575.05,40.821
2023-02-08 20:26:35,4.6856,580.65,42.733
2023-02-08 20:38:49,6.5322,583.78,41.999
2023-02-08 20:51:04,4.8749,558.49,51.832
2023-02-08 21:03:18,4.8395,563.28,47.716
2023-02-08 21:15:33,6.1337,564.09,43.03
2023-02-08 21:27:47,6.1348,568.91,42.562
2023-02-08 21:40:01,4.8991,555.01,42.365
2023-02-08 21:52:16,4.3459,541.63,45.859
2023-02-08 22:04:30,5.5061,551.19,43.486
2023-02-08 22:16:45,4.7101,540.56,46.475
2023-02-08 22:28:50,4.179,542.19,46.239
2023-02-08 22:41:13,5.163,556.34,43.527
2023-02-08 22:53:19,4.8047,545.4,43.509
2023-02-08 23:05:34,5.5132,561.38,42.382
2023-02-08 23:17:57,5.3317,555.69,43.63
2023-02-08 23:30:02,4.7348,537.33,43.631
2023-02-08 23:42:25,4.7493,547.43,46.975
2023-02-08 23:54:40,4.2986,539.26,47.539
2023-02-09 00:06:46,4.1116,551.42,46.777
2023-02-09 00:19:09,5.4361,551.36,40.892
2023-02-09 00:31:14,4.1463,553.86,35.283
2023-02-09 00:43:29,4.3516,550.18,35.352
2023-02-09 00:55:52,4.4446,538.47,37.991
2023-02-09 01:07:58,4.1609,544.11,36.318
2023-02-09 01:20:12,4.5265,541.37,36.982
2023-02-09 01:32:26,6.0559,547.73,36.51
2023-02-09 01:44:41,3.8459,545.38,42.303
2023-02-09 01:56:55,4.1125,540.73,38.904
2023-02-09 02:09:10,5.4262,540.76,41.029
2023-02-09 02:21:24,5.7889,546.83,34.5
2023-02-09 02:33:38,5.3852,546.94,38.652
2023-02-09 02:45:53,5.6541,542.93,36.924
2023-02-09 02:58:07,5.8926,551.22,40.376
2023-02-09 03:10:22,5.572,542.22,38.277
2023-02-09 03:22:36,5.3568,542.3,40.291
2023-02-09 03:34:50,4.2546,538.02,43.516
2023-02-09 03:47:05,2.8521,527.57,44.903
2023-02-09 03:59:19,3.7839,537.04,54.78
2023-02-09 04:11:34,3.0601,533.5,52.177
2023-02-09 04:23:48,3.1624,526.44,50.747
2023-02-09 04:36:02,3.1289,538.96,59.028
2023-02-09 04:48:17,2.6835,542.72,51.495
2023-02-09 05:00:31,3.0203,553.76,45.211
2023-02-09 05:12:46,3.1737,559.56,45.585
2023-02-09 05:25:00,3.6117,552.0,48.002
2023-02-09 05:37:14,3.6539,551.85,50.618
2023-02-09 05:49:29,3.5868,555.42,51.437
2023-02-09 06:01:43,3.3984,555.66,50.823
2023-02-09 06:13:58,3.5986,567.99,50.833
2023-02-09 06:26:12,4.0051,567.08,49.949
2023-02-09 06:38:26,3.5529,560.84,49.571
2023-02-09 06:50:41,3.7431,563.54,50.521
2023-02-09 07:02:55,3.6079,563.76,52.845
2023-02-09 07:15:10,3.6724,563.97,55.217
2023-02-09 07:27:24,3.547,557.78,48.925
2023-02-09 07:39:38,2.6998,567.03,50.919
2023-02-09 07:51:53,3.0176,547.96,52.069
2023-02-09 08:04:07,2.789,551.86,52.912
2023-02-09 08:16:22,2.8025,580.48,43.04
2023-02-09 08:28:36,3.1351,573.4,49.319
2023-02-09 08:40:50,3.0877,560.61,48.709
2023-02-09 08:53:05,2.7695,552.06,48.048
2023-02-09 09:05:19,2.4961,556.12,46.566
2023-02-09 09:17:34,2.4046,554.52,44.676
2023-02-09 09:29:48,2.2599,553.01,53.395
2023-02-09 09:42:02,2.0001,558.6,46.878
2023-02-09 09:54:17,2.719,544.68,46.353
2023-02-09 10:06:31,3.0143,563.42,40.437
2023-02-09 10:18:46,2.7732,565.91,34.15
2023-02-09 10:31:00,2.2899,541.74,39.956
2023-02-09 10:43:14,2.6709,543.91,41.546
2023-02-09 10:55:29,2.6495,551.31,40.647
2023-02-09 11:07:43,2.1509,548.9,41.568
2023-02-09 11:19:58,2.2876,557.87,40.984
2023-02-09 11:32:12,2.3632,551.1,43.56
2023-02-09 11:44:26,2.4044,521.76,39.594
2023-02-09 11:56:41,2.0857,527.21,42.14
2023-02-09 12:08:55,1.9526,509.03,41.949
2023-02-09 12:21:10,2.0948,522.72,48.144
2023-02-09 12:33:24,2.078,510.97,44.383
2023-02-09 12:45:38,2.4496,520.76,44.922
2023-02-09 12:57:53,2.4593,526.53,48.354
2023-02-09 13:10:07,2.2975,534.43,45.379
2023-02-09 13:22:22,2.4866,530.57,46.587
2023-02-09 13:34:36,2.5016,513.33,43.744
2023-02-09 13:46:50,2.7162,516.34,42.997
2023-02-09 13:59:05,2.6791,517.77,43.165
2023-02-09 14:11:19,2.6319,519.02,46.865
2023-02-09 14:23:34,2.537,536.73,38.501
2023-02-09 14:35:48,2.2093,531.85,41.102
2023-02-09 14:48:02,2.0257,529.76,44.129
2023-02-09 15:00:17,2.3527,529.71,45.396
2023-02-09 15:12:40,2.4649,530.79,46.028
2023-02-09 15:24:54,1.9197,510.74,41.241
2023-02-09 15:37:09,2.3738,503.62,38.76
2023-02-09 15:49:23,2.1981,504.91,37.134
2023-02-09 16:01:37,2.1265,506.81,39.256
2023-02-09 16:13:52,2.0136,504.9,37.817
2023-02-09 16:26:06,2.0716,508.11,33.594
2023-02-09 16:38:21,3.0674,498.36,27.285
2023-02-09 16:50:35,2.4717,475.83,37.141
2023-02-09 17:02:49,3.4868,485.15,33.706
2023-02-09 17:15:04,4.3018,480.93,21.478
2023-02-09 17:27:18,3.659,486.69,17.444
2023-02-09 17:39:33,3.9785,500.84,21.99
2023-02-09 17:51:47,3.4398,496.49,18.291
2023-02-09 18:04:01,4.0044,496.42,17.599
2023-02-09 18:16:16,3.9979,490.52,22.637
2023-02-09 18:28:30,4.2429,486.89,21.477
2023-02-09 18:40:45,3.4569,486.73,18.668
2023-02-09 18:52:59,3.6566,489.92,18.933
2023-02-09 19:05:13,3.6695,481.58,17.968
2023-02-09 19:17:28,3.5969,481.7,18.8
2023-02-09 19:29:42,0.3572,395.18,6.2375
2023-02-09 19:41:57,3.5613,429.39,23.351
2023-02-09 19:54:11,4.0796,469.66,22.897
2023-02-09 20:06:25,4.1581,475.56,21.278
2023-02-09 20:18:40,3.6404,465.24,23.212
2023-02-09 20:30:54,3.967,468.49,23.681
2023-02-09 20:43:09,4.66,474.03,25.909
2023-02-09 20:55:23,3.9464,455.67,36.312
2023-02-09 21:07:37,4.3455,470.88,29.74
2023-02-09 21:19:52,3.6416,457.53,30.065
2023-02-09 21:32:06,3.813,424.59,32.438
2023-02-09 21:44:21,4.7129,451.88,27.674
2023-02-09 21:56:35,4.1037,462.74,27.784
2023-02-09 22:08:49,4.0934,451.54,27.202
2023-02-09 22:21:04,4.4608,450.47,32.69
